Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 267,CDS Reel Deal 10,CDS,C$,2019-09-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-28 10:00:00,250,74.64000,-30.03600,9.038904000,0.1211
Slot 199,Crystal Slant US $,IGT,$,2019-10-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-11-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-12-05 16:00:00,697,206.79990,18.09870,12.407994000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-12-01 23:00:00,7,2.07690,0.59340,0.124614000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-11-06 00:00:00,553,164.27520,17.85600,9.856512000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-12-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-07 23:00:00,39,2.51496,0.29940,0.150897600,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-11-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-10-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-10-07 23:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-11-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-20 18:00:00,23,7.14240,-6.54720,0.428544000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-10-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 113,CDS Reel Deal 10,CDS,C$,2019-09-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-10-07 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-07 23:00:00,7,0.41916,0.29940,0.025149600,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-13 23:00:00,372,111.07740,-10.77840,3.443399400,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-09-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-12-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-11-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-12-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-20 18:00:00,604,179.75040,19.04640,10.785024000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-20 18:00:00,542,161.59680,11.01120,9.695808000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-28 10:00:00,16,0.47616,0.29760,0.028569600,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-12-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-12-12 04:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-12-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-12-12 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-12-05 16:00:00,218,64.38390,13.35150,1.995900900,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-20 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-09 18:00:00,20,6.24960,3.86880,0.193737600,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-02 12:00:00,92,2.76768,0.59520,0.085798080,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-10-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-10-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-20 18:00:00,513,125.05152,37.49760,3.876597120,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-10-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-10-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-10-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-04-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-07 23:00:00,112,18.59274,3.53292,0.576374940,0.0310
Slot 130,MAV500,Aristocrat,$,2019-11-20 18:00:00,64,59.70000,40.65000,4.776000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-12-08 14:00:00,314,18.69210,3.32304,1.121526000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-23 14:00:00,935,11.19450,-0.23520,1.196692050,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-27 01:00:00,710,85.03500,12.74940,9.090241500,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-13 09:00:00,1249,54.50910,18.92400,5.827022790,0.1069
Slot 319,I-Game 044,IGT,$,2019-11-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-12-12 04:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-12-01 23:00:00,138,8.01603,2.83635,0.582765381,0.0727
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-11-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-11-20 18:00:00,1049,55.90480,6.45170,4.064278960,0.0727
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-12-08 14:00:00,357,21.91860,-2.16810,1.593482220,0.0727
Slot 119,A560 Multi,Ainsworth,$,2019-09-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-09 18:00:00,914,66.03450,11.05500,7.059088050,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-20 18:00:00,689,24.84000,2.45910,2.655396000,0.1069
Slot 126,Oxygen $,Atronic,$,2019-10-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-12-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-20 11:00:00,310,24.36450,8.23500,2.604565050,0.1069
Slot 126,Oxygen $,Atronic,$,2019-10-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-04-06 12:00:00,1048,119.23680,-5.20770,12.746413920,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-20 11:00:00,146,4.76905,1.03155,0.346709935,0.0727
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-01 00:00:00,1208,25.02000,6.24000,1.818954000,0.0727
Slot 162,I-Game 044,IGT,$,2019-11-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-12-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-12-12 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-12-08 14:00:00,554,28.05840,3.60300,2.999442960,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-11-09 18:00:00,1031,57.75240,13.05240,4.198599480,0.0727
Slot 119,A560 Multi,Ainsworth,$,2019-10-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-06 00:00:00,480,26.02320,8.33100,2.781880080,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-23 14:00:00,769,161.96830,15.93072,11.775095410,0.0727
Slot 119,A560 Multi,Ainsworth,$,2019-11-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 162,I-Game 044,IGT,$,2019-10-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-29 23:00:00,446,35.46140,11.21250,2.578043780,0.0727
Slot 126,Oxygen $,Atronic,$,2019-12-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 119,A560 Multi,Ainsworth,$,2019-10-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-04 06:00:00,129,2.86800,-1.38960,0.306589200,0.1069
Slot 126,Oxygen $,Atronic,$,2019-11-20 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-11-06 00:00:00,150,4.49376,0.47616,0.269625600,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 126,Oxygen $,Atronic,$,2019-12-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-12-12 04:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 111,CDS Reel Deal 10,CDS,C$,2019-10-10 23:00:00,104,8.71254,-1.76646,0.522752400,0.0600
Slot 161,I-Game 044,IGT,$,2019-10-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-11-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-20 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-11-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 279,Reel Deal 50,CDS,C$,2019-11-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-04-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-02 12:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 279,Reel Deal 50,CDS,C$,2019-12-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-10-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 111,CDS Reel Deal 10,CDS,C$,2019-10-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-10-20 11:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 318,Emotion NIO Cord,Atronic,C$,2019-11-20 18:00:00,98,6.66000,2.67000,0.532800000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-11-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 111,CDS Reel Deal 10,CDS,C$,2019-10-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-23 14:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-10-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-24 08:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-12-08 14:00:00,11,0.09600,0.08100,0.011961600,0.1246
Slot 293,A560,Ainsworth,$,2019-11-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 293,A560,Ainsworth,$,2019-09-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-12-12 04:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 111,CDS Reel Deal 10,CDS,C$,2019-10-13 23:00:00,47,14.04186,5.95806,0.842511600,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-12-12 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-10-01 00:00:00,227,63.27321,6.00600,3.796392600,0.0600
Slot 161,I-Game 044,IGT,$,2019-10-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-10-10 23:00:00,4,0.19000,0.19000,0.011324000,0.0596
Slot 111,CDS Reel Deal 10,CDS,C$,2019-10-20 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-20 18:00:00,389,109.36800,14.58240,6.562080000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-12-12 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-11-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-09-27 12:00:00,91,12.82281,3.00300,0.769368600,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-04-06 12:00:00,552,139.07705,1.73075,9.332070055,0.0671
Slot 161,I-Game 044,IGT,$,2019-11-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-12-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 318,Emotion NIO Cord,Atronic,C$,2019-04-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-11-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-09-27 12:00:00,3,8.55855,-4.41441,0.342342000,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-11-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-13 09:00:00,462,14.88808,2.04428,1.095762688,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-10-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 127,Oxygen $,Atronic,$,2019-10-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-10-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 184,EGT - Premier,EGT,$,2019-10-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-12-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-11-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-11-20 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-10-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 184,EGT - Premier,EGT,$,2019-12-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-10-04 06:00:00,416,9.43345,2.57140,0.694301920,0.0736
Slot 184,EGT - Premier,EGT,$,2019-09-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-10-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-04-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-20 18:00:00,725,72.26202,2.86080,5.318484672,0.0736
Slot 263,Roulette,ZUUM,C$,2019-11-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-10-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-11-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-09-27 12:00:00,109,2.56500,1.81500,0.188784000,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-20 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-11-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-10-10 23:00:00,1,0.02994,0.02994,0.001197600,0.0400
Slot 127,Oxygen $,Atronic,$,2019-11-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-12-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-10-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-10-10 23:00:00,1,0.02994,0.02994,0.001197600,0.0400
Slot 127,Oxygen $,Atronic,$,2019-12-05 16:00:00,185,21.79000,4.73000,1.340085000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-09-27 12:00:00,65,95.50000,30.95000,7.640000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-04-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-10-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-10-20 11:00:00,30,48.14352,33.89208,1.925740800,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-10-13 23:00:00,67,9.74142,6.00392,0.716968512,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-12-12 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-09-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-04-06 12:00:00,29,28.00000,20.00000,1.730400000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-12-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-10-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-10-07 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-11-09 18:00:00,20,9.35000,6.60000,0.501160000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-10-20 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-27 12:00:00,398,49.76400,3.55200,3.981120000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-04-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 315,Emotion NIO Cord,Atronic,C$,2019-12-08 14:00:00,114,9.64953,4.84704,0.771962400,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-10-07 23:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-11-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-11-13 09:00:00,156,261.70000,191.97000,14.027120000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-11-20 18:00:00,13,1.25000,1.00000,0.067000000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-10-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-11-06 00:00:00,682,1319.50000,376.50000,70.725200000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-10-01 00:00:00,142,8.85000,2.85000,0.474360000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-10-07 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-10-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-10-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-11-28 10:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 100,Reel Deal 50,CDS,C$,2019-10-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-11-09 18:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 315,Emotion NIO Cord,Atronic,C$,2019-04-06 12:00:00,828,104.67576,19.67938,8.374060800,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-10-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-12-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-11-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-11-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-10-13 23:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 217,G-FORCE,Merkur,$,2019-10-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-10-20 11:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 149,Novostar II US$,Novomatic,$,2019-10-13 23:00:00,8,1.65000,1.20000,0.088440000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-12-12 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 164,Admiral - Ult 10,Novomatic,$,2019-09-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 149,Novostar II US$,Novomatic,$,2019-09-27 12:00:00,713,2500.00000,607.20000,134.000000000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-10-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-10-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-10-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-10-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-10-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-10-27 01:00:00,34,1.82400,1.19700,0.220339200,0.1208
Slot 149,Novostar II US$,Novomatic,$,2019-10-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-13 09:00:00,469,33.83712,2.20224,2.030227200,0.0600
Slot 129,MAV500,Aristocrat,$,2019-10-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 343,Oxygen $,Atronic,$,2019-11-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-11-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 293,A560,Ainsworth,$,2019-11-13 09:00:00,208,317.80000,119.93000,15.890000000,0.0500
Slot 161,I-Game 044,IGT,$,2019-11-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-10-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 136,Oxygen $,Atronic,$,2019-12-12 04:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 293,A560,Ainsworth,$,2019-11-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 218,G-FORCE,Merkur,$,2019-10-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 136,Oxygen $,Atronic,$,2019-10-20 11:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 343,Oxygen $,Atronic,$,2019-09-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-13 09:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 136,Oxygen $,Atronic,$,2019-12-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 111,CDS Reel Deal 10,CDS,C$,2019-04-06 12:00:00,139,20.78280,5.57220,1.246968000,0.0600
Slot 161,I-Game 044,IGT,$,2019-11-20 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
