Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-03-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 114,CDS Reel Deal 10,CDS,C$,2019-01-19 19:00:00,58,1.92654,-0.45870,0.115592400,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-01-09 20:00:00,31,141.00000,50.00000,9.165000000,0.0650
Slot 233,GK10 Slant,IGT,C$,2019-01-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-03-15 14:00:00,495,30.15012,8.67456,1.206004800,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-02-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-01-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 165,Admiral - Ult 10,Novomatic,$,2019-01-02 00:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 116,CDS Reel Deal 10,CDS,C$,2019-01-03 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-03-08 21:00:00,730,385.60000,56.21000,20.668160000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-03-01 20:00:00,1163,725.80000,423.40000,38.902880000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-02-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-01-02 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 282,Crystal Slant US $,IGT,$,2019-03-01 20:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-01-19 19:00:00,13,14.19800,12.66350,1.135840000,0.0800
Slot 282,Crystal Slant US $,IGT,$,2019-03-12 02:00:00,220,156.50000,52.31000,10.172500000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-02-05 17:00:00,37,11.21100,3.63600,0.672660000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-03-08 21:00:00,416,41.50536,10.96368,2.490321600,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-01-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 165,Admiral - Ult 10,Novomatic,$,2019-01-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 282,Crystal Slant US $,IGT,$,2019-01-16 12:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 233,GK10 Slant,IGT,C$,2019-01-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-02-12 16:00:00,112,29.55000,20.75400,2.364000000,0.0800
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-03-08 21:00:00,231,47.64000,13.11600,3.811200000,0.0800
Slot 114,CDS Reel Deal 10,CDS,C$,2019-03-15 14:00:00,231,15.33108,-1.32528,0.919864800,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-02-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 116,CDS Reel Deal 10,CDS,C$,2019-01-19 19:00:00,104,13.11882,5.99368,0.787129200,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-02-12 16:00:00,560,169.68000,16.36200,10.180800000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-02-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-02-05 17:00:00,183,19.78590,6.63570,0.791436000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-03-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-02-12 16:00:00,430,123.19980,2.12100,7.391988000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-01-26 15:00:00,200,61.16000,12.23200,3.669600000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-01-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-01-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-02-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-01-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-01-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-03-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 120,A560 Multi,Ainsworth,$,2019-03-01 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-12 17:00:00,23,6.69630,3.06030,0.401778000,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-03-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-03-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-03-15 14:00:00,8,6.40000,-0.60000,0.512000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-02-05 17:00:00,13,194.52600,52.72200,7.781040000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-02 01:00:00,96,5.87136,2.14060,0.352281600,0.0600
Slot 127,Oxygen $,Atronic,$,2019-01-09 20:00:00,56,14.00000,10.00000,0.861000000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-02-26 11:00:00,86,43.00000,11.55000,3.440000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-02-22 23:00:00,676,438.50000,54.00000,27.099300000,0.0618
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-01-09 20:00:00,105,97.80000,35.60000,5.633280000,0.0576
Slot 295,AXXIS 23/23,IGT,$,2019-03-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-01-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-01-26 15:00:00,3,6.60528,6.60528,0.264211200,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-01-02 01:00:00,254,74.20500,37.80630,5.461488000,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-01-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-01-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-02-05 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-01-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 184,EGT - Premier,EGT,$,2019-01-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 302,AXXIS 23/23,IGT,$,2019-03-01 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-22 23:00:00,1011,30.66360,0.04545,2.256840960,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-02-12 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-01-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-23 05:00:00,105,6.48296,0.97856,0.388977600,0.0600
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-01 21:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 184,EGT - Premier,EGT,$,2019-03-01 21:00:00,567,309.40000,-106.00000,19.120920000,0.0618
Slot 202,Oxygen Slant,Atronic,$,2019-01-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-05 18:00:00,488,39.42030,1.81800,2.365218000,0.0600
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-05 18:00:00,116,26.29000,15.30000,1.514304000,0.0576
Slot 120,A560 Multi,Ainsworth,$,2019-01-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-01-26 15:00:00,52,20.21000,4.96000,1.010500000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-02-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-06 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-26 16:00:00,23,4.89280,2.75220,0.293568000,0.0600
Slot 263,Roulette,ZUUM,C$,2019-02-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-03-01 21:00:00,255,838.40000,-331.10000,67.072000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-01-06 13:00:00,40,64.00000,-60.29000,3.200000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-09 05:00:00,780,25.96800,1.92870,2.077440000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-01-26 15:00:00,40,29.75434,-0.30580,1.190173600,0.0400
Slot 121,A560,Ainsworth,$,2019-02-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-01-19 19:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-12 03:00:00,796,35.86500,-1.68600,2.869200000,0.0800
Slot 121,A560,Ainsworth,$,2019-01-19 19:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-03-01 20:00:00,25,66.89652,11.32512,2.675860800,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-01-03 02:00:00,341,634.20000,200.00000,32.661300000,0.0515
Slot 285,Bluebird 2,Williams,$,2019-02-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-01-19 19:00:00,9,92.04580,48.01060,3.681832000,0.0400
Slot 121,A560,Ainsworth,$,2019-03-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-02-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-03-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-02-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-01-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-02-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-02 10:00:00,255,11.05200,5.99100,0.884160000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-16 03:00:00,871,15.69600,-4.67550,1.255680000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-02-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-01-26 15:00:00,383,1954.40000,-600.00000,100.651600000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-02-19 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-03-01 21:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-01 21:00:00,864,21.16080,-0.62640,1.692864000,0.0800
Slot 121,A560,Ainsworth,$,2019-03-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-03-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-01-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-03-15 14:00:00,50,23.20000,0.48000,1.194800000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-12 17:00:00,597,26.82000,0.13080,2.145600000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-01-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 121,A560,Ainsworth,$,2019-01-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-01-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-02 01:00:00,7,0.20677,0.15717,0.016541600,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-02-22 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 285,Bluebird 2,Williams,$,2019-01-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-05 18:00:00,723,12.99600,0.43710,1.039680000,0.0800
Slot 121,A560,Ainsworth,$,2019-01-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-01-16 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-02-05 18:00:00,224,184.75000,-200.59000,9.237500000,0.0500
Slot 285,Bluebird 2,Williams,$,2019-01-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 121,A560,Ainsworth,$,2019-02-05 18:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-05 17:00:00,203,30.45000,3.98700,2.752680000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-01-16 12:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-01-13 03:00:00,245,38.13000,6.56270,3.446952000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-18 20:00:00,348,63.46284,1.89329,5.077027200,0.0800
Slot 163,I-Game 044,IGT,$,2019-01-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-01-09 20:00:00,571,44.65000,10.45000,1.786000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-01-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-03-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-22 23:00:00,938,938.00000,-110.50000,37.520000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-01-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-02-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-01-09 20:00:00,509,115.55000,10.99000,9.244000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-08 21:00:00,40,6.00000,1.45800,0.542400000,0.0904
Slot 163,I-Game 044,IGT,$,2019-01-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-01-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-01-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-01-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-01-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-03-01 21:00:00,703,652.45000,-387.66000,26.098000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-01-19 19:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-01-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 216,EGT - Premier,EGT,$,2019-03-08 22:00:00,1172,3125.40000,-96.51000,125.016000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-26 11:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-03-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-01-16 12:00:00,211,207.08000,70.87000,16.566400000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-01 21:00:00,627,39.56946,8.60860,3.165556800,0.0800
Slot 163,I-Game 044,IGT,$,2019-03-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-01-19 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-01-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-01-19 19:00:00,15,7.50000,3.65000,0.600000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-01-16 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-16 03:00:00,6,10.00000,6.50000,0.400000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-02 10:00:00,294,44.54100,-29.69400,2.988701100,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-18 20:00:00,580,76.60450,0.58695,5.094199250,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-01-26 15:00:00,540,31.19160,-2.44640,1.247664000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-02-26 11:00:00,229,7.90830,3.42390,0.316332000,0.0400
Slot 157,I-Game 044,IGT,$,2019-01-09 20:00:00,132,76.65000,23.00000,3.832500000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-02-19 16:00:00,471,14.27130,3.33300,0.570852000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-02 10:00:00,307,25.75500,1.30290,1.712707500,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-22 23:00:00,811,332.37585,106.20150,22.102994025,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-01-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-01-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-12 17:00:00,152,17.39220,7.27806,1.167016620,0.0671
Slot 157,I-Game 044,IGT,$,2019-03-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-03-01 21:00:00,1174,883.43500,96.32000,59.278488500,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-01-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-01-09 20:00:00,19,0.61200,-0.06120,0.024480000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-03-01 21:00:00,530,89.60700,1.35540,3.584280000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-02-12 17:00:00,153,8.30220,2.99970,0.332088000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-05 18:00:00,215,20.67975,9.09000,1.387611225,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-02-05 18:00:00,428,15.05910,0.42420,0.602364000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-05 18:00:00,829,217.91760,82.62810,14.491520400,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-30 01:00:00,1021,30.76830,1.31580,2.046091950,0.0665
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-05 18:00:00,395,88.52145,54.58545,5.939789295,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-06 12:00:00,87,6.88050,2.59930,0.412830000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-01-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 157,I-Game 044,IGT,$,2019-01-19 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-03-01 21:00:00,1110,359.24350,28.61607,24.105238850,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-02-05 18:00:00,127,7.69620,1.45440,0.307848000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-02-26 11:00:00,572,433.29000,46.96500,17.331600000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-12 17:00:00,146,21.33120,10.48380,1.431323520,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-26 16:00:00,41,5.81400,2.49390,0.390119400,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-02-22 23:00:00,28,1.24230,0.90900,0.074538000,0.0600
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-23 05:00:00,161,14.59620,-4.68180,0.979405020,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-26 11:00:00,601,185.14815,20.75550,12.312351975,0.0665
Slot 239,GK10 Slant,IGT,C$,2019-03-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-01-06 13:00:00,331,20.30512,0.73392,0.812204800,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-19 16:00:00,231,390.32460,75.81060,26.190780660,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-01-26 16:00:00,109,3.57786,1.31494,0.143114400,0.0400
Slot 147,MAV500,Aristocrat,$,2019-03-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-03-15 14:00:00,108,510.54000,90.40000,40.843200000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-02 01:00:00,70,2.87452,1.28436,0.172471200,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-02-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 132,Oxygen $,Atronic,$,2019-02-12 17:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 132,Oxygen $,Atronic,$,2019-03-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 130,MAV500,Aristocrat,$,2019-01-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-03-18 20:00:00,174,43.50000,-3.40000,3.480000000,0.0800
Slot 132,Oxygen $,Atronic,$,2019-01-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-05 18:00:00,148,40.48080,9.15060,2.428848000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 130,MAV500,Aristocrat,$,2019-01-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-03-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-01-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-03-01 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-03-01 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 132,Oxygen $,Atronic,$,2019-03-01 21:00:00,120,140.70000,-150.16000,10.130400000,0.0720
Slot 147,MAV500,Aristocrat,$,2019-01-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 132,Oxygen $,Atronic,$,2019-01-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 300,AXXIS 23/23,IGT,$,2019-01-06 12:00:00,41,99.20000,39.80000,7.936000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-05 18:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 132,Oxygen $,Atronic,$,2019-01-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-06 12:00:00,29,7.49210,3.05800,0.449526000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-02-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-02-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-18 20:00:00,152,46.08360,4.81920,1.428591600,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-06 13:00:00,55,10.42778,3.66960,0.625666800,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0310
