Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 241,GK10 Slant,IGT,C$,2019-06-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-06-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-03-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-03-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 274,GK20 Slant,IGT,C$,2019-04-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-06-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 291,Scorpion Nio,Novomatic,C$,2019-05-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-05-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-04-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-06-06 21:00:00,387,17.51340,0.06060,0.700536000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-05-27 23:00:00,724,85.26420,10.75347,5.721227820,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-05-14 19:00:00,104,31.51200,6.06000,1.890720000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-05-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-13 14:00:00,296,72.32610,14.96820,4.339566000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-05-18 02:00:00,419,126.95700,-3.93900,5.078280000,0.0400
Slot 157,I-Game 044,IGT,$,2019-05-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-05-18 02:00:00,4,0.09090,0.03030,0.003636000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-18 02:00:00,696,1793.39640,431.41140,120.336898440,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-06-16 20:00:00,1657,49.43445,0.89385,3.287390925,0.0665
Slot 157,I-Game 044,IGT,$,2019-06-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-06-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 157,I-Game 044,IGT,$,2019-05-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-27 23:00:00,112,27.84570,6.06000,1.868446470,0.0671
Slot 157,I-Game 044,IGT,$,2019-05-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-05-27 23:00:00,41,2.54520,1.09080,0.101808000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-06-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-04-28 06:00:00,8,1.05420,0.90360,0.042168000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-06-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-06-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-05-31 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-31 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-04-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-05-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-31 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-06-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-04-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-06-13 14:00:00,221,13.05930,3.27240,0.522372000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-04-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-16 20:00:00,226,59.78190,7.57500,3.586914000,0.0600
Slot 157,I-Game 044,IGT,$,2019-06-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-14 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 157,I-Game 044,IGT,$,2019-06-16 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-31 05:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-26 18:00:00,697,56.29740,-0.93930,3.377844000,0.0600
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-27 23:00:00,283,169.14672,-27.39423,11.248256880,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-14 19:00:00,432,130.74450,54.38850,8.772955950,0.0671
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-29 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-05-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-29 17:00:00,452,136.95600,-41.51100,8.217360000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-04-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-05-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-05-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-05-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-06-29 17:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-14 18:00:00,716,100.55000,-17.40000,8.044000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-16 20:00:00,831,4102.00000,-1148.00000,328.160000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-05-27 22:00:00,67,30.96000,20.16000,2.476800000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-04-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-03-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-05-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-06-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-04-24 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-04-24 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-05-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-06-16 20:00:00,246,74.53800,-7.57500,4.472280000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-05-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-04-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-06-13 14:00:00,683,127.71450,5.15100,7.662870000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-05-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-05-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-20 06:00:00,69,20.90700,9.09000,1.254420000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-05-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-06-20 06:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-03-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-16 20:00:00,56,1.69680,0.30300,0.101808000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-05-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-05-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 118,CDS Reel Deal 10,CDS,C$,2019-05-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-05-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-06-29 16:00:00,7,0.42420,0.30300,0.025452000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-05-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-04-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-05-04 17:00:00,41,1.54530,0.60600,0.092718000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-05-27 22:00:00,22,6.66600,3.03000,0.399960000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-05-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-05-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-03-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-06-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-14 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-06-13 14:00:00,161,48.78300,3.03000,2.926980000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-05-01 11:00:00,108,145.60000,5.10000,7.833280000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-29 17:00:00,137,41.51100,-10.60500,2.490660000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-06-06 21:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-06-13 14:00:00,576,252.00000,116.25000,13.557600000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-06-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-06-16 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-23 10:00:00,348,21.14940,3.87840,1.268964000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-06-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-06-13 14:00:00,210,10.45350,0.81810,0.627210000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-20 05:00:00,13,0.36360,0.21210,0.021816000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-05-18 02:00:00,284,85.74900,1.21200,5.144940000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-05-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-03-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-03-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-06-16 20:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-06-13 14:00:00,1,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-05-08 02:00:00,324,15.63480,0.18180,0.938088000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-16 20:00:00,3,0.12120,0.12120,0.007272000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-05-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-04-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-13 14:00:00,57,13.05930,-0.90900,0.783558000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-05-14 18:00:00,186,43.87440,-12.42300,2.632464000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-05-14 18:00:00,202,60.90300,-482.67900,3.654180000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-05-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-03-24 15:00:00,43,22.00000,-31.00000,1.247400000,0.0567
Slot 287,Scorpion Nio,Novomatic,C$,2019-04-24 22:00:00,545,49.12320,13.55403,3.296166720,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-05-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-03-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-13 14:00:00,574,374.20500,60.64545,25.109155500,0.0671
Slot 128,Oxygen $,Atronic,$,2019-05-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-04-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-14 18:00:00,662,200.58600,9.69600,12.035160000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-05-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-05-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-04-24 22:00:00,448,548.00000,73.20000,43.840000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-04-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-06-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-06-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-27 22:00:00,284,28.14870,-4.58136,1.888777770,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-06-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-16 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-03-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-13 14:00:00,58,1.78770,-0.15150,0.107262000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-05-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 128,Oxygen $,Atronic,$,2019-06-06 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-01 11:00:00,201,22.05840,9.07788,1.480118640,0.0671
Slot 353,Selexion KP3,Konami Podium,C$,2019-06-29 17:00:00,126,97.20000,77.20500,7.776000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-04-24 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-06-26 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-06-16 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-29 17:00:00,77,6.90840,1.81800,0.414504000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-23 10:00:00,30,2.63610,1.51500,0.158166000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-03-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-06-26 18:00:00,40,43.20000,11.90000,3.456000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-06-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-31 05:00:00,171,55.17630,22.66137,3.702329730,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-06-16 20:00:00,271,15.65000,-8.35000,1.252000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-14 19:00:00,1075,263.82210,3.62994,17.702462910,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-27 23:00:00,349,105.44400,14.84700,6.326640000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-06-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-08 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-05-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-04-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-05-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-05-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-04-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-06-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-29 17:00:00,460,49.54500,10.93500,3.963600000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-06-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-04-24 22:00:00,864,21.67500,2.01000,2.659522500,0.1227
Slot 137,G-FORCE,Merkur,$,2019-05-14 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-14 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-06-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-06-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-05-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-06 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-11 07:00:00,108,8.17500,3.00000,0.654000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-05-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-04-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-05-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-05-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-06-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-16 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-05-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-05-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-06-26 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-23 10:00:00,311,7.33500,2.52000,0.586800000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-06-26 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-06-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-03-24 15:00:00,773,133.65000,44.19000,16.398855000,0.1227
Slot 301,AXXIS 23/23,IGT,$,2019-06-13 14:00:00,105,251.25000,92.50000,20.100000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-03-25 20:00:00,85,4.24000,0.97000,0.339200000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-03-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-06-06 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-06-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-26 18:00:00,440,39.75000,-7.80900,3.180000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-06-03 13:00:00,158,58.40000,20.75000,4.672000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-06-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 160,I-Game 044,IGT,$,2019-05-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-06-23 10:00:00,1130,49.25550,-0.68010,3.940440000,0.0800
Slot 121,A560,Ainsworth,$,2019-06-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-05-27 23:00:00,648,28.51110,10.95150,2.280888000,0.0800
Slot 160,I-Game 044,IGT,$,2019-06-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-06-20 06:00:00,230,3.35310,1.61460,0.268248000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-06-16 20:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-06-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-06-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-06-16 20:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-03-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-05-01 11:00:00,815,36.65280,10.37370,2.932224000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-03-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-06-06 21:00:00,22,5.10000,5.00000,0.457470000,0.0897
