Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 239,GK10 Slant,IGT,C$,2019-07-29 03:00:00,467,37.61145,0.78546,1.504458000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-09-08 10:00:00,1175,29.38500,3.99000,1.954102500,0.0665
Slot 157,I-Game 044,IGT,$,2019-07-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-07-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-07-18 11:00:00,31,3.62520,2.29596,0.145008000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-08-22 00:00:00,463,85.46600,22.12452,5.734768600,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-08-11 22:00:00,189,18.06564,-4.70516,1.201365060,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-08-22 01:00:00,410,48.53140,-5.70176,3.256456940,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-07-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-09-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-07-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-09-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 157,I-Game 044,IGT,$,2019-08-14 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-04-02 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-08-22 01:00:00,773,165.56244,51.98024,11.009902260,0.0665
Slot 157,I-Game 044,IGT,$,2019-08-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-07-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-07-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-04-02 11:00:00,130,27.81240,21.03689,1.866212040,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-08-04 23:00:00,634,103.81250,36.99500,6.965818750,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-09-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-09-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-08-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-09-01 15:00:00,485,17.12907,1.48029,1.027744200,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-08-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-08-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-09-18 04:00:00,677,14.74500,-8.17500,0.980542500,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-07-11 16:00:00,589,32.68722,2.23554,1.307488800,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-09-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-08-25 16:00:00,545,17.58222,5.73990,0.703288800,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-08-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-09-21 13:00:00,473,14.23422,4.50450,0.569368800,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-08-04 23:00:00,237,14.37996,0.06042,0.575198400,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-09-08 10:00:00,18,1.14114,0.84084,0.045645600,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-07-25 15:00:00,409,61.14504,-26.64522,2.445801600,0.0400
Slot 157,I-Game 044,IGT,$,2019-09-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-08-25 16:00:00,344,93.28848,2.05428,5.597308800,0.0600
Slot 276,G-FORCE,Merkur,$,2019-09-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-09-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-07-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-08-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-07-11 16:00:00,11,21.75120,2.17512,0.870048000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-08-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-07-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-09-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-08-22 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-09-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-07-25 15:00:00,29,236.39325,-16.46445,9.455730000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-09-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-07-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-08-18 14:00:00,0,0.90636,0.90636,0.054381600,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-09-08 10:00:00,131,131.00000,5.16000,10.480000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-07-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-08-14 23:00:00,31,46.25151,19.93860,1.850060400,0.0400
Slot 344,Oxygen $,Atronic,$,2019-07-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-07-11 16:00:00,120,23.80000,5.80000,1.275680000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-08-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-07-21 22:00:00,111,67.06620,29.00160,2.682648000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-08-11 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-09-08 10:00:00,31,181.23105,-4.71471,7.249242000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-09-12 00:00:00,46,142.50000,-210.00000,7.638000000,0.0536
Slot 146,Novostar II US$,Novomatic,$,2019-08-25 16:00:00,100,198.00000,-212.60000,10.612800000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-08-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-08-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-09-21 12:00:00,2,5.00000,5.00000,0.400000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-09-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-08-04 22:00:00,27,40.78620,15.10600,2.447172000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-08-22 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-09-21 13:00:00,649,194.89470,2.40240,11.693682000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-08-04 22:00:00,32,136.73046,14.83311,5.469218400,0.0400
Slot 246,Roulette,ZUUM,C$,2019-09-18 04:00:00,6,84.68460,36.03600,3.387384000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-09-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-04-02 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-08-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 101,Reel Deal 50,CDS,C$,2019-08-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-07-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-09-08 10:00:00,142,13.49000,9.01000,0.723064000,0.0536
Slot 271,GK20 Slant,IGT,C$,2019-07-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-07-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-21 22:00:00,119,33.41226,16.01130,2.004735600,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-18 14:00:00,508,26.04102,2.26575,1.562461200,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-11 16:00:00,81,4.62213,1.32924,0.277327800,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-18 14:00:00,427,128.69460,4.83360,7.721676000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-22 00:00:00,45,6.28368,1.51050,0.377020800,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-22 00:00:00,349,13.77576,0.57399,0.826545600,0.0600
Slot 143,MAV500,Aristocrat,$,2019-09-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-14 23:00:00,466,121.68588,3.50436,7.301152800,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-08-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-07-18 11:00:00,246,139.33000,-56.19000,7.495954000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-14 23:00:00,30,2.23554,1.20840,0.134132400,0.0600
Slot 143,MAV500,Aristocrat,$,2019-07-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-08 08:00:00,60,9.06300,3.02100,0.543780000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-09-01 15:00:00,233,7.06914,0.63441,0.424148400,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-21 22:00:00,28,2.80953,0.06042,0.168571800,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-21 22:00:00,399,35.70822,6.22326,2.142493200,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-01 15:00:00,312,17.21970,3.47415,1.033182000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-09-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-08-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-11 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-09-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-11 22:00:00,533,80.50965,11.63085,4.830579000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-04-02 11:00:00,82,2.43972,0.81324,0.146383200,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-08-11 22:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-07-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-07-18 11:00:00,695,53.64426,16.32310,3.948217536,0.0736
Slot 184,EGT - Premier,EGT,$,2019-07-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-07-21 22:00:00,48,133.00000,32.00000,10.640000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-09-21 13:00:00,838,2640.00000,-2753.80000,163.152000000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-09-01 15:00:00,689,108.28814,-20.97390,7.970007104,0.0736
Slot 127,Oxygen $,Atronic,$,2019-07-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-09-08 10:00:00,13,65.00000,11.30000,5.200000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-08-11 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-08-11 22:00:00,278,67.46680,27.45180,4.965556480,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-09-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-09-21 13:00:00,325,709.75000,158.12000,56.780000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-08-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-08-14 23:00:00,101,130.80000,52.40000,10.464000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-08-04 23:00:00,232,70.08720,12.08400,4.205232000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-09-21 13:00:00,851,250.50000,3.86700,18.436800000,0.0736
Slot 127,Oxygen $,Atronic,$,2019-08-11 22:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-07-08 09:00:00,280,33.83520,3.02100,2.030112000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-07-11 16:00:00,124,94.20000,35.00000,5.821560000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-07-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-08-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-07-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-09-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-08-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-08-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-08-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-08-11 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-09-08 10:00:00,68,52.80000,40.00000,3.263040000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-08-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-07-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-09-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-07-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-04-02 11:00:00,19,37.95120,5.42160,1.518048000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-09-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-08-18 15:00:00,487,142.10784,9.03279,8.526470400,0.0600
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-04-02 11:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 302,AXXIS 23/23,IGT,$,2019-07-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-07-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-07-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-07-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-08-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-09-21 13:00:00,1012,2076.40000,309.80000,120.223560000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-09-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-07-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-07-21 22:00:00,215,846.28000,-303.72000,67.702400000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-09-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-07-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-11 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-29 05:00:00,160,10.01700,-4.51200,0.801360000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-09-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-09-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-07-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-09-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-29 04:00:00,145,6.56700,3.01500,0.525360000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-04-02 11:00:00,0,0.00000,0.00000,0.000000000,0.1161
Slot 266,Roulette,ZUUM,C$,2019-07-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-09-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-07-08 09:00:00,778,1078.40000,633.36000,62.439360000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-07-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-08-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-08-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-11 22:00:00,2,3.32310,3.32310,0.132924000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-09-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-09-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-09-08 10:00:00,5,12.50000,12.50000,1.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-09-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-07-25 15:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-12 00:00:00,158,13.53000,5.85000,1.082400000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-08-18 15:00:00,1381,2208.70000,291.49000,127.883730000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-08-25 16:00:00,184,9.20000,1.00000,0.532680000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-25 15:00:00,130,9.39220,-3.01094,0.751376000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-08 10:00:00,156,8.61000,1.89300,0.688800000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-08-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-09-08 10:00:00,64,25.10000,-15.80000,1.453290000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-08-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-01 15:00:00,585,110.32500,-18.58500,8.826000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-01 15:00:00,404,121.74630,18.42810,7.304778000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-08-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-21 13:00:00,716,149.09895,-0.90090,8.945937000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-25 16:00:00,192,127.02000,17.16000,10.161600000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-21 13:00:00,22,3.96000,-665.26500,0.316800000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-01 11:00:00,62,2.52000,0.90000,0.201600000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-09-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-08-14 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-08-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-07-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-09-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-07-11 16:00:00,147,6.55557,1.93344,0.262222800,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-07-18 11:00:00,91,56.80000,-390.09000,2.840000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-07-21 22:00:00,477,54.13632,-13.23198,2.165452800,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-04 23:00:00,3,0.90630,0.90630,0.054378000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-15 09:00:00,624,187.68750,5.10510,11.261250000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-09-08 10:00:00,689,20.72070,0.78078,0.828828000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-07-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-08-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-08-11 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-15 00:00:00,11,0.66462,0.30210,0.039877200,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-09-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-22 01:00:00,409,51.16500,6.48000,4.093200000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-21 23:00:00,33,2.99079,0.90630,0.179447400,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-08 09:00:00,8,2.44701,1.23861,0.146820600,0.0600
