Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 287,Scorpion Nio,Novomatic,C$,2019-11-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-17 16:00:00,108,47.52000,-74.73000,3.801600000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-11-17 16:00:00,115,15.90000,0.00000,1.272000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-12-14 22:00:00,56,76.00000,19.75000,6.080000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-12-18 17:00:00,874,153.51930,25.31925,10.301145030,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-12-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-12-09 02:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-12-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-11-28 21:00:00,63,15.35000,5.65000,1.228000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-18 17:00:00,351,163.26000,-235.62000,13.060800000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-11-03 00:00:00,665,531.51280,36.26660,35.664508880,0.0671
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-12-14 23:00:00,306,66.82500,24.15000,8.306347500,0.1243
Slot 187,CDS Reel Deal 10,CDS,C$,2019-12-14 23:00:00,73,21.68877,5.37027,1.301326200,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-11-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-12-09 02:00:00,219,11.45262,1.78020,0.687157200,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-12-14 22:00:00,17,54.41478,-8.60430,2.176591200,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-10-30 09:00:00,180,53.89200,17.96400,3.233520000,0.0600
Slot 159,I-Game 044,IGT,$,2019-10-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-12-29 16:00:00,467,74.26485,26.71515,4.983171435,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-12-18 17:00:00,1172,208.06335,3.59964,13.961050785,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-12-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-12-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-12-18 17:00:00,35,98.89011,9.52407,3.955604400,0.0400
Slot 252,Roulette,ZUUM,C$,2019-11-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-11-17 16:00:00,43,3324.19200,0.00000,132.967680000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-17 16:00:00,77,22.91520,9.22560,1.374912000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-04-06 22:00:00,1,0.90360,0.90360,0.036144000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-12-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-12-02 10:00:00,8,8.12958,-0.68241,0.325183200,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-12-02 10:00:00,1050,1214.21025,83.30850,81.473507775,0.0671
Slot 252,Roulette,ZUUM,C$,2019-11-28 21:00:00,36,20.08800,5.98176,0.803520000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-11-03 00:00:00,866,258.36600,9.95320,17.336358600,0.0671
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 159,I-Game 044,IGT,$,2019-12-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-12-14 23:00:00,589,1340.68770,-995.42520,89.960144670,0.0671
Slot 252,Roulette,ZUUM,C$,2019-11-06 14:00:00,12,15.20736,2.88672,0.608294400,0.0400
Slot 159,I-Game 044,IGT,$,2019-11-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-12-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-10-14 09:00:00,345,103.29300,-5.98800,6.197580000,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-06 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-12-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 159,I-Game 044,IGT,$,2019-11-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-06 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-11-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-13 20:00:00,419,623.47200,154.75200,24.938880000,0.0400
Slot 159,I-Game 044,IGT,$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-11-06 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-11-13 21:00:00,1,2.49984,2.49984,0.099993600,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-13 21:00:00,30,5.40000,3.06000,0.432000000,0.0800
Slot 288,Scorpion Nio,Novomatic,C$,2019-11-13 21:00:00,833,145.54320,10.52238,9.765948720,0.0671
Slot 122,A560 Multi,Ainsworth,$,2019-11-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-11-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-12-14 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-12-18 16:00:00,3,0.60000,0.60000,0.030000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-12-14 22:00:00,398,118.68000,13.05480,7.120800000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-12-14 22:00:00,437,36.22707,17.32728,1.449082800,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-02 23:00:00,545,162.48960,-23.21280,9.749376000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-03 00:00:00,324,96.42240,-8.92800,5.785344000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-10-30 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-13 20:00:00,244,31.90272,3.27360,1.914163200,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-11-17 16:00:00,46,10.74336,5.50560,0.429734400,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-10-30 09:00:00,590,175.02924,20.05980,7.001169600,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-28 21:00:00,41,12.49920,5.95200,0.749952000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-12-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-04 17:00:00,56,3.35328,1.19760,0.201196800,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-12-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-12-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-12-22 10:00:00,21,1.95822,-0.53406,0.117493200,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-11-24 20:00:00,6,0.35712,0.29760,0.014284800,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-10-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-17 16:00:00,313,92.85120,28.86720,5.571072000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-21 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-12-14 22:00:00,167,49.57857,2.99667,2.974714200,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-12-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-24 20:00:00,244,72.61440,8.92800,4.356864000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-13 20:00:00,36,10.41600,2.67840,0.624960000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-30 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-11-28 21:00:00,412,122.31360,6.84480,4.892544000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-14 09:00:00,36,2.15568,0.89820,0.129340800,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-30 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-12-29 16:00:00,1062,1245.20000,271.13000,62.260000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-12-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-12-12 16:00:00,48,18.75000,13.70000,0.937500000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-27 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-11-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-04-06 22:00:00,31,1.60000,0.35000,0.106240000,0.0664
Slot 240,GK10 Slant,IGT,C$,2019-12-12 16:00:00,299,17.35695,5.16258,0.694278000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-17 16:00:00,526,113.53440,26.90304,6.812064000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-24 21:00:00,16,1.19040,0.89280,0.071424000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-06 14:00:00,555,22.46026,1.19796,1.653075136,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-24 21:00:00,478,96.33148,-25.11842,7.089996928,0.0736
Slot 184,EGT - Premier,EGT,$,2019-11-06 14:00:00,396,1781.50000,-32.50000,110.096700000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-11-06 14:00:00,98,3.49000,-2.00000,0.279200000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-11-13 20:00:00,269,306.25000,-70.00000,24.500000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-11-24 21:00:00,194,31.36000,6.86000,1.938048000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-11-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-11-06 14:00:00,29,426.25248,131.62848,17.050099200,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-11-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-13 21:00:00,457,131.74752,-2.02368,7.904851200,0.0600
Slot 184,EGT - Premier,EGT,$,2019-11-13 21:00:00,292,18.93000,3.28000,1.169874000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-11-13 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-11-03 00:00:00,185,92.20000,16.90000,5.697960000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 263,Roulette,ZUUM,C$,2019-11-17 16:00:00,4,18.27264,-9.58272,0.730905600,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-10-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-11-17 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-10-04 17:00:00,16,31.13760,-1.19760,1.245504000,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-09 03:00:00,745,170.62650,-58.21200,12.558110400,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-11-06 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-10-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-03 00:00:00,999,38.08440,3.87400,2.803011840,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-12-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-13 21:00:00,990,52.50760,19.75740,3.864559360,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 263,Roulette,ZUUM,C$,2019-12-29 16:00:00,49,325.12386,58.09386,13.004954400,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-02 11:00:00,754,223.49250,42.76800,16.449048000,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-12-09 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 120,A560 Multi,Ainsworth,$,2019-12-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-12-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-12-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-28 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-12-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-12-09 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-11-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-11-13 20:00:00,6,12.55872,5.95200,0.502348800,0.0400
Slot 121,A560,Ainsworth,$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-11-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 160,I-Game 044,IGT,$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-13 21:00:00,928,52.39170,14.97150,4.191336000,0.0800
Slot 160,I-Game 044,IGT,$,2019-11-13 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-11-06 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-24 21:00:00,874,7.85520,3.14550,0.628416000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-06 14:00:00,63,79.02000,-49.12500,6.321600000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-06 14:00:00,532,15.44400,4.89060,1.235520000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-04-06 22:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-11-06 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-29 16:00:00,67,8.04000,3.00000,0.643200000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-11-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-10-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-12-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-12-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-12 16:00:00,74,8.88000,6.00000,0.710400000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-11-17 16:00:00,38,3307.94304,487.40928,132.317721600,0.0400
Slot 121,A560,Ainsworth,$,2019-12-09 03:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-12-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 121,A560,Ainsworth,$,2019-11-13 21:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-11-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-11-13 21:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 121,A560,Ainsworth,$,2019-12-29 16:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-02 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-26 03:00:00,280,11.49300,0.61470,0.919440000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-21 07:00:00,598,10.73730,1.51620,0.858984000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-13 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-11-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-12-14 23:00:00,35,108.14715,-24.03270,4.325886000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-14 23:00:00,725,180.78000,57.82800,14.462400000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-17 17:00:00,985,45.21240,16.26360,3.616992000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-12-18 17:00:00,8,30.29307,8.04057,1.211722800,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-12-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-11-24 21:00:00,1,0.59520,0.59520,0.023808000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-29 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-11-24 20:00:00,324,135.91500,41.76000,10.873200000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-12 16:00:00,815,732.60000,123.16800,58.608000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-12-18 16:00:00,71,4.27248,1.54284,0.170899200,0.0400
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-10-24 02:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-06 04:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 188,CDS Reel Deal 10,CDS,C$,2019-12-29 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-11-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-10-30 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-30 09:00:00,187,55.92000,31.26000,4.473600000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-12-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-11-06 14:00:00,336,41.48544,2.82720,2.489126400,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-12-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-04-06 22:00:00,30,28.00000,19.55000,1.400000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-12-18 17:00:00,467,138.26220,1.18680,8.295732000,0.0600
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-11-24 20:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-18 17:00:00,786,52.80000,-9.37500,4.224000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-29 16:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-11-06 14:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-11-28 21:00:00,116,6.96000,-4.50000,0.556800000,0.0800
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-09 02:00:00,1,0.00300,0.00300,0.000374100,0.1247
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-04-06 22:00:00,819,24.55500,-2.19000,3.017809500,0.1229
Slot 270,GK20 Slant,IGT,C$,2019-12-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-12-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-22 10:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-14 23:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 270,GK20 Slant,IGT,C$,2019-11-28 21:00:00,410,19.96896,3.42240,0.798758400,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-11-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-11-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-11-06 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-11-24 21:00:00,65,12.64800,6.24960,0.758880000,0.0600
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 188,CDS Reel Deal 10,CDS,C$,2019-11-13 21:00:00,143,21.27840,5.95200,1.276704000,0.0600
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-11-13 21:00:00,29,4.03500,1.80000,0.503164500,0.1247
Slot 270,GK20 Slant,IGT,C$,2019-11-13 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-11-03 00:00:00,325,28.68864,11.90400,1.147545600,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-11-13 21:00:00,268,25.81500,5.44500,2.065200000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-12-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-12-22 10:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 353,Selexion KP3,Konami Podium,C$,2019-10-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-10-27 13:00:00,19,5.68860,2.99400,0.341316000,0.0600
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-10-14 09:00:00,268,20.07000,-3.45000,2.494701000,0.1243
Slot 296,AXXIS 23/23,IGT,$,2019-11-06 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-12-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-10-04 17:00:00,143,43.11360,15.56880,2.586816000,0.0600
Slot 353,Selexion KP3,Konami Podium,C$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-06 14:00:00,403,72.54000,-9.43200,5.803200000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-11-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-11-13 20:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 196,Crystal Slant US $,IGT,$,2019-10-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
