Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 215,EGT - Premier,EGT,$,2019-12-13 19:00:00,668,3559.00000,1174.90000,206.066100000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-12-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-23 15:00:00,62,10.08780,4.39116,1.008780000,0.1000
Slot 298,AXXIS 23/23,IGT,$,2019-12-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-13 19:00:00,235,12.93300,-5.92200,1.034640000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-12-31 01:00:00,744,1027.10000,-33.29000,59.469090000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-12-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-23 15:00:00,392,13.89000,0.97800,1.111200000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-12-13 19:00:00,45,81.77052,25.16016,3.270820800,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-12-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-12-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 136,Oxygen $,Atronic,$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 218,G-FORCE,Merkur,$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 293,A560,Ainsworth,$,2019-12-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 161,I-Game 044,IGT,$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 318,Emotion NIO Cord,Atronic,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-12-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 136,Oxygen $,Atronic,$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 343,Oxygen $,Atronic,$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-12-13 19:00:00,334,113.00000,36.98000,8.181200000,0.0724
Slot 293,A560,Ainsworth,$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 161,I-Game 044,IGT,$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-12-10 11:00:00,19,24.25000,18.45000,1.282825000,0.0529
Slot 111,CDS Reel Deal 10,CDS,C$,2019-12-20 01:00:00,102,7.44717,2.78898,0.446830200,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-12-20 01:00:00,268,20.17500,5.98500,1.614000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-12-16 08:00:00,46,1.95822,0.59340,0.117493200,0.0600
Slot 336,MAV500,Aristocrat,$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 111,CDS Reel Deal 10,CDS,C$,2019-12-13 19:00:00,808,198.40329,52.33788,11.904197400,0.0600
Slot 129,MAV500,Aristocrat,$,2019-12-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 161,I-Game 044,IGT,$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-12-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-12-20 01:00:00,3,0.01800,0.01800,0.002242800,0.1246
Slot 318,Emotion NIO Cord,Atronic,C$,2019-12-23 15:00:00,96,7.05000,3.00000,0.564000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 161,I-Game 044,IGT,$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-12-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-12-20 01:00:00,494,734.43150,140.95150,44.065890000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 161,I-Game 044,IGT,$,2019-12-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-12-13 19:00:00,250,16.19100,7.86300,2.017398600,0.1246
Slot 129,MAV500,Aristocrat,$,2019-12-20 01:00:00,111,25.90000,15.79000,1.370110000,0.0529
Slot 279,Reel Deal 50,CDS,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-04-08 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 129,MAV500,Aristocrat,$,2019-12-20 02:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 102,CDS Reel Deal 10,CDS,C$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-12-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-12-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-12-13 19:00:00,173,30.29307,13.05480,1.817584200,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-31 01:00:00,1037,35.90730,7.18740,2.642777280,0.0736
Slot 127,Oxygen $,Atronic,$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-12-20 01:00:00,1,0.59340,0.59340,0.023736000,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 120,A560 Multi,Ainsworth,$,2019-12-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-12-23 15:00:00,547,162.59160,2.96700,9.755496000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-23 15:00:00,278,41.28300,22.27500,3.038428800,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-12-23 15:00:00,881,57.50000,4.35000,3.553500000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-10 11:00:00,857,25.39350,0.57915,1.868961600,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-12-13 19:00:00,42,169.00032,33.88314,6.760012800,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-13 19:00:00,794,44.00055,1.44342,3.238440480,0.0736
Slot 184,EGT - Premier,EGT,$,2019-12-13 19:00:00,683,336.35000,29.55000,20.786430000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-12-13 19:00:00,562,56.20000,3.86000,3.456300000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 263,Roulette,ZUUM,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-12-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-12-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-08 00:00:00,499,393.25650,-206.78700,28.943678400,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-12-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 316,Emotion NIO Cord,Atronic,C$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-12-10 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-12-23 14:00:00,23,2.35818,1.18800,0.188654400,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-12-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-12-13 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-12-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-12-13 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0810
Slot 399,CDS Reel Deal 10,CDS,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 216,EGT - Premier,EGT,$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0810
Slot 399,CDS Reel Deal 10,CDS,C$,2019-12-31 01:00:00,464,117.96792,16.02180,11.796792000,0.1000
Slot 163,I-Game 044,IGT,$,2019-12-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-12-10 10:00:00,0,0.00000,0.00000,0.000000000,0.0810
Slot 399,CDS Reel Deal 10,CDS,C$,2019-12-20 01:00:00,398,23.02392,3.61974,2.302392000,0.1000
Slot 399,CDS Reel Deal 10,CDS,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 297,AXXIS 23/23,IGT,$,2019-12-10 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 399,CDS Reel Deal 10,CDS,C$,2019-12-13 19:00:00,652,89.01000,16.76355,8.901000000,0.1000
Slot 163,I-Game 044,IGT,$,2019-12-20 01:00:00,124,156.44000,-82.85000,12.515200000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-12-31 01:00:00,141,38.85000,9.10000,3.146850000,0.0810
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-12-23 15:00:00,588,3996.50000,-504.00000,323.716500000,0.0810
Slot 163,I-Game 044,IGT,$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 399,CDS Reel Deal 10,CDS,C$,2019-12-10 11:00:00,295,87.52650,-8.90100,8.752650000,0.1000
Slot 216,EGT - Premier,EGT,$,2019-12-13 19:00:00,706,610.50000,256.93000,49.450500000,0.0810
Slot 316,Emotion NIO Cord,Atronic,C$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 399,CDS Reel Deal 10,CDS,C$,2019-12-23 15:00:00,156,9.31638,1.42416,0.931638000,0.1000
Slot 297,AXXIS 23/23,IGT,$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0810
Slot 316,Emotion NIO Cord,Atronic,C$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-12-13 19:00:00,325,57.15000,6.35000,4.572000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-12-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-12-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 399,CDS Reel Deal 10,CDS,C$,2019-12-20 02:00:00,501,29.67000,-0.35604,2.967000000,0.1000
Slot 316,Emotion NIO Cord,Atronic,C$,2019-12-16 08:00:00,133,25.24500,11.53845,2.019600000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-12-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0870
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-10 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-12-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-31 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-31 00:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-20 00:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 270,GK20 Slant,IGT,C$,2019-12-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-04-08 00:00:00,175,52.71000,15.06000,3.162600000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-23 14:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 270,GK20 Slant,IGT,C$,2019-12-13 18:00:00,271,16.14048,1.83954,0.645619200,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 270,GK20 Slant,IGT,C$,2019-12-31 01:00:00,84,37.08750,19.58220,1.483500000,0.0400
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-10 10:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-12-13 19:00:00,69,14.00424,4.15380,0.840254400,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-12-10 10:00:00,332,24.06237,12.69876,0.962494800,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-13 19:00:00,285,32.49000,21.21000,2.599200000,0.0800
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 188,CDS Reel Deal 10,CDS,C$,2019-12-10 11:00:00,24,0.71208,0.29670,0.042724800,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 270,GK20 Slant,IGT,C$,2019-12-20 01:00:00,232,82.57161,22.69755,3.302864400,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-12-23 15:00:00,84,6.64608,2.07690,0.398764800,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-13 19:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 188,CDS Reel Deal 10,CDS,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-23 15:00:00,126,8.43000,3.00000,0.674400000,0.0800
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-31 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-12-23 15:00:00,390,23.20194,9.49440,0.928077600,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-12-13 19:00:00,440,26.10960,10.32516,1.044384000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-12-13 18:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-20 00:00:00,301,68.09265,3.64941,4.085559000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-31 00:00:00,406,116.48442,39.40176,6.989065200,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-10 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-04-08 00:00:00,9,0.54216,0.30120,0.032529600,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-31 00:00:00,574,34.06116,3.73842,2.043669600,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-31 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-12-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 143,MAV500,Aristocrat,$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-13 18:00:00,310,36.79080,-11.86800,2.207448000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-31 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-13 18:00:00,347,103.25160,17.50530,6.195096000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-10 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-13 18:00:00,89,9.93945,3.85710,0.596367000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-23 14:00:00,267,62.09931,-27.08871,3.725958600,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-12-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-23 14:00:00,441,13.11414,1.78020,0.786848400,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-23 14:00:00,2,0.05934,0.00000,0.003560400,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-04-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-16 08:00:00,4,0.17802,0.11868,0.010681200,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-13 19:00:00,116,34.15017,-62.60370,2.049010200,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-20 01:00:00,308,91.08690,3.85710,5.465214000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-20 01:00:00,137,4.03512,1.09779,0.242107200,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-12-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-13 19:00:00,193,22.90524,5.93400,1.374314400,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-12-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 157,I-Game 044,IGT,$,2019-12-13 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-12-23 14:00:00,567,27.05904,11.74932,1.082361600,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-12-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-12-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-12-20 01:00:00,40,3.56400,1.24740,0.239144400,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-12-31 01:00:00,977,104.21730,-11.61270,6.930450450,0.0665
Slot 239,GK10 Slant,IGT,C$,2019-12-20 01:00:00,139,21.68877,0.56373,0.867550800,0.0400
