Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 242,GK10 Slant,IGT,C$,2019-11-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-12-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-11-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-09-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 373,Crystal Slant US $,IGT,$,2019-11-23 06:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 242,GK10 Slant,IGT,C$,2019-10-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-11-08 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-11-19 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-10-13 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-11-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-11-19 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-10-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-10-25 22:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 156,I-Game 044,IGT,$,2019-11-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-09-26 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-10-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-11-01 11:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-11-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-09-26 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-09-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-10-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-11-30 22:00:00,4,3.20000,-25.00000,0.160000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-11-30 22:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-11-08 16:00:00,2,2.11296,-1.63680,0.116212800,0.0550
Slot 374,Crystal Slant US $,IGT,$,2019-10-28 23:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-12-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-11-08 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-11-04 22:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 156,I-Game 044,IGT,$,2019-12-04 14:00:00,458,619.60000,42.20000,30.980000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-11-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-10-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-12-04 14:00:00,17,14.83500,2.01756,0.815925000,0.0550
Slot 374,Crystal Slant US $,IGT,$,2019-12-07 12:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 374,Crystal Slant US $,IGT,$,2019-11-08 16:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-11-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-12-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-11-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-11-16 02:00:00,23,11509.68000,-940.41600,633.032400000,0.0550
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-04-05 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-11-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-11-19 15:00:00,3,2.67840,1.07136,0.147312000,0.0550
Slot 374,Crystal Slant US $,IGT,$,2019-11-16 02:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 374,Crystal Slant US $,IGT,$,2019-10-22 13:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-09-26 12:00:00,6,19.21920,-4.80480,1.057056000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-11-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-11-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-11-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-11-12 07:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-10-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-10-06 20:00:00,8,139.07130,-114.67020,7.648921500,0.0550
Slot 142,MAV500,Aristocrat,$,2019-09-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-11-27 07:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 374,Crystal Slant US $,IGT,$,2019-11-19 16:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-11-23 06:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 296,AXXIS 23/23,IGT,$,2019-11-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-11-08 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-12-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-11-08 16:00:00,36,6.95000,3.45000,0.556000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-11-30 22:00:00,1339,334.75000,-14.25000,26.780000000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-10-19 10:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 296,AXXIS 23/23,IGT,$,2019-10-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-12-04 14:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-12-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-11-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-11-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-10-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-10-25 23:00:00,592,521.48590,21.23498,34.991703890,0.0671
Slot 353,Selexion KP3,Konami Podium,C$,2019-10-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-10-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-10-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-10-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-11-30 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-11-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-11-04 22:00:00,470,139.87200,14.28480,8.392320000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-11-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-11-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-04-05 13:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-10-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-12-04 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-11-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-10-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-11-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-10-22 13:00:00,90,13.70000,3.00000,1.096000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-11-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-11-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-10-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-10-22 13:00:00,239,30.76500,5.98500,3.824089500,0.1243
Slot 187,CDS Reel Deal 10,CDS,C$,2019-10-19 10:00:00,55,10.95804,2.99400,0.657482400,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-11-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-11-01 12:00:00,160,3.03000,-0.09000,0.376629000,0.1243
Slot 354,Scorpions US $,Novomatic,$,2019-10-10 02:00:00,20,10.00000,10.00000,0.651000000,0.0651
Slot 154,EGT - Premier,EGT,$,2019-11-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 361,Selexion KP3,Konami Podium,C$,2019-10-13 00:00:00,312,48.13500,1.90800,3.850800000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-09-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-10-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-11-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-10-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-09-26 12:00:00,115,78.30000,28.60500,6.264000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-11-19 15:00:00,18,39.64032,25.89120,1.585612800,0.0400
Slot 254,Roulette,ZUUM,C$,2019-11-16 02:00:00,4,10.23744,-1.01184,0.409497600,0.0400
Slot 368,Scorpion Nio,Novomatic,C$,2019-11-08 17:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 154,EGT - Premier,EGT,$,2019-11-04 22:00:00,53,14.65000,6.87000,0.874605000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-10-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-04-05 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-10-28 23:00:00,10,2.99400,2.99400,0.119760000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-04-05 13:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-10-16 07:00:00,60,12.42510,-6.43710,0.497004000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-11-08 17:00:00,535,15.08880,0.19920,1.207104000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-11-30 23:00:00,35,99.83000,93.87000,6.698593000,0.0671
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-10-25 23:00:00,317,14.22150,2.09580,0.568860000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-11-08 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-10-25 23:00:00,31,98.98164,-39.52080,3.959265600,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-19 16:00:00,264,208.77000,17.87700,16.701600000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-30 23:00:00,334,423.30000,4.05000,33.864000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-11-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-25 23:00:00,734,50.49120,2.57430,4.039296000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-11-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 368,Scorpion Nio,Novomatic,C$,2019-11-12 07:00:00,678,1904.93520,-1084.12400,127.821151920,0.0671
Slot 354,Scorpions US $,Novomatic,$,2019-11-08 17:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 254,Roulette,ZUUM,C$,2019-10-13 00:00:00,8,11.46702,-0.38922,0.458680800,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-11-30 23:00:00,858,593.50000,-22.50000,38.636850000,0.0651
Slot 368,Scorpion Nio,Novomatic,C$,2019-10-25 23:00:00,618,426.55340,-52.31902,28.621733140,0.0671
Slot 368,Scorpion Nio,Novomatic,C$,2019-12-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 354,Scorpions US $,Novomatic,$,2019-12-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 354,Scorpions US $,Novomatic,$,2019-10-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-11-12 07:00:00,261,13.14600,-1.56210,1.051680000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-09-29 23:00:00,18,33.69366,5.85585,1.347746400,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-04 14:00:00,576,103.68000,-9.33900,8.294400000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-11-30 23:00:00,298,177.40000,1.25000,14.192000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-11-30 23:00:00,817,908.65000,385.27000,54.246405000,0.0597
Slot 344,Oxygen $,Atronic,$,2019-11-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-10-13 00:00:00,604,1051.60000,-48.07000,84.128000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-11-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-11-08 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-11-04 22:00:00,261,388.39410,35.71440,23.303646000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-10-28 23:00:00,370,241.27000,140.00000,12.932072000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-10-10 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-09-26 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-10-25 23:00:00,436,446.75000,43.25000,35.740000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-10-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-11-16 02:00:00,26,37.08096,11.90400,1.483238400,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-11-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-09-26 12:00:00,29,43.48344,-4.80480,1.739337600,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-12-07 13:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 146,Novostar II US$,Novomatic,$,2019-10-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-11-01 12:00:00,39,15.60000,11.20000,1.248000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-12-07 13:00:00,4,12.40206,3.85710,0.496082400,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-12-04 14:00:00,479,508.19000,43.29000,27.238984000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-11-19 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-12-07 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-10-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-11-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-10-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-12-07 13:00:00,15,75.00000,55.00000,6.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-09-29 23:00:00,907,324.30000,-91.02000,17.382480000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-11-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-11-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-11-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-09-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-11-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-09-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-11-30 23:00:00,559,50.71104,18.33216,2.028441600,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-10-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-12-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-11-19 16:00:00,764,226.77120,0.59520,13.606272000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-11-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-10-25 23:00:00,6,11.85624,7.54488,0.474249600,0.0400
Slot 246,Roulette,ZUUM,C$,2019-10-25 23:00:00,2,10.02990,-2.63472,0.401196000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-12-07 13:00:00,319,9.46473,3.76809,0.378589200,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-11-08 17:00:00,131,32.86000,17.00000,1.761296000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-09-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-11-01 12:00:00,17,18.74880,-1.07136,0.749952000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-13 00:00:00,98,29.34120,5.68860,1.760472000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-10 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-10 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-09-26 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-09-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-04-05 13:00:00,93,14.00580,3.01200,0.840348000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-30 22:00:00,15,0.95232,0.29760,0.057139200,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-10-13 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-09-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-12-04 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-11-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-09-26 12:00:00,20,8.00000,-20.05000,0.400000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-11-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-12-07 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-11-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-10-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-11-08 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-12-07 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-04-05 13:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-11-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-09-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-11-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-12-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-10-10 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-11-08 17:00:00,280,8.36256,-0.92256,0.334502400,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-10-10 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-10-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-11-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-10-28 23:00:00,17,5.08980,2.99400,0.203592000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-10-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-25 23:00:00,40,2.39520,0.89820,0.143712000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-16 07:00:00,18,1.01796,0.53892,0.061077600,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-12-07 13:00:00,202,59.93340,12.16470,2.397336000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-12-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-11-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 372,MAV500,Aristocrat,$,2019-12-11 03:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 372,MAV500,Aristocrat,$,2019-11-16 02:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-11-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 372,MAV500,Aristocrat,$,2019-10-13 00:00:00,6,0.06000,0.00000,0.007476000,0.1246
Slot 372,MAV500,Aristocrat,$,2019-11-08 16:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-06 20:00:00,15,4.49100,2.99400,0.269460000,0.0600
Slot 372,MAV500,Aristocrat,$,2019-12-07 12:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 275,GK20 Slant,IGT,C$,2019-10-13 00:00:00,246,7.42512,1.70658,0.297004800,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-09-29 23:00:00,31,1.86186,0.90090,0.074474400,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-09-26 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 372,MAV500,Aristocrat,$,2019-11-01 11:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-25 22:00:00,133,39.82020,2.99400,2.389212000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-11-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-11-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 372,MAV500,Aristocrat,$,2019-10-28 23:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-12-07 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 372,MAV500,Aristocrat,$,2019-10-19 10:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 372,MAV500,Aristocrat,$,2019-10-16 07:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 372,MAV500,Aristocrat,$,2019-10-25 23:00:00,538,1888.50000,369.65000,235.307100000,0.1246
