Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 303,AXXIS 23/23,IGT,$,2019-09-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-08-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-08-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-04-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-08-23 04:00:00,4,3.60000,1.20000,0.192960000,0.0536
Slot 146,Novostar II US$,Novomatic,$,2019-09-27 22:00:00,347,347.00000,100.00000,18.599200000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-08-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-09-02 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-07-19 18:00:00,42,2.59806,0.66462,0.103922400,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-10-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-08-26 19:00:00,9,37.70208,-15.95088,1.508083200,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-08-02 15:00:00,138,8.39838,3.08142,0.335935200,0.0400
Slot 344,Oxygen $,Atronic,$,2019-09-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-10-04 19:00:00,494,84.19128,30.11964,5.051476800,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-08-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-08-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-07-19 18:00:00,4,7.12956,4.95444,0.285182400,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-08-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-08-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-07-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-09-27 22:00:00,34,38.22819,5.25525,1.529127600,0.0400
Slot 276,G-FORCE,Merkur,$,2019-08-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-08-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-09-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-08-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-10-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-08-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-07-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-10-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-09-22 17:00:00,13,43.06302,-29.36934,1.722520800,0.0400
Slot 246,Roulette,ZUUM,C$,2019-08-16 03:00:00,1,0.66462,0.66462,0.026584800,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-07-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-04-03 15:00:00,458,55.78224,-10.96368,3.346934400,0.0600
Slot 246,Roulette,ZUUM,C$,2019-10-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-09-16 15:00:00,33,18.07806,-3.93393,0.723122400,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-09-19 09:00:00,76,22.82280,1.20120,1.369368000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-09-27 22:00:00,2,1.50150,1.50150,0.060060000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-08-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-09-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-08-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-09-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-09-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-08-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-02 20:00:00,537,61.44000,26.41500,4.915200000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-08-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-07-12 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-09 15:00:00,3,0.06000,0.06000,0.004800000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-04-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-10-04 19:00:00,815,69.24600,15.54000,5.539680000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-09-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-07-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-07-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-09-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-08-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-10-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-08-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-09-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-07-12 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-10-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-08-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-04-03 15:00:00,0,0.00000,0.00000,0.000000000,0.1227
Slot 212,GK50 AVP Upright,IGT,C$,2019-08-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-04-03 15:00:00,186,88.80000,-66.35000,5.328000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-10-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-24 12:00:00,222,33.45000,12.87000,2.676000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-08-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-08-26 20:00:00,186,14.97000,0.89400,1.197600000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-08-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-09-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-09-27 22:00:00,156,308.40810,-318.31800,12.336324000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-08-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-09-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-09-02 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-08-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-04-03 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-07-19 17:00:00,80,2.41680,1.08756,0.096672000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-10-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-09-27 22:00:00,370,30.87084,7.98798,1.234833600,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-04-03 14:00:00,384,11.59620,3.76500,0.463848000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-08-19 19:00:00,648,195.45870,57.09690,11.727522000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-09-22 17:00:00,81,24.02400,6.30630,1.441440000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-08-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-07-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-04-03 14:00:00,158,14.15640,3.91560,0.849384000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-08-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-09-09 15:00:00,474,14.20419,5.64564,0.568167600,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-10-04 18:00:00,519,27.93402,10.05984,1.117360800,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-09-06 08:00:00,238,27.38736,3.00300,1.643241600,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-09-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-08-19 19:00:00,425,22.41582,5.92116,0.896632800,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-01 09:00:00,106,3.75375,0.45045,0.225225000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-08-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-04 18:00:00,78,23.65260,0.59880,1.419156000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-08-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-08-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-08-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-08-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-08-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-08-26 19:00:00,29,8.76090,3.02100,0.525654000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-09-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-09-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-07-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-08-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-09-22 17:00:00,380,22.88286,-1.20120,0.915314400,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-09-27 22:00:00,120,35.76573,9.03903,2.145943800,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-08-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-09-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-09-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-08-26 20:00:00,513,20.33133,9.45573,0.813253200,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-07-19 18:00:00,360,109.05810,5.13570,6.543486000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-08-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-09-24 12:00:00,37,11.11110,6.00600,0.666666000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-09-16 15:00:00,565,33.99396,12.07206,1.359758400,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-09-02 20:00:00,67,12.73272,2.40240,0.763963200,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-09-02 20:00:00,573,69.72966,16.00599,2.789186400,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-09-02 20:00:00,91,18.31830,11.11110,0.732732000,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-09-16 15:00:00,449,324.50000,8.24000,21.092500000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-08-19 19:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-08-19 19:00:00,471,1014.20000,314.00000,54.361120000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-07-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-07-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-08-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-07-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-09-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-09-13 04:00:00,39,1.17117,-7.62762,0.046846800,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-08-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-04-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-09 15:00:00,474,93.03294,16.39638,5.581976400,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-10-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-07-19 18:00:00,421,111.32385,9.51615,6.679431000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-09-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-09-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-08-19 19:00:00,51,1.96365,0.96672,0.078546000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-16 03:00:00,437,131.71560,10.27140,7.902936000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-09-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-08-02 15:00:00,56,135.50000,-192.75000,8.807500000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-10-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-07-19 18:00:00,585,117.00000,-36.20000,6.271200000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-09-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-08-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-09-02 20:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-09-27 22:00:00,316,94.59450,20.42040,5.675670000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-04-03 15:00:00,128,38.55360,11.14440,1.542144000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-10-01 09:00:00,241,7.62762,2.40240,0.457657200,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-09-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-08-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 233,GK10 Slant,IGT,C$,2019-08-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-09-19 09:00:00,90,5.34534,2.28228,0.213813600,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-07-12 19:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-07-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 255,Roulette,ZUUM,C$,2019-09-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-09 15:00:00,367,33.69000,10.17300,2.695200000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-09-09 15:00:00,47,498.46797,4.59459,27.415738350,0.0550
Slot 255,Roulette,ZUUM,C$,2019-07-19 18:00:00,2,0.75525,0.75525,0.041538750,0.0550
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-04-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-08-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-07-12 19:00:00,17,12.75000,10.84000,0.637500000,0.0500
Slot 156,I-Game 044,IGT,$,2019-10-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-07-12 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-08-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-10-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-09-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-19 19:00:00,118,11.04000,-0.04500,0.883200000,0.0800
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-02 20:00:00,326,86.79000,18.86400,6.943200000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-09-27 22:00:00,161,805.00000,32.00000,40.250000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-08-13 05:00:00,49,113.80107,-4.10856,6.259058850,0.0550
Slot 255,Roulette,ZUUM,C$,2019-08-06 03:00:00,37,80.50965,-15.19563,4.428030750,0.0550
Slot 142,MAV500,Aristocrat,$,2019-09-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-07-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-10-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-09-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-08-30 10:00:00,3,11.17770,-2.41680,0.614773500,0.0550
Slot 156,I-Game 044,IGT,$,2019-10-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-09-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-08-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-07-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-09-02 20:00:00,49,93.10000,-50.58000,4.655000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-09-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-08-19 19:00:00,346,449.40000,166.97000,22.470000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-09-09 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-09-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-07-12 20:00:00,31,16.91760,6.94830,0.930468000,0.0550
Slot 156,I-Game 044,IGT,$,2019-09-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-07-12 20:00:00,645,97.17000,-9.68640,7.773600000,0.0800
Slot 143,MAV500,Aristocrat,$,2019-07-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-09-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-09-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-09 15:00:00,30,9.00900,6.00600,0.540540000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-09 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-10-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-07-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-02 20:00:00,61,4.41441,1.05105,0.264864600,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-16 15:00:00,135,20.75073,6.30630,1.245043800,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-09-27 22:00:00,26,7.80780,6.00600,0.468468000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-09-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-19 18:00:00,154,40.02825,15.40710,2.401695000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-09-02 20:00:00,27,8.80000,7.00000,0.473440000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-01 09:00:00,42,2.52252,0.90090,0.151351200,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-09-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-12 19:00:00,526,124.52562,23.53359,7.471537200,0.0600
