Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 123,A560,Ainsworth,$,2019-07-24 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-07-10 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-08-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-08-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-08-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-09-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-31 15:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-08-31 15:00:00,73,3.65000,0.80000,0.292000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-07-20 21:00:00,83,22.40000,-5.75000,1.792000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-07-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-07-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-08-03 20:00:00,93,15.90000,-5.00000,0.849060000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-09-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-04-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-07-24 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-07-20 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-07-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-07-24 13:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-08-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-08-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-07-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-17 11:00:00,532,50.45070,1.26882,3.027042000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-07-02 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-10 16:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-07-20 21:00:00,323,726.75000,-399.00000,58.140000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-03 20:00:00,110,33.23100,9.06300,1.993860000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-08-14 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-07-02 16:00:00,206,24.34926,1.84281,0.754827060,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-08-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 147,MAV500,Aristocrat,$,2019-08-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-07-10 16:00:00,323,11.38917,1.14798,0.683350200,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-08-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-03 20:00:00,413,12.44652,0.57399,0.385842120,0.0310
Slot 147,MAV500,Aristocrat,$,2019-08-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-02 17:00:00,80,9.78804,-10.96623,0.587282400,0.0600
Slot 147,MAV500,Aristocrat,$,2019-04-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-20 22:00:00,6,0.15105,0.06042,0.009063000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-07-05 21:00:00,122,17.64000,6.23400,1.707552000,0.0968
Slot 147,MAV500,Aristocrat,$,2019-08-31 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-10 18:00:00,176,53.16960,-10.87560,1.648257600,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-09-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 147,MAV500,Aristocrat,$,2019-07-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-08-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-08-31 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-14 10:00:00,17,5.10510,3.00300,0.306306000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-08-03 20:00:00,3,1.00000,0.50000,0.080000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-08-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-08-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-09-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 319,I-Game 044,IGT,$,2019-08-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-09-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-08-31 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-31 15:00:00,931,111.72240,25.57500,11.943124560,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-09-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-07 08:00:00,150,2.82370,-1.13250,0.205282990,0.0727
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-10 18:00:00,445,5.32950,-1.50600,0.569723550,0.1069
Slot 126,Oxygen $,Atronic,$,2019-07-05 21:00:00,105,2.74000,1.62000,0.219200000,0.0800
Slot 162,I-Game 044,IGT,$,2019-07-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-07-20 21:00:00,231,71.52000,6.67500,5.721600000,0.0800
Slot 162,I-Game 044,IGT,$,2019-08-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-07-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-07-31 08:00:00,248,61.17525,3.02100,3.670515000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-08-31 15:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-14 03:00:00,168,13.06380,-3.79620,1.396520220,0.1069
Slot 162,I-Game 044,IGT,$,2019-09-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-11 03:00:00,804,17.28420,4.78170,1.847680980,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-08-31 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-21 04:00:00,1030,13.95150,2.49420,1.491415350,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-07-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-08-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-08-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-07-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-07 08:00:00,1202,28.80240,-2.15100,3.078976560,0.1069
Slot 319,I-Game 044,IGT,$,2019-07-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-07-20 21:00:00,593,155.91381,39.60531,9.354828600,0.0600
Slot 319,I-Game 044,IGT,$,2019-07-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-09-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-08-03 20:00:00,19,6.92000,5.12000,0.669164000,0.0967
Slot 126,Oxygen $,Atronic,$,2019-08-14 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-24 13:00:00,613,61.95000,8.61000,4.956000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-07 14:00:00,16,0.46500,0.33000,0.037200000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-07-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-07-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-09-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-08-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-07-05 21:00:00,11,57.27816,29.00160,2.291126400,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-04-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-28 00:00:00,1163,50.48700,4.77000,4.038960000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-07-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-08-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-07-20 21:00:00,72,91.12000,19.97000,7.289600000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-14 03:00:00,667,73.33500,13.08600,5.866800000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-05 21:00:00,71,5.31520,3.02000,0.425216000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-08-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-20 21:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-07-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-09-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-09-11 03:00:00,238,352.05000,-168.39000,20.383695000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-07-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-08-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-08-31 15:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-07-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-04-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-07-02 17:00:00,24,228.59907,24.68157,9.143962800,0.0400
Slot 215,EGT - Premier,EGT,$,2019-09-14 11:00:00,1416,4681.60000,1397.72000,271.064640000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-08-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-07-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-09-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 159,I-Game 044,IGT,$,2019-07-10 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-07-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-31 08:00:00,32,5.64927,3.32310,0.338956200,0.0600
Slot 159,I-Game 044,IGT,$,2019-08-31 15:00:00,30,28.75000,19.80000,1.437500000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-08-14 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-08-31 15:00:00,351,209.95950,-34.43940,8.398380000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-31 15:00:00,45,4.92423,1.81260,0.295453800,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-07-28 00:00:00,135,163.08000,30.79500,13.046400000,0.0800
Slot 159,I-Game 044,IGT,$,2019-07-05 21:00:00,120,16.20000,5.00000,0.810000000,0.0500
Slot 352,Selexion KP3,Konami Podium,C$,2019-08-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-03 20:00:00,279,43.29093,11.02665,2.597455800,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 159,I-Game 044,IGT,$,2019-07-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 352,Selexion KP3,Konami Podium,C$,2019-08-31 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-02 16:00:00,255,27.06816,2.35638,1.624089600,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-07-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 159,I-Game 044,IGT,$,2019-08-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-07-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-10 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 159,I-Game 044,IGT,$,2019-08-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-08-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-09-14 11:00:00,66,39.00000,-23.70000,2.616900000,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-04-01 12:00:00,254,66.80616,13.25280,4.008369600,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-09-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-10 18:00:00,23,2.29596,0.30210,0.137757600,0.0600
Slot 252,Roulette,ZUUM,C$,2019-04-01 12:00:00,4,4.36740,4.36740,0.174696000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-07-20 21:00:00,484,731.08200,69.48300,29.243280000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-24 16:00:00,80,2.44701,0.24168,0.146820600,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-28 00:00:00,15,1.35945,0.90630,0.081567000,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-09-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-08-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-07-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-08-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-04-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-20 22:00:00,414,32.40000,-97.11000,2.174040000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-07-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-05 21:00:00,236,70.99350,17.82390,4.259610000,0.0600
Slot 159,I-Game 044,IGT,$,2019-07-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-14 03:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-08-21 04:00:00,1,1.50000,1.50000,0.120000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-07-20 21:00:00,344,275.20000,1.20000,22.016000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-09-14 11:00:00,34,7.77777,2.16216,0.466666200,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-10 16:00:00,53,1.60113,0.90630,0.096067800,0.0600
Slot 131,MAV500,Aristocrat,$,2019-04-01 12:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 199,Crystal Slant US $,IGT,$,2019-08-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-17 11:00:00,12,0.72504,0.30210,0.043502400,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-07-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0656
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-02 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-04-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-08-03 20:00:00,4,1.60000,1.60000,0.196000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-07-24 13:00:00,148,280.00000,158.94000,22.400000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-03 20:00:00,390,112.16973,35.43633,6.730183800,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-08-14 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-04-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-09-07 14:00:00,115,34.53450,-7.50750,2.072070000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-14 03:00:00,21,6.34410,3.02100,0.380646000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-07-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-08-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-31 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-02 17:00:00,203,54.46863,-8.24733,3.268117800,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-08-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-04-01 12:00:00,143,269.25000,187.12000,21.540000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-31 15:00:00,61,15.70920,6.04200,0.942552000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-07-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-20 22:00:00,698,210.83559,26.55459,12.650135400,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-03 20:00:00,295,63.68268,6.04200,3.820960800,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-09-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-08-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-07-24 13:00:00,20,18.40000,14.70000,1.472000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-09-11 03:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-17 16:00:00,64,3.86688,0.72504,0.232012800,0.0600
Slot 131,MAV500,Aristocrat,$,2019-08-21 04:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-24 16:00:00,300,34.10709,3.86688,2.046425400,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-07-05 21:00:00,528,623.65000,308.90000,33.427640000,0.0536
Slot 217,G-FORCE,Merkur,$,2019-07-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 164,Admiral - Ult 10,Novomatic,$,2019-07-20 21:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-08-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-07-20 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 164,Admiral - Ult 10,Novomatic,$,2019-07-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 217,G-FORCE,Merkur,$,2019-07-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 100,Reel Deal 50,CDS,C$,2019-08-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-08-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 164,Admiral - Ult 10,Novomatic,$,2019-07-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 149,Novostar II US$,Novomatic,$,2019-09-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 217,G-FORCE,Merkur,$,2019-08-31 15:00:00,583,149.20000,-118.76000,5.968000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-08-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-07-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-09-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 164,Admiral - Ult 10,Novomatic,$,2019-04-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 149,Novostar II US$,Novomatic,$,2019-08-03 20:00:00,957,1246.34000,456.90000,66.803824000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-08-31 15:00:00,728,534.60000,122.05000,28.654560000,0.0536
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-07-05 21:00:00,497,44.73000,-3.04500,4.034646000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-07-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-08-17 15:00:00,239,232.50000,109.60000,12.415500000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-04-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-09-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-07-20 21:00:00,321,253.93186,41.69256,15.235911600,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-14 11:00:00,192,17.19900,-6.03300,1.375920000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-04-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0536
