Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 266,Roulette,ZUUM,C$,2019-05-30 23:00:00,1,0.93930,0.93930,0.037572000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-05-07 18:00:00,8,69.47790,-6.87810,2.779116000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-21 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-03-07 21:00:00,212,22.42450,1.76988,1.793960000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-04-24 15:00:00,828,1463.80000,867.22000,84.754020000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-05-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-03-07 21:00:00,41,184.33440,2.71080,7.373376000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-03-25 14:00:00,2,6.02400,-15.66240,0.240960000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-05-11 01:00:00,27,549.67230,46.35900,21.986892000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-14 11:00:00,397,166.04400,-31.13325,11.141552400,0.0671
Slot 157,I-Game 044,IGT,$,2019-05-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 157,I-Game 044,IGT,$,2019-06-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-07 18:00:00,694,117.53370,33.64815,7.886511270,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-05-07 18:00:00,348,10.75650,3.33300,0.430260000,0.0400
Slot 157,I-Game 044,IGT,$,2019-06-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-06-13 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-01 04:00:00,690,104.07075,11.27245,6.983147325,0.0671
Slot 157,I-Game 044,IGT,$,2019-03-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-09 21:00:00,899,143.63715,-23.17647,9.638052765,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-03-25 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-01 04:00:00,381,138.46000,22.40644,9.290666000,0.0671
Slot 157,I-Game 044,IGT,$,2019-05-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-04-27 23:00:00,662,132.20000,20.34000,6.610000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-03 07:00:00,333,34.32990,12.03516,2.303536290,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-03-28 20:00:00,599,38.55360,10.90344,1.542144000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-24 07:00:00,219,66.35700,18.18000,3.981420000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-05-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-06-03 07:00:00,235,3.56025,0.90900,0.236756625,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-06-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-05-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-06-13 07:00:00,866,18.91932,6.52359,1.258134780,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-06-19 23:00:00,278,251.79300,-21.36150,16.895310300,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-19 23:00:00,901,81.81000,6.95385,5.489451000,0.0671
Slot 157,I-Game 044,IGT,$,2019-06-19 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-06-19 23:00:00,286,19.02840,6.72660,0.761136000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-07 18:00:00,921,35.98125,1.51500,2.392753125,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-06-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-06-19 23:00:00,276,83.62800,10.30200,3.345120000,0.0400
Slot 159,I-Game 044,IGT,$,2019-05-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-03-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-07 21:00:00,122,32.65008,15.06000,1.959004800,0.0600
Slot 159,I-Game 044,IGT,$,2019-04-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-05-01 04:00:00,1654,4978.54000,-427.42000,334.060034000,0.0671
Slot 159,I-Game 044,IGT,$,2019-03-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-05-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-16 13:00:00,1360,323.24040,79.78293,21.689430840,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-06-19 22:00:00,75,22.42200,12.12000,1.345320000,0.0600
Slot 159,I-Game 044,IGT,$,2019-04-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-05-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-03 07:00:00,332,37.81440,10.49592,2.537346240,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-28 20:00:00,233,70.17960,14.15640,4.210776000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-11 01:00:00,0,0.24240,0.24240,0.014544000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-05-11 01:00:00,1462,3361.17900,1152.15750,225.535110900,0.0671
Slot 252,Roulette,ZUUM,C$,2019-05-21 01:00:00,1,0.30300,0.30300,0.012120000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-27 23:00:00,429,646.07400,121.98600,25.842960000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-06-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-05-07 18:00:00,22,428.68440,-105.80760,17.147376000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-05-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-05-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-06-19 22:00:00,14,23.45220,2.72700,0.938088000,0.0400
Slot 159,I-Game 044,IGT,$,2019-05-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-05-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-06-19 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-19 23:00:00,769,677.96250,119.32140,45.491283750,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-04-27 23:00:00,608,169.03344,16.02384,10.142006400,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-07 18:00:00,221,25.54290,3.09060,1.532574000,0.0600
Slot 159,I-Game 044,IGT,$,2019-06-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-06-03 07:00:00,150,45.45000,-3.03000,2.727000000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-05-21 01:00:00,178,18.40725,7.75983,1.235126475,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-09 21:00:00,909,138.65280,-46.51656,9.303602880,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-05-17 20:00:00,826,156.96915,-4.03899,10.532629965,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-05-14 11:00:00,36,54.54000,15.15000,2.181600000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-01 04:00:00,505,152.10600,18.67440,9.126360000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-06-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-04-27 23:00:00,9,8.73480,3.97584,0.349392000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-05-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-03-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-01 04:00:00,123,7.97650,3.25080,0.587070400,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-11 01:00:00,589,546.69684,-61.84836,40.236887424,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-05-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-05-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-06-16 14:00:00,2,2.40000,1.80000,0.120000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-13 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-04-27 23:00:00,12,3.00000,1.70000,0.240000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-05-01 04:00:00,467,1248.70000,-301.40000,77.169660000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-06-19 22:00:00,2,0.40000,0.40000,0.020000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-05-21 01:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-06-19 22:00:00,31,136.40000,96.15000,10.912000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-05-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-06-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-06-19 22:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-06-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-19 23:00:00,64,4.96920,1.99980,0.298152000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-19 23:00:00,562,581.27520,24.20970,42.781854720,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-05-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-06-06 15:00:00,686,611.00000,-218.00000,37.759800000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-06 15:00:00,740,32.89065,0.89385,2.420751840,0.0736
Slot 127,Oxygen $,Atronic,$,2019-03-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-21 01:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 263,Roulette,ZUUM,C$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-03-28 20:00:00,23,220.77960,9.33720,8.831184000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-06-09 21:00:00,8,30.26970,-3.54510,1.210788000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-05-17 20:00:00,228,1628.00000,630.00000,100.610400000,0.0618
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 127,Oxygen $,Atronic,$,2019-04-24 15:00:00,34,10.50000,6.45000,0.645750000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-05-07 18:00:00,292,592.24000,197.56000,47.379200000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-05-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 276,G-FORCE,Merkur,$,2019-05-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-06-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-05-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-06-23 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-03-07 21:00:00,3,1.50600,1.50600,0.060240000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-05-27 15:00:00,18,71.75040,10.12020,2.870016000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-06-16 14:00:00,353,11.42310,-2.12100,0.456924000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-03-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 101,Reel Deal 50,CDS,C$,2019-03-28 20:00:00,31,45.18000,28.61400,2.710800000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-03-25 14:00:00,45,147.82896,-5.06016,5.913158400,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-03-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-06-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-17 20:00:00,110,23.45220,9.39300,1.407132000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-03-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-05-11 01:00:00,8,7.24170,1.51500,0.289668000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-05-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-03-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-06-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-05-01 04:00:00,100,7.01796,1.50600,0.280718400,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-03-07 21:00:00,342,10.33116,4.12644,0.413246400,0.0400
Slot 276,G-FORCE,Merkur,$,2019-06-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-05-01 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-05-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-06-06 15:00:00,18,20.99790,9.12030,0.839916000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-06-19 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-28 21:00:00,182,14.45760,-13.91544,0.867456000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-05-11 01:00:00,989,982.05000,234.92000,52.637880000,0.0536
Slot 271,GK20 Slant,IGT,C$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-06-23 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-05-21 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-04-27 23:00:00,85,128.01000,19.57800,7.680600000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-05-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-27 16:00:00,827,25.05810,-0.42420,1.503486000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-06-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-06-06 15:00:00,53,2.09070,1.21200,0.083628000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-05-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-19 23:00:00,17,1.48470,-0.09090,0.089082000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-06-19 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-06-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-19 23:00:00,15,4.54500,3.03000,0.140895000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-05-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-06-19 23:00:00,524,978.25000,-13.70000,78.260000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-06-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-05-21 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-25 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-05-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-05-30 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-05-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-07 21:00:00,120,10.80000,2.37600,1.045440000,0.0968
Slot 300,AXXIS 23/23,IGT,$,2019-05-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-01 04:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-06-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 147,MAV500,Aristocrat,$,2019-05-17 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-01 04:00:00,210,12.65040,1.50600,0.392162400,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-25 14:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-03-07 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-05-01 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-21 01:00:00,474,143.62200,34.23900,8.617320000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-06-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-07 18:00:00,741,57.19000,1.45000,3.053946000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-05-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-25 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-17 20:00:00,521,158.16600,36.66300,4.903146000,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-04-27 23:00:00,486,146.38320,18.97560,4.537879200,0.0310
Slot 130,MAV500,Aristocrat,$,2019-06-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-07 18:00:00,294,17.75580,3.99960,0.550429800,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-21 01:00:00,180,27.11850,8.02950,0.840673500,0.0310
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-14 11:00:00,156,14.42280,3.39360,0.447106800,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-07 21:00:00,11,3.61440,-0.60240,0.112046400,0.0310
Slot 147,MAV500,Aristocrat,$,2019-03-07 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-06-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-06-19 22:00:00,448,19.08000,1.92000,1.721016000,0.0902
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-04 11:00:00,73,20.15000,5.00000,1.612000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-16 14:00:00,306,15.94386,7.59621,1.275508800,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-06-06 15:00:00,40,2.00000,2.00000,0.107200000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-04 11:00:00,698,115.11879,-5.30250,9.209503200,0.0800
Slot 217,G-FORCE,Merkur,$,2019-05-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-07 18:00:00,865,664.00000,242.05000,53.120000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-06-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-04-27 23:00:00,117,18.54160,9.59588,1.483328000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-06-23 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 164,Admiral - Ult 10,Novomatic,$,2019-03-25 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 164,Admiral - Ult 10,Novomatic,$,2019-06-23 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 164,Admiral - Ult 10,Novomatic,$,2019-04-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-04-27 23:00:00,43,6.81000,5.75400,0.614262000,0.0902
Slot 217,G-FORCE,Merkur,$,2019-03-07 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 217,G-FORCE,Merkur,$,2019-03-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-03-07 21:00:00,366,47.39546,8.92766,3.791636800,0.0800
