Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-04-09 21:00:00,1196,38.82900,5.17720,2.582128500,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-12-29 09:00:00,375,41.25330,-10.69200,2.768096430,0.0671
Slot 354,Scorpions US $,Novomatic,$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-04-09 20:00:00,261,13.05000,3.00000,1.044000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-25 16:00:00,41,6.75000,6.18600,0.540000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-12-25 16:00:00,106,42.20000,-10.85000,2.519340000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-12-22 02:00:00,850,998.66250,-34.09560,67.010253750,0.0671
Slot 368,Scorpion Nio,Novomatic,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-22 02:00:00,320,122.58000,61.99200,9.806400000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-04-09 20:00:00,360,27.62004,5.57220,1.104801600,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 243,GK10 Slant,IGT,C$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-29 08:00:00,161,28.86000,10.58400,2.308800000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 243,GK10 Slant,IGT,C$,2019-12-25 16:00:00,507,35.54466,2.43294,1.421786400,0.0400
Slot 368,Scorpion Nio,Novomatic,C$,2019-12-22 03:00:00,414,499.61340,-12.48885,33.524059140,0.0671
Slot 254,Roulette,ZUUM,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-22 03:00:00,762,39.62070,6.94980,3.169656000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-04-09 20:00:00,10,8.55408,4.21680,0.342163200,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-12-25 17:00:00,182,170.00000,-40.50000,13.600000000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-12-25 17:00:00,516,201.35115,84.98655,13.510662165,0.0671
Slot 154,EGT - Premier,EGT,$,2019-04-09 21:00:00,75,25.80000,-59.88000,1.540260000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-22 03:00:00,349,53.73000,17.04900,4.298400000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-04-09 21:00:00,636,40.70790,15.65700,3.256632000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-12-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-04-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-12-22 03:00:00,35,14.00000,-10.00000,1.120000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-25 17:00:00,51,3.82500,1.96500,0.306000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-29 09:00:00,127,4.60800,2.08920,0.368640000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-12-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-12-25 17:00:00,97,55.90000,30.00000,3.337230000,0.0597
Slot 368,Scorpion Nio,Novomatic,C$,2019-12-29 09:00:00,231,29.96730,7.43688,2.010805830,0.0671
Slot 211,GK50 AVP Upright,IGT,C$,2019-12-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 211,GK50 AVP Upright,IGT,C$,2019-12-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 268,CDS Reel Deal 10,CDS,C$,2019-04-09 19:00:00,131,39.75840,4.51800,2.385504000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-25 15:00:00,139,14.89434,-2.96700,0.893660400,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-18 09:00:00,12,0.71208,0.59340,0.042724800,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-22 01:00:00,2,0.29670,0.29670,0.017802000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-25 15:00:00,251,30.17439,12.10536,1.810463400,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-25 15:00:00,11,0.86043,0.59340,0.051625800,0.0600
Slot 143,MAV500,Aristocrat,$,2019-04-09 20:00:00,729,722.70000,90.11000,38.881260000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-12-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-04-09 20:00:00,345,86.56488,19.36716,5.193892800,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-04-09 20:00:00,276,82.86012,18.10212,4.971607200,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-04-09 20:00:00,474,710.83200,164.15400,28.433280000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-04-09 20:00:00,338,42.31860,5.90352,2.539116000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 268,CDS Reel Deal 10,CDS,C$,2019-04-09 20:00:00,201,52.58952,13.25280,3.155371200,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-25 16:00:00,279,21.45141,-1.30548,1.287084600,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-25 16:00:00,268,50.14230,-0.71208,3.008538000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-25 16:00:00,453,19.16682,1.03845,1.150009200,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-04-09 21:00:00,289,435.23400,-277.10400,17.409360000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-04-09 21:00:00,57,53.71000,13.00000,2.889598000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-04-09 21:00:00,262,15.87324,2.04816,0.952394400,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-12-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-12-25 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-12-29 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-12-18 09:00:00,49,145.38300,14.83500,5.815320000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-12-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-12-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-04-09 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-12-25 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-12-25 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-04-09 19:00:00,113,52.25820,18.07200,2.090328000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-12-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-04-09 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-12-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-12-25 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-12-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-04-09 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-12-18 10:00:00,645,45.36000,17.43900,3.628800000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-04-09 20:00:00,211,29.10000,8.73000,3.570570000,0.1227
Slot 210,GK 100 AVP,IGT,C$,2019-12-18 10:00:00,83,65.12565,20.76900,2.605026000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-12-22 02:00:00,19,2.55000,1.08000,0.204000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-12-25 16:00:00,104,7.75500,3.00000,0.620400000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-04-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-04-09 20:00:00,156,92.16720,-60.24000,3.686688000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-12-29 08:00:00,162,12.13500,3.00000,0.970800000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-04-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-04-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-12-22 03:00:00,571,10.18500,0.07500,0.814800000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-04-09 21:00:00,560,84.07500,17.22600,10.316002500,0.1227
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-12-25 17:00:00,293,21.97500,-3.73500,1.758000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-12-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-12-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-04-09 20:00:00,762,282.10000,20.47000,16.333590000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-12-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-12-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-12-25 16:00:00,1096,1167.30000,-455.60000,67.586670000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-04-09 20:00:00,11,0.54216,0.54216,0.021686400,0.0400
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-22 02:00:00,129,10.97790,5.04390,1.097790000,0.1000
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-22 02:00:00,92,2.53935,1.78200,0.203148000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-04-09 20:00:00,487,107.48710,45.93260,8.598968000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-04-09 20:00:00,755,119.79000,24.76200,13.907619000,0.1161
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-25 16:00:00,49,0.73200,0.60000,0.058560000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-04-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-29 08:00:00,130,26.19861,2.96700,2.619861000,0.1000
Slot 215,EGT - Premier,EGT,$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-22 03:00:00,117,13.32183,2.87799,1.332183000,0.1000
Slot 298,AXXIS 23/23,IGT,$,2019-04-09 20:00:00,1,0.10000,0.10000,0.008000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-22 03:00:00,142,6.20100,0.27600,0.496080000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-12-25 17:00:00,971,219.25000,16.10000,12.694575000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-04-09 21:00:00,190,15.70000,5.65000,0.909030000,0.0579
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-25 17:00:00,10,0.53406,0.23736,0.053406000,0.1000
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-25 17:00:00,173,14.42100,8.29800,1.153680000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-12-22 03:00:00,7,8.18892,-1.24614,0.327556800,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-25 17:00:00,112,8.31600,-1.21770,0.665280000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-12-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-22 03:00:00,117,94.08960,44.55000,7.527168000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-12-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-04-09 21:00:00,3,7.83120,7.83120,0.313248000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-04-09 21:00:00,569,45.88200,-13.16700,5.326900200,0.1161
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-12-29 07:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 233,GK10 Slant,IGT,C$,2019-12-22 02:00:00,254,75.06510,-199.38240,3.002604000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-12-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-12-22 02:00:00,265,39.31275,2.96700,2.358765000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-04-09 20:00:00,818,649.10000,280.00000,34.791760000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-22 02:00:00,38,11.27460,2.96700,0.676476000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-04-09 20:00:00,153,24.45000,3.56700,1.956000000,0.0800
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-04-09 20:00:00,225,29.00556,12.10824,1.160222400,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-12-18 10:00:00,281,97.35000,4.00000,5.217960000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-12-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 150,Novostar II US$,Novomatic,$,2019-12-25 16:00:00,695,4418.95000,-1450.95000,236.855720000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-04-09 20:00:00,268,35.99340,12.65040,2.159604000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-12-29 08:00:00,50,7.41750,2.96700,0.296700000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-04-09 20:00:00,26,7.80108,2.98188,0.468064800,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-12-25 16:00:00,44,5.72631,3.56040,0.343578600,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-25 16:00:00,407,60.40812,-3.08568,3.624487200,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-12-25 16:00:00,71,21.06570,11.86800,0.842628000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 282,Crystal Slant US $,IGT,$,2019-04-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-22 03:00:00,78,6.91311,1.48350,0.414786600,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-29 08:00:00,87,10.44384,2.96700,0.626630400,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-04-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-04-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-12-25 17:00:00,52,15.45000,7.15000,0.828120000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-04-09 21:00:00,266,50.28000,11.99700,4.022400000,0.0800
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-25 17:00:00,125,18.24705,6.05268,1.094823000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-12-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-04-09 21:00:00,3,0.90360,0.60240,0.054216000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-12-25 17:00:00,514,152.50380,11.86800,9.150228000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-04-09 21:00:00,173,10.42152,1.50600,0.625291200,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-12-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-04-09 20:00:00,1247,1291.00000,-52.00000,109.605900000,0.0849
Slot 291,Scorpion Nio,Novomatic,C$,2019-04-09 20:00:00,574,66.09960,-14.11088,4.435283160,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-29 08:00:00,503,62.06964,-1.42416,3.724178400,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-12-22 02:00:00,805,89.83953,-17.07453,5.947376886,0.0662
Slot 155,EGT - Premier,EGT,$,2019-12-25 16:00:00,291,122.30000,13.00000,10.383270000,0.0849
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-04-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 359,Scorpions US $,Novomatic,$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-12-22 02:00:00,159,23.43930,10.08780,0.937572000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-04-09 20:00:00,506,21.60578,1.69463,1.436784370,0.0665
Slot 359,Scorpions US $,Novomatic,$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-12-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-04-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-12-29 08:00:00,861,25.60140,-0.35640,1.694812680,0.0662
Slot 241,GK10 Slant,IGT,C$,2019-12-25 16:00:00,168,6.52740,-0.89010,0.261096000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-04-09 20:00:00,545,216.98448,69.15552,8.679379200,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-12-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 274,GK20 Slant,IGT,C$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-12-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-25 17:00:00,190,28.18650,0.00000,1.691190000,0.0600
Slot 359,Scorpions US $,Novomatic,$,2019-12-22 03:00:00,18,45.00000,40.00000,3.019500000,0.0671
Slot 155,EGT - Premier,EGT,$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-04-09 21:00:00,284,85.54080,-18.07200,5.132448000,0.0600
Slot 291,Scorpion Nio,Novomatic,C$,2019-04-09 21:00:00,487,53.36730,9.88785,3.580945830,0.0671
Slot 342,Oxygen $,Atronic,$,2019-12-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
