Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 360,Selexion KP3,Konami Podium,C$,2019-09-02 02:00:00,28,4.80000,3.87000,0.384000000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-09-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 121,A560,Ainsworth,$,2019-07-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-09-18 14:00:00,453,45.09000,-15.89000,2.322135000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-07-18 23:00:00,1347,1930.40000,-299.50000,99.415600000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-08-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-04-02 22:00:00,762,20.48910,2.44920,1.639128000,0.0800
Slot 121,A560,Ainsworth,$,2019-09-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-07-18 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-08-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-09-15 21:00:00,3,3.12312,1.50150,0.124924800,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-09-05 16:00:00,13,39.03900,30.03000,1.561560000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-07-18 23:00:00,254,22.72500,10.97700,1.818000000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-07-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-09-05 16:00:00,32,1768.01625,740.99025,70.720650000,0.0400
Slot 121,A560,Ainsworth,$,2019-08-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-08-05 10:00:00,562,21.04200,4.10340,1.683360000,0.0800
Slot 160,I-Game 044,IGT,$,2019-09-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-07-18 23:00:00,884,15.37140,-0.95130,1.229712000,0.0800
Slot 121,A560,Ainsworth,$,2019-09-15 21:00:00,98,49.00000,19.96000,4.395300000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-07-26 03:00:00,202,6.39000,3.00000,0.511200000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-09-15 21:00:00,709,431.50000,163.50000,22.222250000,0.0515
Slot 255,Roulette,ZUUM,C$,2019-08-22 11:00:00,15,186.09360,17.52180,10.235148000,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-08-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-04-02 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-09-08 21:00:00,29,33.15312,-0.90090,1.823421600,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-07-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-08-01 22:00:00,24,89.93517,4.01793,4.946434350,0.0550
Slot 142,MAV500,Aristocrat,$,2019-08-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-07-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-08-19 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-08-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-09-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-09-22 00:00:00,32,162.16200,-4.59459,8.918910000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-07-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-09-05 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-09-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-09-22 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-01 22:00:00,30,4.50000,2.97000,0.360000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-08-29 16:00:00,28,18.00516,6.04200,0.990283800,0.0550
Slot 156,I-Game 044,IGT,$,2019-08-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-07-15 16:00:00,406,57.60000,-13.30500,4.608000000,0.0800
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-07-18 23:00:00,93,13.95000,2.92620,1.116000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-09-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-07-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-09-05 15:00:00,5,36.69666,29.12910,2.018316300,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-08-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-07-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-07-29 15:00:00,4,9.54636,3.02100,0.525049800,0.0550
Slot 255,Roulette,ZUUM,C$,2019-09-05 16:00:00,37,300.66036,11.53152,16.536319800,0.0550
Slot 142,MAV500,Aristocrat,$,2019-08-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-07-18 23:00:00,19,63.25974,-1.72197,3.479285700,0.0550
Slot 255,Roulette,ZUUM,C$,2019-08-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-07-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-18 14:00:00,8,0.72000,0.58500,0.057600000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-09-12 11:00:00,47,195.97578,33.27324,10.778667900,0.0550
Slot 142,MAV500,Aristocrat,$,2019-09-18 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-07-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-09-15 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-08-15 10:00:00,40,525.95610,-44.10660,28.927585500,0.0550
Slot 255,Roulette,ZUUM,C$,2019-07-08 19:00:00,41,174.85548,19.33440,9.617051400,0.0550
Slot 197,Crystal Slant US $,IGT,$,2019-08-01 22:00:00,75,36.00000,11.79000,2.880000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-08-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-12 10:00:00,279,11.60064,2.96058,0.696038400,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-08-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-08-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-07-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-08 10:00:00,118,3.56478,-0.30210,0.213886800,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-07-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-08-19 02:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-07-08 19:00:00,819,279.10000,-0.84000,18.308960000,0.0656
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-18 22:00:00,0,0.30210,0.30210,0.018126000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-07-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-04-02 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-09-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-09-05 15:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 131,MAV500,Aristocrat,$,2019-07-18 22:00:00,61,71.60000,49.93000,8.771000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-18 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-08 19:00:00,363,66.64326,8.76090,3.998595600,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-01 22:00:00,93,11.54022,5.43780,0.692413200,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-29 16:00:00,44,12.08400,6.34410,0.725040000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-05 16:00:00,63,18.91890,0.00000,1.135134000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-08-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-22 11:00:00,13,3.92730,-480.33900,0.235638000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-18 23:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-05 10:00:00,103,12.44652,3.62520,0.746791200,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-26 03:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-29 15:00:00,84,8.45880,3.32310,0.507528000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-29 15:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-15 10:00:00,168,7.18998,1.51050,0.431398800,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-29 15:00:00,6,1.51050,0.90630,0.090630000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-18 15:00:00,700,26.33631,6.00600,1.580178600,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-08 19:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 131,MAV500,Aristocrat,$,2019-08-22 11:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 131,MAV500,Aristocrat,$,2019-09-12 11:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-08-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-09-05 15:00:00,33,1.98198,0.60060,0.118918800,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-09-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-09-15 21:00:00,524,331.60000,33.36000,16.580000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-07-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-08-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-07-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-07-08 19:00:00,694,209.65740,13.59450,12.579444000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-09-05 15:00:00,4,0.12012,0.12012,0.004804800,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-07-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-08-19 01:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-07-18 22:00:00,54,15.40710,-6.94830,0.616284000,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-08-26 02:00:00,169,10.21098,3.02100,0.408439200,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-08-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-07-08 19:00:00,234,30.69336,15.52794,1.227734400,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-08-15 09:00:00,15,0.45315,0.30210,0.027189000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-08-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-08-12 10:00:00,15,0.90630,0.60420,0.054378000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-04-02 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-08-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-08-05 09:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-09-15 21:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-07-15 16:00:00,526,42.92841,16.22277,2.575704600,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-08-08 09:00:00,13,1.96365,-0.75525,0.078546000,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-07-29 15:00:00,618,18.69999,-5.13570,0.747999600,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-07-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-09-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-04-02 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-07-15 16:00:00,493,149.75097,32.47575,5.990038800,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-09-18 14:00:00,296,46.90686,-14.11410,1.876274400,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-09-08 21:00:00,531,49.96992,12.76275,1.998796800,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-04-02 21:00:00,40,11.74680,7.22880,0.704808000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-09-15 21:00:00,19,3.60360,-0.18018,0.144144000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-07-22 11:00:00,32,4.41066,3.02100,0.264639600,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-07-22 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-08-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-08-01 22:00:00,508,139.72125,-2.20533,8.383275000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-04-02 21:00:00,211,492.00000,-100.27000,46.592400000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-09-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-09-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-09-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 128,Oxygen $,Atronic,$,2019-09-22 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-07-22 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 353,Selexion KP3,Konami Podium,C$,2019-09-05 15:00:00,459,82.62000,21.06000,6.609600000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-07-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 128,Oxygen $,Atronic,$,2019-07-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-08-22 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-09-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-08-12 10:00:00,584,176.12430,-48.94020,10.567458000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-07-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-07-18 23:00:00,838,89.42220,3.55152,6.000229620,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-09-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-07-15 16:00:00,459,100.56000,27.03300,8.044800000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-09-02 02:00:00,119,32.04220,16.39860,2.150031620,0.0671
Slot 128,Oxygen $,Atronic,$,2019-08-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-07-18 23:00:00,524,73.86000,21.54600,5.908800000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-09-12 11:00:00,510,1252.00000,361.09000,100.160000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-09-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-09-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-09-12 11:00:00,602,170.46000,59.78100,11.437866000,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-04-02 22:00:00,99,139.09210,45.78210,9.333079910,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-07-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-07-18 23:00:00,154,69.85000,37.60000,5.588000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-09-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-08-05 10:00:00,812,102.04580,6.80406,6.847273180,0.0671
Slot 353,Selexion KP3,Konami Podium,C$,2019-08-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-08-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-08-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-08-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-09-15 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-09-18 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-09-15 21:00:00,46,8.28000,-87.39000,0.662400000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-08-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-08-01 22:00:00,175,42.40000,14.00000,3.392000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-07-18 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-07-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-09-22 00:00:00,39,33.50000,12.20000,2.680000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-07-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-07-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-07-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-08-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-09-22 00:00:00,182,5.49549,1.20120,0.329729400,0.0600
Slot 266,Roulette,ZUUM,C$,2019-08-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-09-08 21:00:00,326,65.20000,1.65000,3.775080000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-22 11:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-07-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-07-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-08-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-07-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-04-02 22:00:00,2,0.09030,0.09030,0.007224000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-29 15:00:00,266,20.06790,9.64890,1.605432000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-04-02 22:00:00,344,455.60000,-732.24000,26.379240000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-04-02 22:00:00,15,1.80000,1.24500,0.208980000,0.1161
Slot 298,AXXIS 23/23,IGT,$,2019-09-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-12 10:00:00,17,27.27963,-2.08449,1.091185200,0.0400
Slot 215,EGT - Premier,EGT,$,2019-08-15 10:00:00,1321,248.25000,30.65000,14.373675000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-07-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-08-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-12 03:00:00,401,27.54000,-14.88000,2.203200000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-26 03:00:00,374,12.12000,3.63000,0.969600000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-05 10:00:00,439,8.97000,0.78000,0.717600000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-22 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-18 23:00:00,468,16.64700,4.61100,1.331760000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-22 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-15 16:00:00,107,167.00000,119.85000,12.608500000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-08-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-08-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-04-02 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-09-15 21:00:00,132,127.00000,70.00000,10.160000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-09-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-08-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-09-18 15:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 229,EGT - Premier,EGT,$,2019-07-26 03:00:00,352,99.85000,45.30000,7.988000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-08-19 02:00:00,535,1009.60000,-249.60000,60.273120000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-07-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-07-18 23:00:00,159,39.93762,10.57350,1.597504800,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-09-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 354,Scorpions US $,Novomatic,$,2019-09-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-26 03:00:00,874,78.57480,-0.31080,6.285984000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-07-29 15:00:00,19,1.00000,0.50000,0.059700000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-09-02 02:00:00,481,43.16280,19.92000,3.453024000,0.0800
