Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 301,AXXIS 23/23,IGT,$,2019-09-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-08-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-07-13 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-08-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-07-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-10 11:00:00,336,22.66500,3.12000,1.813200000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-08-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-08-06 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-08-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-07-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-02 12:00:00,334,24.97500,7.18800,1.998000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-31 03:00:00,307,9.08400,4.79400,0.726720000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-09-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-20 15:00:00,397,26.78400,-12.49500,2.142720000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-07-31 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-08-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-08-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-08-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-04-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-07-05 17:00:00,33,96.67200,34.74150,3.866880000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-08-20 23:00:00,131,395.75100,117.81900,15.830040000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-07-31 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-09-03 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-07-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-07-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-08-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-08-28 00:00:00,737,50.91000,-5.70000,4.072800000,0.0800
Slot 108,CDS Reel Deal 10,CDS,C$,2019-08-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 157,I-Game 044,IGT,$,2019-07-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-07-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-07-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-08-24 11:00:00,1136,256.57920,-28.50880,17.062516800,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-08-06 22:00:00,261,9.93909,2.26575,0.397563600,0.0400
Slot 157,I-Game 044,IGT,$,2019-08-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-07-24 08:00:00,30,12.83925,11.17770,0.513570000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-08-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-08-06 22:00:00,119,14.10807,4.83360,0.846484200,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-07-05 16:00:00,241,34.46961,0.60420,2.068176600,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-07-10 11:00:00,68,6.16080,3.01698,0.413389680,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-08-06 22:00:00,132,39.33342,-14.80290,1.573336800,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-08-20 22:00:00,130,4.68255,0.00000,0.280953000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-07-31 03:00:00,333,30.16980,-7.13022,2.024393580,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-08-03 13:00:00,376,20.33133,7.25040,0.813253200,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-08-28 00:00:00,115,15.58320,10.17740,1.045632720,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-04-01 07:00:00,234,28.14350,13.24400,1.888428850,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-07-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-07-05 17:00:00,933,100.58110,-8.15400,6.688643150,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-07-05 17:00:00,330,49.98100,0.22650,3.353725100,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-07-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-07-20 15:00:00,393,51.96120,9.06300,2.078448000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-08-28 00:00:00,483,72.95715,-0.15105,2.918286000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-07-20 15:00:00,175,53.16960,-5.43780,3.190176000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-07-20 15:00:00,943,59.19200,-8.00300,3.936268000,0.0665
Slot 157,I-Game 044,IGT,$,2019-07-20 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-07-05 17:00:00,235,20.05944,8.79111,0.802377600,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-08-24 11:00:00,15,4.53150,3.02100,0.181260000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-08-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-07-07 04:00:00,15,1.26882,0.72504,0.076129200,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-08-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-07-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-07-27 17:00:00,60,4.13877,1.99386,0.165550800,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-04-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-07-02 12:00:00,578,70.63780,-1.81200,4.739796380,0.0671
Slot 157,I-Game 044,IGT,$,2019-08-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-08-31 10:00:00,771,67.01380,-5.79840,4.456417700,0.0665
Slot 157,I-Game 044,IGT,$,2019-09-10 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-07-02 12:00:00,158,26.33440,10.66060,1.767038240,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-07-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-27 23:00:00,202,60.99399,2.99079,3.659639400,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-04-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 113,CDS Reel Deal 10,CDS,C$,2019-04-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-07-02 12:00:00,42,7.65000,2.97000,0.740520000,0.0968
Slot 300,AXXIS 23/23,IGT,$,2019-04-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-07-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 147,MAV500,Aristocrat,$,2019-07-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-07-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-08-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-09-10 20:00:00,175,52.55250,14.71470,1.629127500,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-07-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-07-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-09-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-20 22:00:00,76,12.38610,-3.32310,0.383969100,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-07-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-07-05 16:00:00,322,58.87929,3.08142,1.825257990,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-08-20 22:00:00,248,24.80000,8.85000,1.984000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-04-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-07-20 15:00:00,115,34.74150,-6.04200,2.084490000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-09-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-08-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-08-06 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-31 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-08-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-07-31 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-31 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-08-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-08-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-09-10 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-04-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-08-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-08-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-07-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-05 17:00:00,1369,259.35000,-80.90000,13.849290000,0.0534
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-06 22:00:00,7,0.42294,0.30210,0.025376400,0.0600
Slot 159,I-Game 044,IGT,$,2019-07-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 159,I-Game 044,IGT,$,2019-07-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-27 23:00:00,259,31.53924,6.88788,1.892354400,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-31 10:00:00,569,104.88460,0.07550,7.037756660,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-07-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 159,I-Game 044,IGT,$,2019-08-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-31 03:00:00,355,80.27160,-32.59486,5.386224360,0.0671
Slot 252,Roulette,ZUUM,C$,2019-08-03 13:00:00,20,18.00516,6.04200,0.720206400,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-14 05:00:00,187,55.31526,4.53453,3.318915600,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-28 00:00:00,1097,928.71040,94.20890,62.316467840,0.0671
Slot 159,I-Game 044,IGT,$,2019-08-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-08-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-06 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-05 17:00:00,165,14.85840,3.84144,0.996998640,0.0671
Slot 352,Selexion KP3,Konami Podium,C$,2019-08-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 352,Selexion KP3,Konami Podium,C$,2019-07-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-07-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-08-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-07-05 17:00:00,18,64.19625,-31.17672,2.567850000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-07-05 17:00:00,336,82.80000,-2.28600,6.624000000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-09-10 20:00:00,539,520.02000,248.37000,41.601600000,0.0800
Slot 159,I-Game 044,IGT,$,2019-07-13 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-07-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-08-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-07-07 04:00:00,7,26.22228,12.08400,1.048891200,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-13 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 159,I-Game 044,IGT,$,2019-09-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-10 11:00:00,628,37.88334,4.10856,2.273000400,0.0600
Slot 159,I-Game 044,IGT,$,2019-07-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-07-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-08-03 14:00:00,89,94.38000,59.34000,7.550400000,0.0800
Slot 159,I-Game 044,IGT,$,2019-08-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-20 23:00:00,369,55.47740,6.73158,3.722533540,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-08-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-27 17:00:00,18,2.56785,0.30210,0.154071000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-17 10:00:00,28,1.75218,0.60420,0.105130800,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-31 02:00:00,5,1.81260,-6.94830,0.108756000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-13 21:00:00,741,145.18926,26.01081,8.711355600,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-09-10 20:00:00,143,38.76873,2.76276,2.326123800,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-03 22:00:00,5,0.90090,0.90090,0.054054000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-05 16:00:00,118,3.59499,-0.12084,0.215699400,0.0600
Slot 143,MAV500,Aristocrat,$,2019-07-20 15:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-06 22:00:00,246,22.77834,3.14184,1.366700400,0.0600
Slot 143,MAV500,Aristocrat,$,2019-04-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-20 15:00:00,137,41.38770,6.04200,2.483262000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-20 15:00:00,429,129.60090,1.20840,7.776054000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-07-27 17:00:00,70,33.80000,20.00000,1.818440000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-03 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-20 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-31 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-09-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-20 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-17 06:00:00,90,19.18335,3.62520,1.151001000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-10 20:00:00,689,62.04198,-2.91291,3.722518800,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-07-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-09-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-27 23:00:00,80,2.41680,0.90630,0.145008000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-08-24 11:00:00,2,0.60000,-235.65000,0.032160000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-08-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-04-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-07-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-17 10:00:00,234,14.13828,-0.60420,0.848296800,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-07-05 16:00:00,194,49.84650,9.06300,2.990790000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-08-06 22:00:00,332,121.50000,42.70000,6.512400000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-09-10 20:00:00,196,29.45943,2.13213,1.767565800,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-17 10:00:00,12,0.72504,0.60420,0.043502400,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-06 22:00:00,601,181.35063,40.57203,10.881037800,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-08-06 22:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-07-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 116,CDS Reel Deal 10,CDS,C$,2019-07-05 16:00:00,261,25.85976,3.02100,1.551585600,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-08-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-07-31 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-07-20 15:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-08-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-08-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-07-20 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-08-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-07-05 17:00:00,687,2961.15000,1400.75000,158.717640000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-04-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-07-27 17:00:00,33,2.96058,1.54071,0.177634800,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-07-20 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-07-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-07-31 03:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-07-20 15:00:00,152,44.40870,3.20226,2.664522000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-13 20:00:00,77,23.26170,9.06300,1.395702000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-07-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
