Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 269,CDS Reel Deal 10,CDS,C$,2019-12-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-17 22:00:00,64,4.88064,1.78560,0.292838400,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-04-07 04:00:00,425,81.26400,0.24900,8.134526400,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-17 22:00:00,53,15.77280,5.05920,0.946368000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-12-06 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-12-09 10:00:00,297,45.24675,2.81865,2.714805000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-21 12:00:00,42,1.30944,0.53568,0.078566400,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-30 15:00:00,616,184.43040,38.62260,11.065824000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-30 15:00:00,30,8.98200,2.99400,0.538920000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-12-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-12-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-06 20:00:00,320,95.23200,-14.88000,5.713920000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-04-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 269,CDS Reel Deal 10,CDS,C$,2019-12-02 17:00:00,384,113.96247,-2.93733,6.837748200,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-12-22 17:00:00,103,26.02059,12.16470,1.561235400,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-10 13:00:00,107,3.18432,0.59520,0.191059200,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 263,Roulette,ZUUM,C$,2019-12-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-30 16:00:00,262,71.70630,26.34720,4.302378000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-12-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-11-10 13:00:00,103,237.20000,99.95000,14.587800000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-12-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-12-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-12-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-11-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 184,EGT - Premier,EGT,$,2019-11-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-09 11:00:00,764,21.11670,0.25245,1.554189120,0.0736
Slot 127,Oxygen $,Atronic,$,2019-10-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-12-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-10-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-12-12 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-06 21:00:00,846,65.55404,6.10900,4.824777344,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 263,Roulette,ZUUM,C$,2019-12-26 10:00:00,51,41.89404,2.72964,1.675761600,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-12-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-11-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-12 22:00:00,621,61.19982,26.38845,4.504306752,0.0736
Slot 184,EGT - Premier,EGT,$,2019-12-30 02:00:00,111,53.10000,12.80000,3.281580000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-12-26 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-12-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-11-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-11-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-10 13:00:00,554,10.11710,3.48660,0.744618560,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-11-06 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-11-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-11-21 13:00:00,777,137.15000,6.06000,8.475870000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-12-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-12-19 00:00:00,2,0.97911,0.97911,0.039164400,0.0400
Slot 263,Roulette,ZUUM,C$,2019-12-06 11:00:00,22,59.07297,26.76234,2.362918800,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-14 04:00:00,358,40.96010,2.07110,3.014663360,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-12-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-30 16:00:00,970,21.24900,5.31180,1.699920000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-09 11:00:00,290,2.61450,0.77790,0.209160000,0.0800
Slot 121,A560,Ainsworth,$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-11-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-11-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-10-30 16:00:00,1,0.02994,0.02994,0.001197600,0.0400
Slot 121,A560,Ainsworth,$,2019-11-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-10-30 16:00:00,753,150.40000,16.90000,7.745600000,0.0515
Slot 160,I-Game 044,IGT,$,2019-11-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-12-19 00:00:00,11,53.96973,-18.66243,2.158789200,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-30 02:00:00,567,22.59900,1.56630,1.807920000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-11-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-04-07 04:00:00,639,28.67850,11.70000,2.294280000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-04-07 04:00:00,69,3.45000,1.00000,0.177675000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-12-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-12-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-12 22:00:00,628,529.56000,-13.89000,42.364800000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-12-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-11-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 160,I-Game 044,IGT,$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-12-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-11-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-12-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-11-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-11-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-12-26 10:00:00,7,3.56040,2.67030,0.142416000,0.0400
Slot 160,I-Game 044,IGT,$,2019-10-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-12-22 17:00:00,24,132.92160,17.50530,5.316864000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-11-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 121,A560,Ainsworth,$,2019-12-12 22:00:00,287,153.08000,-91.16000,13.731276000,0.0897
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-22 17:00:00,342,184.68000,-18.85500,14.774400000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-17 22:00:00,275,35.71530,8.60326,2.857224000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-12-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-11-25 03:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 100,Reel Deal 50,CDS,C$,2019-11-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-12-12 22:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 149,Novostar II US$,Novomatic,$,2019-12-26 10:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-12-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-10 13:00:00,573,35.64378,12.31932,2.851502400,0.0800
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-11-03 06:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 315,Emotion NIO Cord,Atronic,C$,2019-12-30 01:00:00,51,3.72438,2.51856,0.297950400,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-12-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-04-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-12-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-12-22 17:00:00,733,61.03350,4.41342,4.882680000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-12-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-10-30 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-04-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-12-26 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-12-26 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-11-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-04-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-12-30 01:00:00,21,29.67400,19.28810,1.780440000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-21 13:00:00,59,3.75480,-0.30992,0.300384000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-12-02 17:00:00,308,32.20000,-11.40000,1.725920000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-11-21 13:00:00,43,2.46000,1.22400,0.297168000,0.1208
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-12-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-11-06 21:00:00,900,99.70000,-28.40000,5.343920000,0.0536
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-12-09 10:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-12-30 02:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 315,Emotion NIO Cord,Atronic,C$,2019-12-06 11:00:00,283,38.21499,-4.03326,3.057199200,0.0800
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-12-09 11:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-11-17 23:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 100,Reel Deal 50,CDS,C$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 149,Novostar II US$,Novomatic,$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-11-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-12-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 359,Scorpions US $,Novomatic,$,2019-11-06 21:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-11-17 23:00:00,31,1.74330,1.19200,0.115406460,0.0662
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-12-06 11:00:00,444,63.11250,0.00000,4.178047500,0.0662
Slot 241,GK10 Slant,IGT,C$,2019-12-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-12-09 11:00:00,194,78.55650,14.85000,5.200440300,0.0662
Slot 241,GK10 Slant,IGT,C$,2019-10-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 359,Scorpions US $,Novomatic,$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-11-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 155,EGT - Premier,EGT,$,2019-11-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 155,EGT - Premier,EGT,$,2019-11-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 359,Scorpions US $,Novomatic,$,2019-12-22 17:00:00,318,354.80000,-190.45000,23.807080000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-11-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-11-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 359,Scorpions US $,Novomatic,$,2019-12-12 22:00:00,245,269.80000,-50.00000,18.103580000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-12-22 17:00:00,217,19.40418,5.87466,0.776167200,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-12-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-12-22 17:00:00,671,291.39264,124.04205,19.290192768,0.0662
Slot 241,GK10 Slant,IGT,C$,2019-04-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-12-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-12-02 18:00:00,774,100.96515,-1.11375,6.683892930,0.0662
Slot 155,EGT - Premier,EGT,$,2019-12-02 18:00:00,398,216.40000,47.20000,18.372360000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-04-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-12-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-12-26 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 241,GK10 Slant,IGT,C$,2019-12-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-11-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-11-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 274,GK20 Slant,IGT,C$,2019-04-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-12-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 274,GK20 Slant,IGT,C$,2019-12-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-12-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-11-25 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0662
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-04-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 272,GK20 Slant,IGT,C$,2019-12-26 10:00:00,250,8.78232,3.70875,0.351292800,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-12-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-11-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-11-10 13:00:00,994,37.47350,-28.11630,2.491987750,0.0665
Slot 157,I-Game 044,IGT,$,2019-12-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-11-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-11-14 03:00:00,652,194.03520,15.77280,11.642112000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-12-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 157,I-Game 044,IGT,$,2019-11-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-11-06 20:00:00,6,1.48800,1.48800,0.089280000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-12-30 02:00:00,935,259.35822,-228.04254,17.247321630,0.0665
Slot 239,GK10 Slant,IGT,C$,2019-12-30 02:00:00,394,22.34151,-8.84166,0.893660400,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-11-17 23:00:00,563,482.31300,197.73790,32.363202300,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-11-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-11-21 13:00:00,403,75.33440,5.29546,5.054938240,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-11-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 157,I-Game 044,IGT,$,2019-11-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-30 15:00:00,874,122.17140,3.21425,8.124398100,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-11-06 21:00:00,491,68.48040,2.48830,4.595034840,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-12-02 17:00:00,332,64.33020,-2.49480,4.316556420,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-11-10 13:00:00,582,52.12020,12.84678,3.497265420,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-10-30 15:00:00,565,168.38256,8.74248,10.102953600,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-11-17 23:00:00,69,5.83296,3.86880,0.233318400,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-12-02 17:00:00,276,8.18892,1.75053,0.327556800,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-11-06 21:00:00,312,29.96832,12.82656,1.198732800,0.0400
Slot 157,I-Game 044,IGT,$,2019-12-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-12-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-12-09 11:00:00,107,33.07095,-10.34748,2.219060745,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-11-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-11-10 13:00:00,109,8.68992,3.86880,0.521395200,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-12-22 17:00:00,439,13.79655,-7.71420,0.551862000,0.0400
Slot 157,I-Game 044,IGT,$,2019-11-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-11-21 13:00:00,479,28.39104,4.52352,1.135641600,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-11-10 13:00:00,275,10.35648,2.76768,0.414259200,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-04-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-12-12 22:00:00,133,3.94611,1.36482,0.157844400,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-11-06 21:00:00,955,124.00376,2.98000,8.246250040,0.0665
Slot 197,Crystal Slant US $,IGT,$,2019-12-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-12-06 11:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 265,CDS Reel Deal 10,CDS,C$,2019-10-30 16:00:00,141,10.62870,0.00000,0.637722000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-12-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-10 13:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 265,CDS Reel Deal 10,CDS,C$,2019-11-06 21:00:00,219,40.32480,1.48800,2.419488000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-12-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
