Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 295,AXXIS 23/23,IGT,$,2019-03-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-03-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 202,Oxygen Slant,Atronic,$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-02-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-24 19:00:00,525,23.37265,11.07078,1.720227040,0.0736
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 263,Roulette,ZUUM,C$,2019-01-22 01:00:00,5,7.21688,6.11600,0.288675200,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-23 14:00:00,64,9.45768,-0.60240,0.567460800,0.0600
Slot 184,EGT - Premier,EGT,$,2019-03-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-03-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-01-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-28 17:00:00,848,52.29780,-5.31765,3.849118080,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-02-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-03-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 184,EGT - Premier,EGT,$,2019-03-24 19:00:00,314,29.90000,7.20000,1.847820000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-02-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-03-14 11:00:00,17,16.08408,2.71080,0.643363200,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-01-15 13:00:00,25,20.00000,14.70000,1.000000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-01-15 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-02-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 202,Oxygen Slant,Atronic,$,2019-01-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-03-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 202,Oxygen Slant,Atronic,$,2019-02-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-01-15 13:00:00,40,6.20000,4.25000,0.383160000,0.0618
Slot 202,Oxygen Slant,Atronic,$,2019-01-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-08 03:00:00,59,3.54510,1.51500,0.260919360,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-03-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 131,MAV500,Aristocrat,$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 284,CDS Reel Deal 10,CDS,C$,2019-01-22 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-03-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-01-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 284,CDS Reel Deal 10,CDS,C$,2019-02-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-03-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-23 14:00:00,73,21.98760,-3.01200,1.319256000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-02-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-01-19 00:00:00,87,174.00000,81.50000,8.700000000,0.0500
Slot 267,CDS Reel Deal 10,CDS,C$,2019-03-23 14:00:00,390,23.49360,0.60240,1.409616000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-02-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-03-24 19:00:00,211,63.55320,18.07200,3.813192000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-01-05 14:00:00,5,0.76450,0.61160,0.045870000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-01-19 00:00:00,170,51.16034,-250.75600,3.069620400,0.0600
Slot 131,MAV500,Aristocrat,$,2019-03-23 14:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 284,CDS Reel Deal 10,CDS,C$,2019-02-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-02-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-02-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-03-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-03-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 199,Crystal Slant US $,IGT,$,2019-02-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-03-14 11:00:00,386,327.75000,-7.99000,26.220000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-01-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-01-15 13:00:00,2,0.61160,0.61160,0.036696000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-01-08 20:00:00,201,61.46580,11.92620,3.687948000,0.0600
Slot 133,MAV500,Aristocrat,$,2019-01-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-02-11 15:00:00,162,17.11950,-3.03000,1.027170000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-03-14 11:00:00,335,488.49000,138.00000,24.424500000,0.0500
Slot 267,CDS Reel Deal 10,CDS,C$,2019-02-28 17:00:00,219,49.84350,17.87700,2.990610000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-03-14 11:00:00,111,6.74688,1.50600,0.404812800,0.0600
Slot 131,MAV500,Aristocrat,$,2019-01-15 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 284,CDS Reel Deal 10,CDS,C$,2019-01-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-01-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-01-08 20:00:00,30,9.17400,6.11600,0.550440000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-03-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-01-12 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-03-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 242,GK10 Slant,IGT,C$,2019-03-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-03-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-03-21 09:00:00,10,0.42168,0.36144,0.016867200,0.0400
Slot 191,Oxygen Slant,Atronic,$,2019-01-22 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-01-15 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-03-14 11:00:00,26,1.56624,0.90360,0.062649600,0.0400
Slot 138,Oxygen $,Atronic,$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-03-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-01-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-03-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-01-15 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-03-07 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-03-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 191,Oxygen Slant,Atronic,$,2019-02-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-02-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-01-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-03-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-01-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-03-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-02-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 191,Oxygen Slant,Atronic,$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-03-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-03-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-03-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 191,Oxygen Slant,Atronic,$,2019-01-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-01-19 00:00:00,611,93.42190,45.10550,3.736876000,0.0400
Slot 191,Oxygen Slant,Atronic,$,2019-02-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-02-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-01-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-01-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-02-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-01-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-02-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-03-17 22:00:00,68,3.40000,2.00000,0.272000000,0.0800
Slot 123,A560,Ainsworth,$,2019-02-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-02-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-02-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 191,Oxygen Slant,Atronic,$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 116,CDS Reel Deal 10,CDS,C$,2019-02-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-03-23 13:00:00,46,13.85520,3.01200,0.831312000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-01-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 282,Crystal Slant US $,IGT,$,2019-01-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-01-08 20:00:00,64,13.45520,4.12830,0.807312000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-03-07 06:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-01-25 12:00:00,78,15.60000,-5.45000,0.836160000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-03-17 22:00:00,804,242.16480,10.24080,14.529888000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-03-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-03-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-01-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-01-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-03-23 13:00:00,17,4.08000,2.95500,0.326400000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-02-15 01:00:00,117,7.15080,0.66660,0.286032000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-02-01 06:00:00,61,16.05450,9.17400,0.963270000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-02-01 06:00:00,356,109.17060,7.64500,6.550236000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-03-24 19:00:00,483,80.82000,-0.36000,6.465600000,0.0800
Slot 282,Crystal Slant US $,IGT,$,2019-03-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 233,GK10 Slant,IGT,C$,2019-03-23 14:00:00,21,1.26504,0.30120,0.050601600,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-02-15 01:00:00,374,73.93200,8.18100,4.435920000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-02-15 01:00:00,237,58.17600,16.96800,3.490560000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-02-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-02-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 116,CDS Reel Deal 10,CDS,C$,2019-03-17 22:00:00,49,3.43368,0.93372,0.206020800,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-01-29 01:00:00,199,24.46400,-10.39720,1.467840000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-02-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-02-04 16:00:00,339,97.47510,-20.90700,5.848506000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-02-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-01-15 13:00:00,316,77.41800,8.13960,3.096720000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-02-28 17:00:00,326,9.87780,-16.54380,0.395112000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-01-19 00:00:00,49,5.96310,3.02742,0.357786000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-03-14 11:00:00,459,133.91352,3.31320,5.356540800,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-03-17 22:00:00,1,0.02000,0.02000,0.001072000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-02-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-03-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-02-28 17:00:00,651,197.25300,21.51300,11.835180000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-01-08 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-01-19 00:00:00,290,47.43000,1.83210,3.794400000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-07 06:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 216,EGT - Premier,EGT,$,2019-01-15 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-01-29 01:00:00,11,1.70500,0.88350,0.154132000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-15 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-01-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-03-07 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-02-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-23 13:00:00,95,26.25000,13.23600,2.373000000,0.0904
Slot 163,I-Game 044,IGT,$,2019-01-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-02-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-03-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-23 14:00:00,1141,2732.50000,28.00000,109.300000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-28 17:00:00,107,16.05000,3.78600,1.450920000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 163,I-Game 044,IGT,$,2019-02-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-02-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-08 03:00:00,3,0.06969,0.06363,0.005575200,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-24 19:00:00,354,621.10000,-74.40000,24.844000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-03-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-01-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-02-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-03-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-01-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 118,CDS Reel Deal 10,CDS,C$,2019-02-04 16:00:00,3,0.30300,0.15150,0.018180000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-01-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-02-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-01-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-01-25 12:00:00,387,80.15018,10.39720,4.809010800,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-03-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-03-23 13:00:00,33,0.99396,0.60240,0.059637600,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-01-22 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-03-23 13:00:00,483,145.78080,-12.95160,8.746848000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-02-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-03-17 22:00:00,46,2.77104,-1.20480,0.166262400,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-03-17 22:00:00,116,8.70468,3.07224,0.522280800,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-03-17 22:00:00,313,39.39696,3.67464,2.363817600,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-03-21 09:00:00,9,0.48192,0.24096,0.028915200,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-02-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-01-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-03-24 19:00:00,3,0.06024,0.06024,0.003614400,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-02-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-03-23 14:00:00,324,64.75800,-1.50600,3.885480000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-03-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-01-19 00:00:00,5,0.51986,0.30580,0.031191600,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-01-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-02-15 01:00:00,322,26.17920,4.96920,1.570752000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-01-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-03-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-01-19 00:00:00,574,90.05810,13.42462,5.403486000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-03-17 22:00:00,498,125.54016,26.77668,7.532409600,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-03-23 14:00:00,127,3.82524,0.90360,0.229514400,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-02-28 17:00:00,683,206.94900,16.96800,12.416940000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-01-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-01-19 00:00:00,50,13.27172,0.24464,0.796303200,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-01-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-01-19 00:00:00,460,101.15864,-3.30264,6.069518400,0.0600
