Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 197,Crystal Slant US $,IGT,$,2019-09-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-11-05 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-11-16 23:00:00,59,17.29056,6.27936,1.037433600,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-13 17:00:00,21,6.28740,2.99400,0.377244000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-30 17:00:00,884,131.02089,1.65165,7.861253400,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-12-05 10:00:00,28,4.15380,-2.52195,0.249228000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-09-27 06:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 199,Crystal Slant US $,IGT,$,2019-09-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-12-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-10-29 18:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-20 11:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-28 02:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 265,CDS Reel Deal 10,CDS,C$,2019-11-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-10-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-09-30 17:00:00,21,6.87000,5.00000,0.841575000,0.1225
Slot 284,CDS Reel Deal 10,CDS,C$,2019-12-01 17:00:00,606,179.80020,26.10960,10.788012000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-11-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-11-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-28 03:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-09-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-11-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-09-30 17:00:00,79,21.72000,4.97000,1.737600000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-20 11:00:00,511,61.52210,4.45510,4.528026560,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-12-11 23:00:00,1139,1623.30000,195.00000,100.319940000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-11-05 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-10-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-11-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-16 23:00:00,31,2.38080,1.42848,0.142848000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-13 17:00:00,91,27.24540,-2.99400,1.634724000,0.0600
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 127,Oxygen $,Atronic,$,2019-12-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-10-13 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-06 05:00:00,996,14.98980,2.96485,1.103249280,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-11-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-12-01 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-09-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-09-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-10-10 18:00:00,6,2.06586,0.98802,0.082634400,0.0400
Slot 263,Roulette,ZUUM,C$,2019-12-01 17:00:00,33,92.03634,9.25704,3.681453600,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-10-04 00:00:00,489,16.23570,3.43850,1.194947520,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-11 23:00:00,1313,389.73825,-26.65575,28.684735200,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-10-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-10-10 18:00:00,600,37.15000,-0.70000,2.972000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-11-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-10-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-13 03:00:00,141,16.47046,9.49726,1.212225856,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-12-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-10-29 18:00:00,1274,927.60000,273.36000,57.325680000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-11-16 23:00:00,724,1274.80000,80.80000,101.984000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-10-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-11-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-11-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-11-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 215,EGT - Premier,EGT,$,2019-12-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-08 08:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-11 23:00:00,536,51.18000,1.30500,4.094400000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-09-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-10-13 17:00:00,864,420.50000,9.75000,24.346950000,0.0579
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-11 23:00:00,40,2.31426,1.24614,0.231426000,0.1000
Slot 200,Crystal Slant US $,IGT,$,2019-10-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-12-01 17:00:00,673,517.25000,-189.05000,29.948775000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-10-13 17:00:00,142,88.20000,39.00000,7.056000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-11-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-10-26 18:00:00,953,2002.60000,413.99000,115.950540000,0.0579
Slot 398,CDS Reel Deal 10,CDS,C$,2019-10-23 08:00:00,58,17.66460,8.08380,1.766460000,0.1000
Slot 398,CDS Reel Deal 10,CDS,C$,2019-10-26 18:00:00,612,182.96334,-9.85026,18.296334000,0.1000
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-11-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-11-09 12:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-11-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-11-05 19:00:00,365,108.32640,5.95200,10.832640000,0.1000
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-01 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-10-29 18:00:00,508,152.09520,15.56880,15.209520000,0.1000
Slot 317,Emotion NIO Cord,Atronic,C$,2019-11-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-30 17:00:00,1,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-12-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.1161
Slot 215,EGT - Premier,EGT,$,2019-11-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-11-16 23:00:00,600,17.01600,3.32700,1.361280000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-10-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-11-20 11:00:00,362,67.23600,28.41300,5.378880000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-11-13 03:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 266,Roulette,ZUUM,C$,2019-10-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-10-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-11-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-10-29 18:00:00,98,15.20000,4.60000,0.880080000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-11-24 02:00:00,8,24.52224,14.88000,0.980889600,0.0400
Slot 215,EGT - Premier,EGT,$,2019-11-16 23:00:00,114,108.10000,79.95000,6.258990000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-10-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-10-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-12-01 17:00:00,407,23.59665,11.53845,1.715476455,0.0727
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 119,A560 Multi,Ainsworth,$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-13 17:00:00,759,54.06219,-13.09321,3.930321213,0.0727
Slot 319,I-Game 044,IGT,$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-11-05 18:00:00,40,1.92000,1.02000,0.153600000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-12-05 10:00:00,668,51.04950,19.97700,5.457191550,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-11-16 22:00:00,123,11.90400,-1.19040,0.714240000,0.0600
Slot 319,I-Game 044,IGT,$,2019-11-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-11-05 18:00:00,145,296.00000,-143.48000,28.623200000,0.0967
Slot 126,Oxygen $,Atronic,$,2019-10-10 18:00:00,82,6.00000,4.00000,0.480000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-04-06 05:00:00,307,21.85260,2.22740,1.610536620,0.0737
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-11-05 19:00:00,680,825.07260,160.92000,59.982778020,0.0727
Slot 119,A560 Multi,Ainsworth,$,2019-11-05 19:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 162,I-Game 044,IGT,$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-17 00:00:00,150,44.61060,11.97600,2.676636000,0.0600
Slot 319,I-Game 044,IGT,$,2019-12-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-02 07:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-23 08:00:00,1187,22.30650,3.12030,2.384564850,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-29 18:00:00,583,12.03960,2.92110,1.287033240,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-28 02:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-12-11 23:00:00,655,3417.87600,379.68480,248.479585200,0.0727
Slot 126,Oxygen $,Atronic,$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-11-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-11-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-12-01 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-09-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-10-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-12-01 17:00:00,193,453.25000,201.15000,36.260000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-10-10 18:00:00,3,1.08000,1.08000,0.086400000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-11-20 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-11-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-12-11 23:00:00,895,64.44900,3.41400,6.889598100,0.1069
Slot 129,MAV500,Aristocrat,$,2019-10-26 18:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-23 08:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 111,CDS Reel Deal 10,CDS,C$,2019-10-10 18:00:00,10,2.99400,1.79640,0.179640000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-05 19:00:00,29,4.97400,3.00000,0.619760400,0.1246
Slot 136,Oxygen $,Atronic,$,2019-09-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 161,I-Game 044,IGT,$,2019-11-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-10-13 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 161,I-Game 044,IGT,$,2019-11-20 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-11-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-10-29 18:00:00,32,25.69000,9.95000,1.359001000,0.0529
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 279,Reel Deal 50,CDS,C$,2019-09-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 279,Reel Deal 50,CDS,C$,2019-11-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-20 11:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 218,G-FORCE,Merkur,$,2019-09-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 136,Oxygen $,Atronic,$,2019-11-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 318,Emotion NIO Cord,Atronic,C$,2019-11-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 161,I-Game 044,IGT,$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-11-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 318,Emotion NIO Cord,Atronic,C$,2019-12-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-12-01 17:00:00,451,667.66500,136.50040,40.059900000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-09-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 129,MAV500,Aristocrat,$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-10-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 293,A560,Ainsworth,$,2019-10-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 293,A560,Ainsworth,$,2019-10-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-29 18:00:00,208,61.13700,10.78200,7.617670200,0.1246
Slot 293,A560,Ainsworth,$,2019-11-05 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 343,Oxygen $,Atronic,$,2019-11-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-11-16 23:00:00,22,7.47000,5.02000,0.373500000,0.0500
Slot 293,A560,Ainsworth,$,2019-11-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 343,Oxygen $,Atronic,$,2019-10-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-02 07:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 138,Oxygen $,Atronic,$,2019-11-20 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-11-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-09-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-10-20 04:00:00,1,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-09-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-10-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-11-09 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-11-05 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-12-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-10-13 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-12-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-11-09 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-10-13 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 373,Crystal Slant US $,IGT,$,2019-10-29 17:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 373,Crystal Slant US $,IGT,$,2019-12-01 17:00:00,545,355.00000,66.07000,44.659000000,0.1258
Slot 292,A560,Ainsworth,$,2019-10-26 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-10-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-11-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-10-17 00:00:00,154,5.44908,2.39520,0.217963200,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-10-13 17:00:00,675,40.29924,8.14368,1.611969600,0.0400
Slot 373,Crystal Slant US $,IGT,$,2019-11-28 02:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 273,GK20 Slant,IGT,C$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-12-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 373,Crystal Slant US $,IGT,$,2019-12-05 10:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 273,GK20 Slant,IGT,C$,2019-09-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-11-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 373,Crystal Slant US $,IGT,$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 138,Oxygen $,Atronic,$,2019-04-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-11-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-10-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-09-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-09-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-09-30 17:00:00,443,13.30329,3.45345,0.532131600,0.0400
Slot 123,A560,Ainsworth,$,2019-11-05 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-11-05 19:00:00,109,5.45000,-1.80000,0.272500000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-11-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-10-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-11-16 23:00:00,358,21.48672,-11.30880,0.859468800,0.0400
Slot 138,Oxygen $,Atronic,$,2019-11-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 373,Crystal Slant US $,IGT,$,2019-11-02 07:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 242,GK10 Slant,IGT,C$,2019-11-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-11-16 22:00:00,279,26.30784,5.95200,1.578470400,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
