Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 267,CDS Reel Deal 10,CDS,C$,2019-03-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-02-08 11:00:00,126,19.08900,0.00000,1.145340000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-01-15 18:00:00,36,48.80000,19.94000,2.625440000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-03-14 19:00:00,421,63.40260,10.39140,3.804156000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-01-12 10:00:00,74,20.48860,0.61160,1.229316000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-02-01 16:00:00,498,27.08820,0.57570,1.625292000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-01-15 18:00:00,59,8.86820,3.66960,0.354728000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-01-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-01-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-01-12 10:00:00,111,34.24960,8.25660,2.054976000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-02-11 23:00:00,101,202.00000,68.10000,10.867600000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-03-08 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-01-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-01-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-01-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-02-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-01-19 03:00:00,233,16.17682,0.06116,0.970609200,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-01-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-01-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-01-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-01-19 03:00:00,126,17.24712,7.64500,1.034827200,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-01-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-03-11 10:00:00,61,24.40000,-48.12000,1.312720000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-01-19 03:00:00,69,5.53498,2.38524,0.332098800,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-01-25 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-03-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-18 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-03-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-02-01 16:00:00,272,8.24160,0.60600,0.494496000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-03-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-02-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-03-04 15:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-01-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-01-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-02-25 17:00:00,737,223.61400,21.81600,13.416840000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-03-04 15:00:00,355,19.69848,-4.81920,1.181908800,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-02-01 16:00:00,484,142.71300,-37.87500,8.562780000,0.0600
Slot 200,Crystal Slant US $,IGT,$,2019-02-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 181,Bluebird 2,Williams,$,2019-02-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 200,Crystal Slant US $,IGT,$,2019-03-04 14:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-02-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-01-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-05 17:00:00,472,43.05726,7.78770,3.444580800,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-02-01 16:00:00,45,685.38600,-219.97800,27.415440000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-02-05 01:00:00,17,1.08171,-3.03606,0.086536800,0.0800
Slot 181,Bluebird 2,Williams,$,2019-02-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 298,AXXIS 23/23,IGT,$,2019-02-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-01-22 11:00:00,22,4.40000,-13.80000,0.352000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-02-08 11:00:00,96,15.65904,6.04485,1.252723200,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-02-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-01-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-01-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 181,Bluebird 2,Williams,$,2019-01-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 298,AXXIS 23/23,IGT,$,2019-01-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-03-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-01-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-01-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-03-14 19:00:00,11,14.40000,13.05000,1.087200000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-02-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 181,Bluebird 2,Williams,$,2019-01-22 11:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 298,AXXIS 23/23,IGT,$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-01-25 22:00:00,686,973.35000,380.75000,56.356965000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-01-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-01-22 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-03-14 19:00:00,18,174.42492,69.24588,6.976996800,0.0400
Slot 215,EGT - Premier,EGT,$,2019-03-04 15:00:00,72,3.60000,3.00000,0.208440000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-02-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 181,Bluebird 2,Williams,$,2019-01-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 298,AXXIS 23/23,IGT,$,2019-02-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-01-15 19:00:00,821,1184.60000,367.85000,68.588340000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-03-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-03-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-02-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-01-09 02:00:00,48,4.70000,2.30000,0.272130000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-03-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-03-14 19:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-01-22 11:00:00,483,206.20000,-249.80000,11.877120000,0.0576
Slot 302,AXXIS 23/23,IGT,$,2019-03-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-02-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-02-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-03-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-04 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-01-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 263,Roulette,ZUUM,C$,2019-01-05 17:00:00,31,144.03180,-37.61340,5.761272000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-08 12:00:00,224,23.17950,4.02990,1.390770000,0.0600
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 295,AXXIS 23/23,IGT,$,2019-01-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-02-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-03-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-02-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-02-01 16:00:00,399,308.40000,139.98000,19.059120000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-02-18 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-01-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-03-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 202,Oxygen Slant,Atronic,$,2019-03-08 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-02-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 302,AXXIS 23/23,IGT,$,2019-02-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-09 02:00:00,110,10.09140,3.66960,0.605484000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-02-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-01-15 19:00:00,509,494.90910,-30.30930,36.425309760,0.0736
Slot 127,Oxygen $,Atronic,$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-01-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-18 22:00:00,23,6.66600,3.93900,0.399960000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-01-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-03-04 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-01-19 03:00:00,484,419.44000,-320.92000,25.921392000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-02-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-01-22 12:00:00,170,67.60000,-111.45000,3.893760000,0.0576
Slot 184,EGT - Premier,EGT,$,2019-01-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 184,EGT - Premier,EGT,$,2019-02-25 17:00:00,499,467.70000,37.60000,28.903860000,0.0618
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-15 19:00:00,721,44.15752,0.67276,2.649451200,0.0600
Slot 244,Roulette,ZUUM,C$,2019-02-01 16:00:00,44,303.75750,36.51150,12.150300000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-01-15 19:00:00,36,115.86762,48.16350,4.634704800,0.0400
Slot 276,G-FORCE,Merkur,$,2019-03-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-22 12:00:00,124,37.61340,-16.20740,2.256804000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-03-08 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-02-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-02-08 12:00:00,376,82.37000,21.35000,4.942200000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-03-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 101,Reel Deal 50,CDS,C$,2019-03-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-01-22 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-01-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-02-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-03-04 15:00:00,266,18.64428,-49.24620,0.745771200,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-02-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-01-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-03-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-03-08 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-22 08:00:00,335,101.80800,10.90800,6.108480000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-18 22:00:00,111,33.33000,16.66500,1.999800000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-02-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-03-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-01-22 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-03-14 19:00:00,22,6.32520,3.61440,0.379512000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-03-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-03-14 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-02-08 12:00:00,97,34.00000,18.77000,1.822400000,0.0536
Slot 271,GK20 Slant,IGT,C$,2019-01-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-03-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-01-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-02-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-02-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-02-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-14 20:00:00,681,102.67908,1.02408,6.160744800,0.0600
Slot 246,Roulette,ZUUM,C$,2019-01-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 300,AXXIS 23/23,IGT,$,2019-03-08 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-04 15:00:00,551,34.60788,2.19876,2.076472800,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-09 01:00:00,785,78.16248,7.15572,2.423036880,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-01-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-15 19:00:00,105,5.02200,3.20540,0.486129600,0.0968
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-22 12:00:00,328,12.99650,2.53814,0.779790000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-25 22:00:00,423,129.35340,11.92620,4.009955400,0.0310
Slot 130,MAV500,Aristocrat,$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-03-04 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-14 19:00:00,58,17.46960,4.51800,0.541557600,0.0310
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-03-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 132,Oxygen $,Atronic,$,2019-02-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-02-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 147,MAV500,Aristocrat,$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-01-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-22 08:00:00,102,5.78730,0.90900,0.347238000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-19 03:00:00,82,5.05300,2.05220,0.489130400,0.0968
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-25 22:00:00,165,16.00000,3.00000,0.854400000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-02-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-01-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 132,Oxygen $,Atronic,$,2019-02-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-08 01:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-01 16:00:00,508,15.39240,-1.75740,0.923544000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-03-08 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-15 19:00:00,142,13.76100,4.70932,0.825660000,0.0600
Slot 132,Oxygen $,Atronic,$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-02-08 12:00:00,339,52.11000,10.38600,5.044248000,0.0968
Slot 279,Reel Deal 50,CDS,C$,2019-01-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-01-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-15 19:00:00,793,228.44430,31.27014,15.328612530,0.0671
Slot 136,Oxygen $,Atronic,$,2019-03-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 161,I-Game 044,IGT,$,2019-03-14 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-01-25 22:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 336,MAV500,Aristocrat,$,2019-02-05 02:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 293,A560,Ainsworth,$,2019-03-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 218,G-FORCE,Merkur,$,2019-02-18 21:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 161,I-Game 044,IGT,$,2019-02-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-03-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 293,A560,Ainsworth,$,2019-01-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 161,I-Game 044,IGT,$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-03-04 15:00:00,27,3.16050,1.71570,0.212069550,0.0671
Slot 136,Oxygen $,Atronic,$,2019-01-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-25 22:00:00,516,140.57640,-18.46404,9.432676440,0.0671
Slot 218,G-FORCE,Merkur,$,2019-01-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 111,CDS Reel Deal 10,CDS,C$,2019-02-25 17:00:00,257,28.57290,3.72690,1.714374000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-02-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 293,A560,Ainsworth,$,2019-01-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 336,MAV500,Aristocrat,$,2019-03-14 19:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 161,I-Game 044,IGT,$,2019-02-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-01-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-03-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 336,MAV500,Aristocrat,$,2019-03-04 15:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-03-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 218,G-FORCE,Merkur,$,2019-01-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 318,Emotion NIO Cord,Atronic,C$,2019-02-08 12:00:00,72,10.68000,3.00000,0.854400000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-01-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0724
