Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-10-23 19:00:00,3,0.89820,0.29940,0.053892000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-23 19:00:00,21,0.62874,0.29940,0.037724400,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-11-24 14:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-11-02 18:00:00,11,6.54720,2.97600,0.261888000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-11-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-05 22:00:00,19,1.18680,0.29670,0.071208000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-05 22:00:00,462,137.37210,31.74690,8.242326000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-11-28 15:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-05 22:00:00,480,129.30186,25.45686,7.758111600,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-14 16:00:00,11,1.48350,0.89010,0.089010000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-10-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-20 17:00:00,4,1.79640,1.19760,0.071856000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-14 16:00:00,145,43.31820,8.60430,2.599092000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-11-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-11-10 00:00:00,32,9.52320,5.95200,0.571392000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-10 00:00:00,450,132.58080,-41.33664,7.954848000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-10-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-11-28 15:00:00,48,5.14848,3.57120,0.308908800,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-08 20:00:00,377,90.49350,25.33818,5.429610000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-04-06 17:00:00,16,0.96384,0.60240,0.057830400,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-10-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-10-20 17:00:00,796,240.11880,28.14360,14.407128000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-11-09 23:00:00,184,741.09000,349.14000,59.287200000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-10-08 04:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-17 11:00:00,97,28.74240,9.28140,1.724544000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-10-23 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-10-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-12-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-17 11:00:00,124,37.12560,0.00000,2.227536000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-10-23 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-10-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-11-24 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-11-28 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-12-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-10-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-11-10 00:00:00,102,30.35520,5.95200,1.821312000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-23 19:00:00,10,2.69460,2.69460,0.161676000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-10 00:00:00,18,5.35680,2.97600,0.321408000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-10-23 20:00:00,93,8.44308,2.78442,0.506584800,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-11-02 18:00:00,34,29.92000,20.42000,2.393600000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-11-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-11-02 18:00:00,406,24.22464,0.65472,1.453478400,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-12-05 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-12-05 22:00:00,96,5.37000,2.45400,0.650307000,0.1211
Slot 199,Crystal Slant US $,IGT,$,2019-10-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-10-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-06 07:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 284,CDS Reel Deal 10,CDS,C$,2019-11-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-10-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-10-11 03:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 267,CDS Reel Deal 10,CDS,C$,2019-12-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-11-13 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-10-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-10-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-10-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-10-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-10-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-24 14:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-23 20:00:00,313,59.22132,7.75446,3.553279200,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-10-23 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-10-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 218,G-FORCE,Merkur,$,2019-11-02 18:00:00,188,13.43000,1.48000,0.800428000,0.0596
Slot 161,I-Game 044,IGT,$,2019-11-24 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-10-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 293,A560,Ainsworth,$,2019-11-24 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 129,MAV500,Aristocrat,$,2019-12-05 22:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-10-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-23 20:00:00,92,16.99500,12.00000,2.117577000,0.1246
Slot 218,G-FORCE,Merkur,$,2019-10-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-20 17:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 136,Oxygen $,Atronic,$,2019-10-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 343,Oxygen $,Atronic,$,2019-10-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-10-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 343,Oxygen $,Atronic,$,2019-10-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-10-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-11-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 136,Oxygen $,Atronic,$,2019-12-14 16:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 293,A560,Ainsworth,$,2019-10-23 20:00:00,21,6.15000,5.00000,0.307500000,0.0500
Slot 136,Oxygen $,Atronic,$,2019-10-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 129,MAV500,Aristocrat,$,2019-12-12 10:00:00,18,4.40000,-2.04000,0.232760000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-10-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 279,Reel Deal 50,CDS,C$,2019-11-13 15:00:00,5,7.44050,2.97620,0.446430000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-11-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-10-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-11-28 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-12-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-11-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 136,Oxygen $,Atronic,$,2019-11-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 129,MAV500,Aristocrat,$,2019-11-13 15:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 111,CDS Reel Deal 10,CDS,C$,2019-12-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-12-08 20:00:00,137,3.52500,0.90000,0.282000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-11-28 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-11-10 00:00:00,97,36.00000,31.90000,1.800000000,0.0500
Slot 129,MAV500,Aristocrat,$,2019-10-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 136,Oxygen $,Atronic,$,2019-11-28 15:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-10-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-11-02 18:00:00,11,18.15360,12.79680,0.726144000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-11-24 14:00:00,16,75.85824,23.36160,3.034329600,0.0400
Slot 246,Roulette,ZUUM,C$,2019-11-02 18:00:00,22,100.97568,-44.72928,4.039027200,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-10-04 12:00:00,46,2.69460,1.91616,0.107784000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-11-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-11-02 18:00:00,201,50.50000,-129.75000,2.706800000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-11-02 18:00:00,203,205.30000,20.00000,16.424000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-12-05 22:00:00,363,45.21708,-4.71753,1.808683200,0.0400
Slot 371,MAV500,Aristocrat,$,2019-11-02 18:00:00,0,0.00000,0.00000,0.000000000,0.1210
Slot 344,Oxygen $,Atronic,$,2019-10-23 20:00:00,33,9.05000,6.25000,0.724000000,0.0800
Slot 371,MAV500,Aristocrat,$,2019-10-23 20:00:00,187,187.00000,70.40000,22.627000000,0.1210
Slot 103,CDS Reel Deal 10,CDS,C$,2019-12-05 22:00:00,444,131.43810,30.85680,7.886286000,0.0600
Slot 371,MAV500,Aristocrat,$,2019-12-05 22:00:00,94,461.00000,189.75000,55.781000000,0.1210
Slot 146,Novostar II US$,Novomatic,$,2019-10-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-11-13 15:00:00,33,15.17760,-7.67808,0.607104000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-11-13 15:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 101,Reel Deal 50,CDS,C$,2019-10-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-10-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-10-20 17:00:00,324,212.50000,41.05000,17.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-10-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-11-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-10-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-10-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-10-20 17:00:00,97,143.71200,-181.13700,8.622720000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-10-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-11-13 15:00:00,34,107.13600,-11.78496,4.285440000,0.0400
Slot 371,MAV500,Aristocrat,$,2019-11-17 10:00:00,0,0.00000,0.00000,0.000000000,0.1210
Slot 271,GK20 Slant,IGT,C$,2019-10-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-04-06 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-10-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 371,MAV500,Aristocrat,$,2019-10-27 07:00:00,0,0.00000,0.00000,0.000000000,0.1210
Slot 101,Reel Deal 50,CDS,C$,2019-10-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-11-28 16:00:00,253,58.92480,7.91616,3.535488000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-10-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 371,MAV500,Aristocrat,$,2019-10-30 04:00:00,0,0.00000,0.00000,0.000000000,0.1210
Slot 344,Oxygen $,Atronic,$,2019-10-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-10-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-10-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-10-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-10-23 20:00:00,10,6.76644,5.68860,0.270657600,0.0400
Slot 344,Oxygen $,Atronic,$,2019-04-06 17:00:00,27,34.40000,18.80000,2.752000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-10-17 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 151,Novostar II US$,Novomatic,$,2019-10-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 121,A560,Ainsworth,$,2019-11-24 14:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-12-05 22:00:00,557,322.74000,56.78000,28.949778000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-11-02 18:00:00,15,8.92800,5.95200,0.357120000,0.0400
Slot 160,I-Game 044,IGT,$,2019-11-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-23 20:00:00,710,18.09300,0.84090,1.447440000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-23 20:00:00,454,83.95500,-74.75700,6.716400000,0.0800
Slot 160,I-Game 044,IGT,$,2019-10-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-05 22:00:00,891,40.05150,6.08070,3.204120000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-12-05 22:00:00,332,985.04400,329.33700,39.401760000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-05 22:00:00,791,647.11500,-53.01000,51.769200000,0.0800
Slot 160,I-Game 044,IGT,$,2019-10-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-10-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-10-20 17:00:00,335,862.27200,307.18440,34.490880000,0.0400
Slot 160,I-Game 044,IGT,$,2019-12-05 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-10-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-10-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-11-24 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-10-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-10-17 11:00:00,1,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-10-23 20:00:00,1154,1673.10000,-935.15000,86.164650000,0.0515
Slot 160,I-Game 044,IGT,$,2019-11-28 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-12-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-10-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-10-20 17:00:00,929,486.60000,166.75000,25.059900000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-02 18:00:00,827,37.17000,4.09470,2.973600000,0.0800
Slot 121,A560,Ainsworth,$,2019-11-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-10-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-11-21 00:00:00,112,21.50000,13.20000,1.107250000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-20 17:00:00,658,29.61000,7.21110,2.368800000,0.0800
Slot 160,I-Game 044,IGT,$,2019-10-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-14 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-11-24 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-10-04 12:00:00,39,116.76600,-14.97000,4.670640000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-12-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-12 10:00:00,112,4.99500,-67.11450,0.399600000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-17 11:00:00,40,11.97600,5.98800,0.371256000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-11-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-28 15:00:00,156,40.14624,3.57120,1.244533440,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-12-08 20:00:00,691,205.01970,-35.01060,12.301182000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-10-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-04-06 17:00:00,259,31.92720,8.13240,1.915632000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-02 18:00:00,67,19.93920,8.92800,1.196352000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-12-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-11-13 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-10-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-12-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-24 14:00:00,556,165.16800,-11.01120,9.910080000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-12-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-17 10:00:00,161,4.79136,-0.02976,0.287481600,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-11-09 23:00:00,64,11.45000,8.05000,0.916000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-23 19:00:00,635,55.59858,-1.07784,3.335914800,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-23 19:00:00,76,9.34128,-11.55684,0.289579680,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-12-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-11-21 00:00:00,323,179.30000,40.00000,14.344000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-10 00:00:00,48,2.85696,0.89280,0.171417600,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-23 20:00:00,169,29.01186,0.00000,1.740711600,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-10-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-12-05 22:00:00,270,35.75235,9.90978,2.145141000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-10-23 20:00:00,22,8.80000,6.85000,0.704000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-12-05 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-12-05 22:00:00,303,91.08690,27.59310,2.823693900,0.0310
Slot 130,MAV500,Aristocrat,$,2019-12-05 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-10-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-12-14 16:00:00,269,32.34030,7.41750,1.940418000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-11-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-17 11:00:00,255,70.11948,2.39520,4.207168800,0.0600
