Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 263,Roulette,ZUUM,C$,2019-02-14 20:00:00,13,141.19800,-16.96800,5.647920000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-01-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-01-21 20:00:00,8,1.60000,1.60000,0.098400000,0.0615
Slot 202,Oxygen Slant,Atronic,$,2019-02-21 20:00:00,8,3.20000,3.00000,0.256000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-18 20:00:00,465,89.59940,22.62920,5.375964000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-02-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-02-21 20:00:00,34,180.98190,11.18070,7.239276000,0.0400
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-01-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 120,A560 Multi,Ainsworth,$,2019-02-28 13:00:00,118,185.20000,-180.33000,9.260000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-02-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-04 12:00:00,217,15.68025,-28.43352,1.154066400,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-02-07 22:00:00,15,50.95000,39.95000,2.547500000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-11 11:00:00,125,13.42290,8.18100,0.987925440,0.0736
Slot 127,Oxygen $,Atronic,$,2019-03-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-02-21 20:00:00,30,4.80000,4.20000,0.384000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-01-08 16:00:00,36,274.66956,13.21056,10.986782400,0.0400
Slot 202,Oxygen Slant,Atronic,$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 202,Oxygen Slant,Atronic,$,2019-01-05 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-03-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-03-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-02-07 22:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-03-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-02-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-02-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 202,Oxygen Slant,Atronic,$,2019-02-07 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-01-08 16:00:00,500,136.75000,49.00000,7.876800000,0.0576
Slot 295,AXXIS 23/23,IGT,$,2019-01-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 302,AXXIS 23/23,IGT,$,2019-03-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-02-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-02-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-07 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-21 20:00:00,581,78.23460,13.63500,4.694076000,0.0600
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 125,Oxygen $,Atronic,$,2019-01-08 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-14 20:00:00,374,100.11120,12.15030,6.006672000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-11 23:00:00,136,25.07560,-3.05800,1.504536000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-01 03:00:00,62,18.65380,5.81020,1.119228000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-01-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-03-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-01-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-03-17 17:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-03-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-02-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-02-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 125,Oxygen $,Atronic,$,2019-03-11 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-03-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-02-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 207,Crystal Slant US $,IGT,$,2019-02-21 20:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-01-05 09:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 189,CDS Reel Deal 10,CDS,C$,2019-03-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-01-18 20:00:00,475,15.97320,1.83600,0.638928000,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-01-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-03-14 06:00:00,6,0.36144,0.30120,0.021686400,0.0600
Slot 125,Oxygen $,Atronic,$,2019-03-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-01-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-07 22:00:00,42,3.78000,1.82400,0.302400000,0.0800
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-04 12:00:00,98,10.90800,5.45400,0.654480000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-02-04 12:00:00,596,54.32790,18.36180,2.173116000,0.0400
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-03-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-14 20:00:00,29,8.01000,-15.96300,0.640800000,0.0800
Slot 125,Oxygen $,Atronic,$,2019-01-28 21:00:00,50,10.00000,3.00000,0.800000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-08 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-17 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-02-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 129,MAV500,Aristocrat,$,2019-03-11 00:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-01-21 20:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 318,Emotion NIO Cord,Atronic,C$,2019-02-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-02-28 13:00:00,1749,177.98220,27.95781,11.942605620,0.0671
Slot 136,Oxygen $,Atronic,$,2019-02-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 111,CDS Reel Deal 10,CDS,C$,2019-02-14 20:00:00,405,31.72410,3.99960,1.903446000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-01-11 23:00:00,186,23.45486,6.72760,1.407291600,0.0600
Slot 129,MAV500,Aristocrat,$,2019-01-05 09:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 293,A560,Ainsworth,$,2019-01-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 111,CDS Reel Deal 10,CDS,C$,2019-02-01 03:00:00,698,106.72420,12.84360,6.403452000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-02-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 336,MAV500,Aristocrat,$,2019-02-25 03:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 218,G-FORCE,Merkur,$,2019-03-04 01:00:00,109,1791.00000,-348.25000,106.743600000,0.0596
Slot 161,I-Game 044,IGT,$,2019-01-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-02-18 09:00:00,107,43.80000,15.45000,3.171120000,0.0724
Slot 111,CDS Reel Deal 10,CDS,C$,2019-02-04 12:00:00,45,8.02950,3.03000,0.481770000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-02-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 336,MAV500,Aristocrat,$,2019-02-14 20:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 129,MAV500,Aristocrat,$,2019-01-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 279,Reel Deal 50,CDS,C$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-11 23:00:00,501,66.27960,3.04164,4.447361160,0.0671
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-01-08 16:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-03-17 17:00:00,270,57.45000,-6.47700,5.561160000,0.0968
Slot 336,MAV500,Aristocrat,$,2019-02-07 22:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 279,Reel Deal 50,CDS,C$,2019-03-17 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-03-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 279,Reel Deal 50,CDS,C$,2019-02-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-01-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-02-11 11:00:00,558,50.81310,-2.79972,3.409559010,0.0671
Slot 218,G-FORCE,Merkur,$,2019-01-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 218,G-FORCE,Merkur,$,2019-02-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 136,Oxygen $,Atronic,$,2019-03-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-18 20:00:00,599,64.78020,13.52520,4.346751420,0.0671
Slot 136,Oxygen $,Atronic,$,2019-02-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 161,I-Game 044,IGT,$,2019-03-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-03-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-03-17 17:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 296,AXXIS 23/23,IGT,$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-02-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-01-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-02-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-03-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-02-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-03-23 09:00:00,395,35.66850,8.57850,2.393356350,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-01-18 20:00:00,366,34.27200,5.62122,2.299651200,0.0671
Slot 128,Oxygen $,Atronic,$,2019-02-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-01-05 09:00:00,906,93.48300,-11.89116,6.272709300,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-01-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-02-11 11:00:00,261,23.69460,-2.48460,1.421676000,0.0600
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-01-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 128,Oxygen $,Atronic,$,2019-03-17 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-01-18 20:00:00,504,133.02300,27.36910,7.981380000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-01-08 16:00:00,497,149.63400,9.56250,10.040441400,0.0671
Slot 128,Oxygen $,Atronic,$,2019-03-11 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-01-08 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-03-07 03:00:00,121,242.00000,100.00000,19.360000000,0.0800
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-03-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 196,Crystal Slant US $,IGT,$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-01-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-01-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-02-07 22:00:00,320,95.14200,-3.03000,5.708520000,0.0600
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 187,CDS Reel Deal 10,CDS,C$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-01-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-02-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-01-08 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-01-28 21:00:00,54,16.51320,3.05800,0.990792000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-02-04 12:00:00,239,30.69390,10.05960,1.841634000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-02-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-03-11 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-01-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 287,Scorpion Nio,Novomatic,C$,2019-01-15 08:00:00,208,150.67440,-14.19840,10.110252240,0.0671
Slot 128,Oxygen $,Atronic,$,2019-02-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-02-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-03-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-02-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-02-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-01-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-02-04 12:00:00,745,2216.80000,65.58000,110.840000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-01-21 20:00:00,706,359.62080,67.24542,31.287009600,0.0870
Slot 188,CDS Reel Deal 10,CDS,C$,2019-02-04 12:00:00,95,14.48340,-9.90810,0.869004000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-03-21 05:00:00,0,0.00000,0.00000,0.000000000,0.1229
Slot 270,GK20 Slant,IGT,C$,2019-01-28 21:00:00,483,295.40280,-692.33120,25.700043600,0.0870
Slot 134,MAV500,Aristocrat,$,2019-03-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-03-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-02-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0870
Slot 134,MAV500,Aristocrat,$,2019-01-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-01-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-03-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-03-11 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-01-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-03-11 00:00:00,110,6.53604,0.99396,0.568635480,0.0870
Slot 270,GK20 Slant,IGT,C$,2019-02-14 20:00:00,33,1.03020,0.30300,0.089627400,0.0870
Slot 188,CDS Reel Deal 10,CDS,C$,2019-01-05 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-02-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-02-11 11:00:00,355,107.26200,13.33200,6.435720000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-01-18 20:00:00,35,17.50000,16.31000,0.875000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-01-05 09:00:00,0,0.00000,0.00000,0.000000000,0.0870
Slot 270,GK20 Slant,IGT,C$,2019-02-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0870
Slot 134,MAV500,Aristocrat,$,2019-02-28 13:00:00,171,320.85000,234.71000,16.042500000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-01-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-01-21 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-02-28 13:00:00,262,26.23980,-13.93800,1.574388000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-03-23 09:00:00,0,0.00000,0.00000,0.000000000,0.1229
Slot 134,MAV500,Aristocrat,$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-03-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-02-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-01-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-01-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0870
Slot 270,GK20 Slant,IGT,C$,2019-01-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0870
Slot 188,CDS Reel Deal 10,CDS,C$,2019-01-18 20:00:00,499,115.10312,9.11284,6.906187200,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-03-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0870
Slot 134,MAV500,Aristocrat,$,2019-03-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-01-18 20:00:00,312,10.21372,4.12830,0.888593640,0.0870
Slot 270,GK20 Slant,IGT,C$,2019-02-28 13:00:00,632,382.99200,85.44600,33.320304000,0.0870
Slot 270,GK20 Slant,IGT,C$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0870
Slot 270,GK20 Slant,IGT,C$,2019-01-08 16:00:00,0,0.00000,0.00000,0.000000000,0.0870
Slot 270,GK20 Slant,IGT,C$,2019-02-04 12:00:00,182,110.89800,43.02600,9.648126000,0.0870
Slot 188,CDS Reel Deal 10,CDS,C$,2019-03-17 18:00:00,15,4.51800,3.01200,0.271080000,0.0600
Slot 266,Roulette,ZUUM,C$,2019-01-05 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-01-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-08 16:00:00,69,6.26382,1.91250,0.501105600,0.0800
Slot 266,Roulette,ZUUM,C$,2019-01-08 16:00:00,8,80.11960,-2.44640,3.204784000,0.0400
Slot 181,Bluebird 2,Williams,$,2019-01-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 298,AXXIS 23/23,IGT,$,2019-02-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-02-28 13:00:00,611,513.40000,-42.56000,29.725860000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-02-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-03-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-03-23 09:00:00,0,0.00000,0.00000,0.000000000,0.1161
Slot 200,Crystal Slant US $,IGT,$,2019-01-18 20:00:00,91,45.50000,18.00000,3.435250000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-03-17 17:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-03-11 00:00:00,11,39.15600,12.04800,1.566240000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-01-11 23:00:00,98,147.00000,17.70000,11.760000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-02-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 181,Bluebird 2,Williams,$,2019-01-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 215,EGT - Premier,EGT,$,2019-01-05 09:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-02-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-02-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-02-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-03-17 17:00:00,35,322.37436,146.98560,12.894974400,0.0400
Slot 215,EGT - Premier,EGT,$,2019-01-21 21:00:00,909,598.40000,53.75000,34.647360000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-01-11 23:00:00,330,241.20000,-41.99000,18.210600000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-03-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-01-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-01-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 181,Bluebird 2,Williams,$,2019-01-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 298,AXXIS 23/23,IGT,$,2019-03-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-01-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-01-08 16:00:00,831,1308.20000,300.90000,75.744780000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-01-08 16:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-03-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-02-07 22:00:00,51,6.06606,-9.31119,0.485284800,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-02-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-02-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-02-07 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-02-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-03-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-02-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-02-21 21:00:00,19,29.72430,0.45450,1.188972000,0.0400
