Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 300,AXXIS 23/23,IGT,$,2019-05-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-06-20 20:00:00,192,56.96400,3.03000,3.417840000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-07 12:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 130,MAV500,Aristocrat,$,2019-05-31 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-05-25 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-06-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 113,CDS Reel Deal 10,CDS,C$,2019-06-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-05-11 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-03-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-04-25 14:00:00,89,26.80680,-2.40960,0.831010800,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-06-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-22 00:00:00,111,5.36310,0.84840,0.321786000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-06-20 20:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-06-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-06-20 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-17 12:00:00,187,14.63490,-1.54530,0.453681900,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-04-25 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-18 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-06-07 12:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-03-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 147,MAV500,Aristocrat,$,2019-04-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-29 18:00:00,25,3.97584,1.50600,0.238550400,0.0600
Slot 147,MAV500,Aristocrat,$,2019-06-10 19:00:00,86,10.00000,0.70000,0.800000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-06-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-31 20:00:00,678,208.56000,9.05100,20.188608000,0.0968
Slot 130,MAV500,Aristocrat,$,2019-05-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-06-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-11 23:00:00,191,8.81730,2.96940,0.529038000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-31 20:00:00,154,17.54370,6.36300,1.052622000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-05-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-05-18 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-08 17:00:00,347,211.80000,109.60000,11.310120000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-05-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-06-10 19:00:00,228,104.00000,48.41000,8.320000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-20 20:00:00,296,44.34000,8.97000,4.292112000,0.0968
Slot 252,Roulette,ZUUM,C$,2019-06-24 02:00:00,9,15.90750,-2.63610,0.636300000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-28 20:00:00,4,4.51800,3.01200,0.180720000,0.0400
Slot 159,I-Game 044,IGT,$,2019-03-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-06-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-03-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-27 09:00:00,94,38.48100,5.98425,2.582075100,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-05-25 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-03-26 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-06-20 19:00:00,25,34.84500,3.03000,1.393800000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-06-30 05:00:00,158,47.57100,12.72600,2.854260000,0.0600
Slot 159,I-Game 044,IGT,$,2019-06-20 19:00:00,42,10.10000,8.00000,0.505000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-05-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-03-26 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-20 20:00:00,281,40.60200,-1.25745,2.724394200,0.0671
Slot 159,I-Game 044,IGT,$,2019-05-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-06-04 03:00:00,2,1.60590,1.60590,0.064236000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-05-15 11:00:00,34,118.41240,11.42310,4.736496000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 352,Selexion KP3,Konami Podium,C$,2019-06-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-03-26 14:00:00,9,12.59016,2.83128,0.503606400,0.0400
Slot 252,Roulette,ZUUM,C$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-06-07 12:00:00,39,7.93860,2.48460,0.317544000,0.0400
Slot 159,I-Game 044,IGT,$,2019-06-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-22 00:00:00,682,126.44190,29.63340,7.586514000,0.0600
Slot 159,I-Game 044,IGT,$,2019-04-25 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-05-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-10 19:00:00,233,35.87520,19.77075,2.407225920,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-06-17 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-05-22 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-06-07 12:00:00,163,49.08600,-33.33000,2.945160000,0.0600
Slot 159,I-Game 044,IGT,$,2019-05-31 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-06-20 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-06-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-28 14:00:00,7,1.81800,1.51500,0.109080000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-29 18:00:00,70,21.38520,5.12040,1.283112000,0.0600
Slot 159,I-Game 044,IGT,$,2019-05-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-05-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-18 18:00:00,374,22.72500,-6.18120,1.363500000,0.0600
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-26 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-06-20 20:00:00,140,126.60000,47.50000,5.064000000,0.0400
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-03-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-31 20:00:00,426,1116.36000,106.00000,89.308800000,0.0800
Slot 163,I-Game 044,IGT,$,2019-04-25 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-15 11:00:00,66,54.56000,29.80000,4.364800000,0.0800
Slot 163,I-Game 044,IGT,$,2019-06-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-10 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-31 20:00:00,370,56.55000,5.00100,5.112120000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-05-22 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-18 18:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-22 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-06-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-05-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-03-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-17 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-04-25 14:00:00,156,20.03757,-7.84707,1.603005600,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-06-10 19:00:00,43,19.20000,9.88000,0.768000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-07 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-25 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-06-17 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-08 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-25 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-31 20:00:00,676,231.90000,104.60000,18.552000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-08 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-05-31 20:00:00,69,24.50000,20.00000,1.225000000,0.0500
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-27 09:00:00,0,0.00000,0.00000,0.000000000,0.1051
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-27 09:00:00,51,1.60590,0.54540,0.096354000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-05-31 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-04-25 14:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-04-28 21:00:00,451,82.62450,26.33449,5.544103950,0.0671
Slot 336,MAV500,Aristocrat,$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-05-22 00:00:00,10,3.80000,1.00000,0.304000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-05-18 18:00:00,477,172.98000,3.53000,13.838400000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-04-25 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-05-22 00:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-24 02:00:00,641,97.11150,11.05950,5.826690000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-06-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 218,G-FORCE,Merkur,$,2019-05-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-06-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 336,MAV500,Aristocrat,$,2019-06-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-06-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.1051
Slot 293,A560,Ainsworth,$,2019-06-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 161,I-Game 044,IGT,$,2019-05-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-05-11 22:00:00,39,14.54592,0.30304,0.872755200,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-18 18:00:00,136,8.30220,0.66660,0.498132000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-06-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-06-10 19:00:00,292,181.80000,48.65000,13.162320000,0.0724
Slot 279,Reel Deal 50,CDS,C$,2019-06-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 336,MAV500,Aristocrat,$,2019-06-17 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-04-25 14:00:00,252,59.66772,4.54812,3.580063200,0.0600
Slot 218,G-FORCE,Merkur,$,2019-05-25 05:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 129,MAV500,Aristocrat,$,2019-03-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 293,A560,Ainsworth,$,2019-06-20 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 318,Emotion NIO Cord,Atronic,C$,2019-06-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-03-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 336,MAV500,Aristocrat,$,2019-05-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-04-25 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-05-18 18:00:00,195,109.60000,-16.30000,7.935040000,0.0724
Slot 136,Oxygen $,Atronic,$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 218,G-FORCE,Merkur,$,2019-06-07 12:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 218,G-FORCE,Merkur,$,2019-06-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 336,MAV500,Aristocrat,$,2019-05-05 08:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 129,MAV500,Aristocrat,$,2019-05-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 154,EGT - Premier,EGT,$,2019-06-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-06-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-03-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-05-15 11:00:00,10,5.00000,5.00000,0.400000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-05-25 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-05-31 20:00:00,11,18.48300,11.93820,0.739320000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-07-03 06:00:00,136,6.07221,0.60420,0.242888400,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-05-15 11:00:00,10,0.84840,0.60600,0.033936000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-06-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-06-17 12:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-05-15 11:00:00,6,3.00000,3.00000,0.179100000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-05-15 11:00:00,27,224.22000,85.14300,8.968800000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-03-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-27 09:00:00,777,22.20000,2.40600,1.776000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-05-18 18:00:00,1088,552.90000,74.60000,44.232000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-05-31 20:00:00,366,99.44460,20.30100,3.977784000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-06-10 19:00:00,123,51.40000,25.00000,4.112000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-04-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-06-07 12:00:00,14,11.24130,0.81810,0.449652000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-06-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-06-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-04-28 21:00:00,186,19.21656,4.00596,0.768662400,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-03 06:00:00,188,3.32670,1.05450,0.266136000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-05-18 18:00:00,420,46.14690,19.99800,1.845876000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-05-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-06-20 20:00:00,323,98.17200,30.90600,3.926880000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-06-17 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-06-27 09:00:00,7,153.77250,82.20390,6.150900000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-04-28 21:00:00,34,209.90628,44.81856,8.396251200,0.0400
Slot 154,EGT - Premier,EGT,$,2019-04-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-06-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-05-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-05-31 20:00:00,1141,1225.00000,-150.00000,98.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-05-11 23:00:00,478,41.30000,3.40000,3.304000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-06-10 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-04-25 15:00:00,470,16.79190,9.72060,1.343352000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-06-17 12:00:00,336,20.36160,8.84760,0.814464000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-02 04:00:00,83,7.06020,4.14450,0.564816000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-05-31 20:00:00,810,408.70000,58.80000,24.399390000,0.0597
Slot 138,Oxygen $,Atronic,$,2019-06-20 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-06-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-04-25 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-05-31 20:00:00,553,63.47850,-17.48310,2.539140000,0.0400
Slot 292,A560,Ainsworth,$,2019-06-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-06-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-05-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-05-31 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-05-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-06-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-05-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-06-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-06-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-05-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-06-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-06-10 19:00:00,105,83.58000,30.00000,6.686400000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-04-28 21:00:00,546,92.55876,-31.02360,3.702350400,0.0400
Slot 138,Oxygen $,Atronic,$,2019-05-31 20:00:00,5,1.37000,0.98000,0.109600000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-06-20 20:00:00,175,10.66560,1.45440,0.426624000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-06-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-06-07 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-05-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-03-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-05-18 18:00:00,455,41.57160,20.93730,1.662864000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-05-18 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-05-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-03-29 18:00:00,115,3.49392,1.53612,0.139756800,0.0400
Slot 138,Oxygen $,Atronic,$,2019-07-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-05-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-04-25 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-04-28 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
