Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 276,G-FORCE,Merkur,$,2019-06-16 01:00:00,8,0.64000,0.64000,0.038400000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-08-02 19:00:00,292,14.89353,1.45008,0.595741200,0.0400
Slot 276,G-FORCE,Merkur,$,2019-06-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-06-05 21:00:00,3,6.54480,-5.45400,0.261792000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-27 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-07-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-06-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-06-05 21:00:00,1,30.30000,-133.32000,1.212000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-06-19 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-07-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-06-02 17:00:00,33,14.70000,-14.30000,0.882000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-07-19 22:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-06-19 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-06-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-07-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-07-09 17:00:00,3,5.25654,3.08142,0.210261600,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-06-02 17:00:00,71,2.12100,0.81810,0.084840000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-07-16 12:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-06-22 17:00:00,15,12.84720,0.84840,0.513888000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-07-09 17:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-07-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-07-26 20:00:00,127,122.34000,80.32000,6.557424000,0.0536
Slot 146,Novostar II US$,Novomatic,$,2019-07-01 21:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-08-02 19:00:00,334,564.86000,66.96000,45.188800000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-06-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-05-27 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-07-26 20:00:00,611,174.76485,17.21970,10.485891000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-07-09 17:00:00,275,14.96410,-1.43450,1.101357760,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-06-05 21:00:00,396,68.25000,26.50000,5.460000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-07-09 17:00:00,817,485.10000,-126.70000,29.979180000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-31 14:00:00,14,0.42168,0.30120,0.025300800,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-05-26 23:00:00,153,42.42000,9.63540,2.545200000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-26 23:00:00,204,8.13555,3.03000,0.598776480,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-07-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-07-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-07-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-07-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 127,Oxygen $,Atronic,$,2019-06-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-07-30 07:00:00,31,2.80860,2.08380,0.206712960,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-07-23 10:00:00,120,36.55410,-6.34410,2.193246000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-31 14:00:00,668,67.59858,25.81075,4.975255488,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-06-12 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-07-16 12:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-06-16 01:00:00,81,7.78000,2.00000,0.478470000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-07-19 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 120,A560 Multi,Ainsworth,$,2019-05-27 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 263,Roulette,ZUUM,C$,2019-07-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-06-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-08-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-22 17:00:00,1066,42.45030,0.39390,3.124342080,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-06-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-06-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-07-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-06-19 07:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-07-05 01:00:00,4,1.20840,1.20840,0.048336000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-16 01:00:00,79,9.63540,5.51460,0.578124000,0.0600
Slot 263,Roulette,ZUUM,C$,2019-05-27 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 184,EGT - Premier,EGT,$,2019-07-26 20:00:00,950,1384.30000,-790.95000,85.549740000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-06-05 21:00:00,11,96.62670,51.90390,3.865068000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-03-31 14:00:00,20,33.67416,2.77104,1.346966400,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-07-09 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-07-19 22:00:00,21,1.63000,-1.40000,0.130400000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-05-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-07-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-06-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-05 21:00:00,227,19.42230,-3.00576,1.431423510,0.0737
Slot 126,Oxygen $,Atronic,$,2019-06-19 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-07-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 319,I-Game 044,IGT,$,2019-07-19 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-27 00:00:00,502,29.38680,-0.11430,3.141448920,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-02 19:00:00,858,10.30800,-5.02890,1.101925200,0.1069
Slot 162,I-Game 044,IGT,$,2019-06-12 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-19 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-31 14:00:00,218,26.28000,-3.83400,2.809332000,0.1069
Slot 162,I-Game 044,IGT,$,2019-06-19 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-26 20:00:00,296,9.01470,-5.46620,0.655368690,0.0727
Slot 319,I-Game 044,IGT,$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-01 21:00:00,1590,62.43960,12.46110,6.674793240,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-05-27 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 126,Oxygen $,Atronic,$,2019-07-09 17:00:00,33,8.50000,-36.65000,0.680000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-07-09 17:00:00,120,102.48000,35.10000,8.198400000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-16 12:00:00,448,26.53070,4.74140,1.928781890,0.0727
Slot 319,I-Game 044,IGT,$,2019-08-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-07-26 20:00:00,25,23.60000,20.00000,1.888000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-08-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 162,I-Game 044,IGT,$,2019-06-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-06-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 319,I-Game 044,IGT,$,2019-06-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-05-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-23 10:00:00,162,7.45950,-7.17780,0.797420550,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-05-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-03-31 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-02 19:00:00,546,19.84140,7.70100,1.442469780,0.0727
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-07-16 12:00:00,232,60.30000,-0.23700,4.824000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-07-19 22:00:00,327,78.04800,18.18600,6.243840000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-06 11:00:00,106,5.71500,3.00000,0.610933500,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 241,GK10 Slant,IGT,C$,2019-05-27 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-05 01:00:00,140,4.29142,1.66100,0.285379430,0.0665
Slot 155,EGT - Premier,EGT,$,2019-03-31 14:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 291,Scorpion Nio,Novomatic,C$,2019-07-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 155,EGT - Premier,EGT,$,2019-05-27 00:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 155,EGT - Premier,EGT,$,2019-07-13 02:00:00,272,321.05000,99.75000,27.257145000,0.0849
Slot 241,GK10 Slant,IGT,C$,2019-07-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-07-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 342,Oxygen $,Atronic,$,2019-06-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-13 02:00:00,91,5.49640,2.71800,0.365510600,0.0665
Slot 155,EGT - Premier,EGT,$,2019-08-02 19:00:00,448,234.35000,13.54000,19.896315000,0.0849
Slot 155,EGT - Premier,EGT,$,2019-07-26 20:00:00,783,297.95000,21.45000,25.295955000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-07-01 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-03-31 14:00:00,307,118.59400,44.45770,7.886501000,0.0665
Slot 291,Scorpion Nio,Novomatic,C$,2019-07-01 21:00:00,543,58.76920,9.97506,3.943413320,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-07-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-16 12:00:00,792,29.84062,11.16192,1.984401230,0.0665
Slot 342,Oxygen $,Atronic,$,2019-06-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-06-19 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-26 20:00:00,990,232.78160,31.10600,15.479976400,0.0665
Slot 274,GK20 Slant,IGT,C$,2019-07-19 22:00:00,492,33.41226,12.62778,1.336490400,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-16 02:00:00,22,0.96960,0.60600,0.058176000,0.0600
Slot 342,Oxygen $,Atronic,$,2019-07-16 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-19 08:00:00,444,134.83500,10.60500,8.090100000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-07-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-07-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 359,Scorpions US $,Novomatic,$,2019-07-16 12:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 359,Scorpions US $,Novomatic,$,2019-07-19 22:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-09 10:00:00,22,1.33320,0.60600,0.079992000,0.0600
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 342,Oxygen $,Atronic,$,2019-07-19 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 359,Scorpions US $,Novomatic,$,2019-08-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-07-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-06-05 21:00:00,483,73.17450,14.54400,2.926980000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-07-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-07-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-07-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-05-26 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-07-19 22:00:00,420,55.41000,22.74000,4.432800000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-06-09 10:00:00,7,3.03000,-2.42400,0.166650000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-07-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-06-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-07-23 09:00:00,23,13.29240,1.41987,0.731082000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-07-26 20:00:00,23,160.56615,-13.14135,8.831138250,0.0550
Slot 255,Roulette,ZUUM,C$,2019-06-05 21:00:00,38,129.44160,-22.66440,7.119288000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-07-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-07-09 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-07-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-26 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-07-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-07-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-07-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-16 01:00:00,3,0.03000,0.03000,0.001500000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-06-19 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-12 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-19 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-07-16 12:00:00,7,19.03230,-2.71890,1.046776500,0.0550
Slot 142,MAV500,Aristocrat,$,2019-07-26 20:00:00,3,15.00000,15.00000,0.750000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-06-22 17:00:00,31,298.54590,25.84590,16.420024500,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-07-26 20:00:00,467,72.48000,14.20050,5.798400000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-07-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-07-26 20:00:00,116,116.50000,41.00000,5.825000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-03-31 14:00:00,3,0.60000,0.60000,0.030000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-12 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-03-31 14:00:00,38,623.93580,8.58420,34.316469000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-06-26 00:00:00,26,424.86660,-144.53100,23.367663000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-06-05 21:00:00,575,427.00000,157.15000,21.350000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-26 20:00:00,552,166.75920,7.25040,10.005552000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-06-12 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-06-05 21:00:00,534,94.42500,2.24700,7.554000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-07-26 20:00:00,266,111.21000,19.43000,5.560500000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-06-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-09 17:00:00,698,210.86580,-5.43780,12.651948000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-09 17:00:00,488,49.86000,-3.40500,3.988800000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-03-31 14:00:00,97,7.04808,2.77104,0.422884800,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-06-05 21:00:00,285,86.35500,-0.30300,5.181300000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-19 22:00:00,657,118.11000,-18.09600,9.448800000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-05-27 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-07-23 09:00:00,119,62.80000,-9.80000,3.140000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-06-22 17:00:00,158,27.11400,12.00000,2.169120000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-07-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-07-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-02 19:00:00,348,11.64000,5.80500,0.931200000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-05-27 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-06-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-05-27 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-03-31 14:00:00,37,3.22500,0.90000,0.396352500,0.1229
Slot 188,CDS Reel Deal 10,CDS,C$,2019-06-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-07-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-07-23 10:00:00,77,47.12760,-32.02260,1.885104000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-06-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-06-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-05 01:00:00,10,0.71700,0.49200,0.057360000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-06-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-03-31 14:00:00,59,14.45760,6.02400,1.257811200,0.0870
Slot 270,GK20 Slant,IGT,C$,2019-07-19 22:00:00,541,44.31807,13.02051,1.772722800,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-06-09 10:00:00,586,177.86100,12.42300,10.671660000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-06-02 17:00:00,114,6.90840,3.03000,0.276336000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-06-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-06-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-07-19 22:00:00,70,54.06000,15.68000,2.703000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-06-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-07-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-07-01 21:00:00,36,42.40000,18.46000,2.120000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-03-31 14:00:00,105,58.40000,40.00000,2.920000000,0.0500
Slot 300,AXXIS 23/23,IGT,$,2019-06-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-31 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0534
