Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-03 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-03 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-29 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-07-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-29 14:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-09 17:00:00,49,7.35000,4.05000,0.588000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-03 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-05-12 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-09 17:00:00,209,130.74000,-289.05000,10.459200000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-05-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-03 04:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-28 10:00:00,530,2585.40000,-180.00000,206.832000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-30 17:00:00,47,5.60462,3.01000,0.448369600,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-30 17:00:00,224,582.40000,121.65000,46.592000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-05-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-06-05 02:00:00,7,14.40000,14.40000,0.576000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-04-29 21:00:00,277,489.00000,61.00000,19.560000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-06-11 17:00:00,26,47.50000,38.50000,1.900000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-11 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-05 02:00:00,4,2.00000,1.50000,0.160000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-07-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-06-15 04:00:00,1329,2440.10000,254.70000,97.604000000,0.0400
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-21 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-06-28 10:00:00,9,12.87750,0.60600,0.515100000,0.0400
Slot 351,FV-602-Novostar II Conversion,Novomatic,$,2019-05-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 121,A560,Ainsworth,$,2019-06-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-06-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-06-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-06-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-05-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-03-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-05-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-04-29 20:00:00,14,3.20000,1.30000,0.287040000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-05-23 00:00:00,404,10.31460,2.38740,0.825168000,0.0800
Slot 121,A560,Ainsworth,$,2019-03-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-05-03 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-05-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 351,FV-602-Novostar II Conversion,Novomatic,$,2019-05-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-05-29 14:00:00,27,64.35720,-5.45400,2.574288000,0.0400
Slot 121,A560,Ainsworth,$,2019-05-12 19:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-06-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-06-21 18:00:00,652,2132.00000,232.60000,109.798000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-27 15:00:00,434,13.34700,-9.63060,1.067760000,0.0800
Slot 160,I-Game 044,IGT,$,2019-05-12 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-03-30 17:00:00,23,6.59628,3.22284,0.263851200,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-05-09 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-06-21 18:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-05-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-05-09 17:00:00,3,9.33240,6.06000,0.373296000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-07-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 351,FV-602-Novostar II Conversion,Novomatic,$,2019-04-29 21:00:00,345,178.00000,30.50000,14.240000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-05-09 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-05-26 02:00:00,7,17.21040,3.03000,0.688416000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-04-29 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-06-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-07-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-06-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-06-08 11:00:00,6,8.18100,3.09060,0.327240000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-05-03 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-06-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-06-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-03-27 15:00:00,1358,1585.75000,258.28000,81.666125000,0.0515
Slot 160,I-Game 044,IGT,$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 303,AXXIS 23/23,IGT,$,2019-05-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-07-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-06-18 09:00:00,4,15.33180,4.42380,0.613272000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-05-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-05-03 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-06-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-05-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-06-21 18:00:00,29,18.51330,4.33290,0.740532000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-05 02:00:00,576,174.52800,1.21200,10.471680000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-05-29 14:00:00,24,230.12850,3.51480,9.205140000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-06-11 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-07-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-03-30 17:00:00,33,90.05880,16.86720,3.602352000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-05-09 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-05-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-07-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-03-27 15:00:00,31,158.91312,-5.90352,6.356524800,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-05-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-06-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-05-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-05-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 271,GK20 Slant,IGT,C$,2019-05-16 11:00:00,131,3.93900,1.81800,0.157560000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-03-30 17:00:00,27,69.96876,-23.82492,2.798750400,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-06-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-07-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-06 08:00:00,531,161.19600,15.45300,9.671760000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-05-03 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-06-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-06-21 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-03-27 15:00:00,42,1372.08648,4.75896,54.883459200,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-05-12 19:00:00,57,21.81888,3.03040,1.309132800,0.0600
Slot 246,Roulette,ZUUM,C$,2019-06-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-12 20:00:00,136,9.48390,3.15120,0.569034000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-03-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-05-12 20:00:00,11,34.72380,32.42100,1.388952000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-06-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-05-12 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-05-12 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-05-03 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-19 20:00:00,233,27.09123,0.12423,1.993914528,0.0736
Slot 263,Roulette,ZUUM,C$,2019-05-03 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-05-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-05-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-03-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-26 14:00:00,86,5.10195,3.31100,0.375503520,0.0736
Slot 263,Roulette,ZUUM,C$,2019-04-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-27 15:00:00,298,46.41492,13.43352,2.784895200,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-05-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-06-21 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-05-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-06-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-04-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-05-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-05-09 17:00:00,795,1158.60000,-125.70000,71.601480000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-06-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-30 17:00:00,241,261.80000,-210.50000,15.079680000,0.0576
Slot 295,AXXIS 23/23,IGT,$,2019-06-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-05-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-06-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-06-11 17:00:00,295,753.00000,200.00000,46.535400000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-05-09 17:00:00,299,631.20000,170.05000,50.496000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-06-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-08 11:00:00,13,0.72720,0.57570,0.053521920,0.0736
Slot 184,EGT - Premier,EGT,$,2019-06-05 02:00:00,464,1223.50000,200.50000,75.612300000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-06-11 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 120,A560 Multi,Ainsworth,$,2019-06-01 18:00:00,214,47.80000,10.00000,2.390000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-05-06 08:00:00,24,1.60590,0.60600,0.096354000,0.0600
Slot 263,Roulette,ZUUM,C$,2019-06-11 17:00:00,47,331.30020,-19.93740,13.252008000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-06-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 120,A560 Multi,Ainsworth,$,2019-07-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-05-12 20:00:00,579,46.54080,-5.02980,2.792448000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-05-12 20:00:00,280,273.10000,131.05000,16.877580000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-06-21 18:00:00,51,12.75000,10.00000,0.784125000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-03-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-05-12 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-05-12 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-05-12 20:00:00,4,59.08500,4.54500,2.363400000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-21 19:00:00,485,60.32730,13.42290,3.619638000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-06-21 19:00:00,1231,337.10000,65.30000,20.832780000,0.0618
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-06-01 18:00:00,266,67.95000,19.80000,3.642120000,0.0536
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 217,G-FORCE,Merkur,$,2019-04-29 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-07-04 03:00:00,62,11.16000,2.91000,1.006632000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-05-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-09 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-06-21 18:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 149,Novostar II US$,Novomatic,$,2019-05-12 19:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-06-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-06-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-11 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-09 17:00:00,595,53.55000,-17.30400,4.830210000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-06-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 217,G-FORCE,Merkur,$,2019-06-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 100,Reel Deal 50,CDS,C$,2019-05-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-05-03 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-16 11:00:00,4,0.12120,0.12120,0.009696000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-05-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-05-16 11:00:00,193,50.50000,5.00000,2.706800000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-05 02:00:00,65,1.37865,0.19089,0.110292000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-07-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 149,Novostar II US$,Novomatic,$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-06-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 217,G-FORCE,Merkur,$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 100,Reel Deal 50,CDS,C$,2019-06-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-03-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-06-21 18:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-12 20:00:00,35,48.48000,30.30000,3.878400000,0.0800
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-15 04:00:00,102,101.00000,43.80000,8.080000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-21 19:00:00,392,108.49824,-7.36896,8.679859200,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-05-12 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-03-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-03-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 240,GK10 Slant,IGT,C$,2019-05-29 14:00:00,88,2.69670,1.39380,0.107868000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-05-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-05-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-04-29 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-05-12 19:00:00,118,94.40000,36.00000,4.720000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-06-08 11:00:00,282,85.74900,-36.96600,5.144940000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-05-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-06-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-06-21 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-05-29 14:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-05-09 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-05-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-06-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-05-12 19:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-06-01 18:00:00,378,52.66140,18.45270,3.159684000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-06-15 04:00:00,94,16.27110,4.57530,0.976266000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-05-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-06-01 18:00:00,15,22.50000,19.71000,2.130750000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-03-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-04-29 20:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-05-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-05-09 17:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-04-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-04-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-06-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-30 17:00:00,31,8.25288,-1.08432,0.495172800,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-03-30 17:00:00,129,37.49940,15.51180,1.499976000,0.0400
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-03-30 17:00:00,75,26.76000,16.74000,2.140800000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-05-23 00:00:00,16,4.84800,3.03000,0.193920000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-05-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-05-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 189,CDS Reel Deal 10,CDS,C$,2019-04-26 14:00:00,26,7.83120,3.91560,0.469872000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-05-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-03-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-04-29 20:00:00,60,8.46000,2.91000,0.676800000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-06-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0947
