Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 252,Roulette,ZUUM,C$,2019-10-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-08-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-09-17 02:00:00,54,5.13000,3.06000,0.344223000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-10-11 16:00:00,12,11.55684,1.31736,0.462273600,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-14 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-08-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-09-25 00:00:00,3,4.20420,4.20420,0.168168000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-01 20:00:00,184,47.64000,16.73400,3.811200000,0.0800
Slot 159,I-Game 044,IGT,$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-21 04:00:00,718,98.31120,0.76245,6.596681520,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-25 00:00:00,40,12.01200,3.00300,0.720720000,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-08-23 15:00:00,264,39.48000,-6.28800,3.158400000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-08-20 05:00:00,2,4.53150,4.53150,0.181260000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-08-16 15:00:00,559,624.42000,180.87000,49.953600000,0.0800
Slot 159,I-Game 044,IGT,$,2019-09-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-30 21:00:00,868,459.90070,-36.19470,30.859336970,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-09-13 16:00:00,676,159.57000,34.47600,10.707147000,0.0671
Slot 159,I-Game 044,IGT,$,2019-09-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-01 20:00:00,81,121.62150,48.04800,4.864860000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-08-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-08 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-10-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-09-19 21:00:00,22,66.24618,-2.40240,2.649847200,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-09-19 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-09-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 159,I-Game 044,IGT,$,2019-08-30 21:00:00,25,6.25000,5.00000,0.312500000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-09-06 19:00:00,450,13.57356,-29.24922,0.542942400,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-14 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-08-09 16:00:00,616,39.27300,13.89660,1.570920000,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-10-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-08-09 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-08-16 15:00:00,14,2.50743,1.81260,0.100297200,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-10-18 01:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-10-18 01:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-09-13 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-09-17 01:00:00,220,65.01495,27.02700,2.600598000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-09-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-08-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-10-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-08-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-08-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-10-08 15:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 189,CDS Reel Deal 10,CDS,C$,2019-08-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-09-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-08-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-09-06 20:00:00,92,26.99697,11.68167,1.619818200,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-10-14 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-09-06 20:00:00,1113,703.80000,84.55000,35.190000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-09-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-10-01 20:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-04-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-09-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-08-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-09-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-10-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-08-27 06:00:00,280,31.26735,5.43780,1.250694000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-09-19 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-08-09 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-10-14 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-09-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-10-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-09-19 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-10-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-19 21:00:00,557,221.88000,101.88000,17.750400000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-10-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-21 03:00:00,602,91.32000,21.08100,7.305600000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-19 21:00:00,763,191.38119,21.02100,11.482871400,0.0600
Slot 134,MAV500,Aristocrat,$,2019-08-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-08-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-08-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-10-18 02:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 188,CDS Reel Deal 10,CDS,C$,2019-10-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-09-19 21:00:00,272,161.05089,47.32728,6.442035600,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-10-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-09-17 02:00:00,46,1.41141,0.87087,0.056456400,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-08-23 15:00:00,523,47.82243,-1.35945,1.912897200,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-17 02:00:00,658,71.30100,11.82000,5.704080000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-18 02:00:00,190,12.84000,-0.22500,1.027200000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-09-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-30 21:00:00,155,23.56380,1.81260,1.413828000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-25 00:00:00,355,24.57000,8.46000,1.965600000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-09-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-09-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-24 11:00:00,56,5.04000,2.94000,0.403200000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-04-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-13 16:00:00,116,35.13510,-1.50150,2.108106000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-30 21:00:00,413,107.44500,13.90500,8.595600000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-04-04 02:00:00,21,69.70000,10.70000,3.485000000,0.0500
Slot 233,GK10 Slant,IGT,C$,2019-10-08 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-04-04 01:00:00,119,25.05984,10.84320,1.503590400,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-13 15:00:00,9,3.00300,2.40240,0.180180000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-10-11 16:00:00,11,5.50000,2.20000,0.357500000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-09-13 15:00:00,76,12.76275,4.80480,0.765765000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-10-08 15:00:00,261,444.50000,151.00000,23.825200000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-10-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-09-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-10-18 02:00:00,1,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-23 15:00:00,163,49.24230,12.08400,2.954538000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-09-19 21:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-09-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-10-01 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-04-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 282,Crystal Slant US $,IGT,$,2019-09-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-08-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-09-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-10-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-19 21:00:00,244,73.27320,-3.00300,4.396392000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-09-25 00:00:00,412,36.48645,-8.73873,1.459458000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-10-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-06 20:00:00,423,127.02690,30.03000,7.621614000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-08-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-09-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-10-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-10-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-10-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-09-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-09-19 21:00:00,17,4.80480,2.70270,0.288288000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-08-30 21:00:00,666,310.25000,28.00000,16.629400000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-10-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-09-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-10-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-09-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 246,Roulette,ZUUM,C$,2019-09-13 15:00:00,1,0.09009,0.09009,0.003603600,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-10-14 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-10-08 15:00:00,3,1.19760,1.13772,0.047904000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-10-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-10-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-09-06 20:00:00,24,36.03600,15.01500,2.162160000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-08-16 15:00:00,68,88.00000,50.00000,4.716800000,0.0536
Slot 103,CDS Reel Deal 10,CDS,C$,2019-08-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-09-17 01:00:00,387,16.54653,2.37237,0.661861200,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-09-13 15:00:00,117,82.13205,9.00900,4.927923000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-10-01 20:00:00,191,247.62000,-77.00000,19.809600000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-10-01 20:00:00,385,630.70000,337.40000,33.805520000,0.0536
Slot 101,Reel Deal 50,CDS,C$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-09-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-08-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-10-01 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-08-09 16:00:00,14,8.27754,-1.51050,0.331101600,0.0400
Slot 276,G-FORCE,Merkur,$,2019-10-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-10-01 20:00:00,13,58.25820,23.12310,2.330328000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-09-19 21:00:00,46,76.20000,51.40000,6.096000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-08-30 20:00:00,34,62.86701,0.87609,2.514680400,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-10-11 16:00:00,47,14.07180,2.99400,0.844308000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-10-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-09-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-09-13 16:00:00,826,124.17405,-3.45345,7.450443000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-09-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-08-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-09-25 00:00:00,12,124.05393,29.99997,4.962157200,0.0400
Slot 246,Roulette,ZUUM,C$,2019-08-30 20:00:00,28,102.92547,37.67187,4.117018800,0.0400
Slot 244,Roulette,ZUUM,C$,2019-09-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-10-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-08-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-08-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-09-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-10-05 07:00:00,9,22.63464,8.62272,0.905385600,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-08-30 21:00:00,74,22.35540,9.96930,1.341324000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-09-17 02:00:00,25,10.60059,0.51051,0.424023600,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-08-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-08-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-04-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-09-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-04-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-09-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-10-24 11:00:00,22,8.75000,5.00000,0.469000000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-10-01 20:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-10-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-19 21:00:00,340,39.50400,2.72400,3.160320000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-09-03 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-10-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-10-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-08-09 16:00:00,318,54.65000,-127.55000,2.929240000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-08-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-10-01 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-08-16 15:00:00,903,2798.05000,200.55000,149.975480000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-08-30 21:00:00,216,115.95894,25.46766,9.276715200,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-10-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 217,G-FORCE,Merkur,$,2019-09-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-13 16:00:00,133,8.34300,3.73800,0.667440000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-08-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-10-11 16:00:00,49,1.60200,1.00200,0.193521600,0.1208
Slot 149,Novostar II US$,Novomatic,$,2019-09-13 16:00:00,786,94.65000,7.23000,5.073240000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-08-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 164,Admiral - Ult 10,Novomatic,$,2019-08-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 315,Emotion NIO Cord,Atronic,C$,2019-08-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-09-23 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-08-20 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-09-19 21:00:00,1136,1124.40000,121.75000,60.267840000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-04-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-06 20:00:00,314,15.90600,1.48800,1.272480000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-08-23 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 217,G-FORCE,Merkur,$,2019-10-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 164,Admiral - Ult 10,Novomatic,$,2019-08-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 217,G-FORCE,Merkur,$,2019-08-30 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 217,G-FORCE,Merkur,$,2019-10-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 164,Admiral - Ult 10,Novomatic,$,2019-09-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 149,Novostar II US$,Novomatic,$,2019-08-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-08-09 16:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 217,G-FORCE,Merkur,$,2019-08-09 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 100,Reel Deal 50,CDS,C$,2019-09-19 21:00:00,123,37.23720,-76.87680,2.234232000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-09-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0536
