Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-30 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-03 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-06-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-05-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-12 13:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-04-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 147,MAV500,Aristocrat,$,2019-05-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-06-21 11:00:00,9,2.25000,2.00000,0.180000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-06-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-05-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-04-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 166,Admiral - Ult 10,Novomatic,$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-09 11:00:00,673,203.91900,44.23800,6.321489000,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-06-28 03:00:00,35,10.30200,3.63600,0.618120000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-05-12 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-04-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-04-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-30 21:00:00,11,0.60600,0.36360,0.036360000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-05-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-05-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-05-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-06-30 20:00:00,607,827.29920,-42.42560,49.637952000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-05-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-05-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-06-21 11:00:00,2,0.02000,0.02000,0.001200000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-05-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-05-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-06-28 03:00:00,50,74.24480,42.42560,4.454688000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-05-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-30 21:00:00,397,35.84490,1.54530,2.150694000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-06-30 21:00:00,88,5.27220,1.63620,0.210888000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-06-30 21:00:00,222,68.95000,28.99000,3.695720000,0.0536
Slot 101,Reel Deal 50,CDS,C$,2019-03-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-03-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-05-25 20:00:00,227,91.20000,-19.24000,4.888320000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-05-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-05-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-05-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-05-22 18:00:00,526,28.23960,6.48420,1.129584000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-05-12 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-05-12 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-05-22 18:00:00,22,79.93140,-10.05960,3.197256000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-06-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-05-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-06-11 10:00:00,5,2.60580,1.21200,0.104232000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-05-25 20:00:00,34,6.80000,-12.00000,0.544000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-05-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 101,Reel Deal 50,CDS,C$,2019-06-24 19:00:00,65,98.48800,30.30400,5.909280000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-05-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-19 13:00:00,202,3.33000,0.35700,0.266400000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-06-24 19:00:00,447,42.12000,18.87300,3.369600000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-06-14 21:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-06-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-05-02 21:00:00,1719,1414.05000,322.45000,81.873495000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-06-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-16 04:00:00,116,2.75100,2.03100,0.220080000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-05-12 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-03-30 10:00:00,10,8.00000,2.20000,0.640000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-06-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-09 11:00:00,428,25.33500,5.99700,2.026800000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-06-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-05-25 20:00:00,0,0.00000,-34.10000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-06-01 12:00:00,1051,937.20000,-97.40000,54.263880000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-05-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-03-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-02 21:00:00,142,8.36400,3.04800,0.669120000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-05-02 21:00:00,62,32.00000,9.95000,2.416000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-06-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-05-22 18:00:00,37,138.77400,2.42400,5.550960000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-05-22 18:00:00,618,102.40000,9.95000,5.928960000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-05-02 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-05-12 13:00:00,17,17.60430,0.15150,0.704172000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-05-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-05-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-05-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-03-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-05-02 21:00:00,32,43.69260,9.87780,1.747704000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-06-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-06-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-06-11 10:00:00,233,93.20000,-10.28000,5.396280000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-22 18:00:00,367,6.72300,2.42700,0.537840000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-05-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-06-14 22:00:00,957,171.28500,53.73900,13.702800000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-05-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-05-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-05-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 128,Oxygen $,Atronic,$,2019-06-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-05-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-07-03 20:00:00,130,37.70208,10.12035,2.262124800,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-06-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-06-14 21:00:00,8,18.00000,3.60000,1.440000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-05-02 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-22 18:00:00,26,3.75720,2.95728,0.252108120,0.0671
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-03-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 196,Crystal Slant US $,IGT,$,2019-05-02 20:00:00,114,11.80000,-0.58000,0.944000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-04-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-19 13:00:00,148,18.90720,6.90840,1.134432000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-03-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-06-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-02 21:00:00,939,760.98450,206.50965,51.062059950,0.0671
Slot 128,Oxygen $,Atronic,$,2019-05-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-04 20:00:00,145,44.23800,9.69600,2.654280000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-05-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-06-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-05-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-06-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-03-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 196,Crystal Slant US $,IGT,$,2019-05-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-09 11:00:00,297,137.71350,46.66200,9.240575850,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-03-30 11:00:00,1,0.00000,0.00000,0.000000000,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-05-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-05-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-24 19:00:00,307,32.87550,-7.57500,1.972530000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-05-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-05-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-03-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-07-03 21:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-05-12 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-05-12 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-05-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-04-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-06-21 11:00:00,118,178.77000,60.60000,7.150800000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-06-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-06-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-06-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-04-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-04-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-05-02 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-06-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-22 18:00:00,392,6.76800,0.33900,0.541440000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-06-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-04-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-04-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-06-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-03-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-05-29 09:00:00,60,181.80000,48.48000,7.272000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-05-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-06-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-05-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-03-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-05-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-12 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-09 11:00:00,94,2.94000,0.60000,0.235200000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-05-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-05-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-05-25 20:00:00,460,275.00000,37.00000,16.500000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-05-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-09 11:00:00,6,3.78750,1.51500,0.151500000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-06-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-03-30 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-03-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-05-25 20:00:00,276,27.55000,10.00000,1.694325000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-05-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-30 11:00:00,170,51.50520,16.26480,3.090312000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-06-14 22:00:00,521,775.55000,337.52000,47.928990000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-28 03:00:00,16,4.84800,1.51500,0.290880000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-03-30 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-03-30 11:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 184,EGT - Premier,EGT,$,2019-04-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-05-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-29 15:00:00,313,10.15875,5.68890,0.747684000,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-06-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-05-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-05-19 13:00:00,28,44.80000,40.00000,3.584000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-04-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-29 08:00:00,966,57.68514,-5.90244,4.245626304,0.0736
Slot 184,EGT - Premier,EGT,$,2019-05-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 302,AXXIS 23/23,IGT,$,2019-06-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-06-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-30 21:00:00,521,157.86300,-9.39300,9.471780000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 263,Roulette,ZUUM,C$,2019-06-30 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-06-30 21:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-04-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-02 21:00:00,276,94.97535,58.49415,6.990185760,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-07-03 21:00:00,225,38.84022,7.55302,2.858640192,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-05-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 263,Roulette,ZUUM,C$,2019-06-21 11:00:00,26,17.84670,-4.51470,0.713868000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-05-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-05-02 21:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-05-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-06-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-05-02 21:00:00,1026,1768.30000,50.00000,109.280940000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-05-02 21:00:00,20,4.00000,2.00000,0.200000000,0.0500
Slot 263,Roulette,ZUUM,C$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-06-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-06-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-05-22 18:00:00,492,86.02170,20.05557,5.772056070,0.0671
Slot 129,MAV500,Aristocrat,$,2019-05-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 336,MAV500,Aristocrat,$,2019-05-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-05-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 293,A560,Ainsworth,$,2019-05-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-06-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
