Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 120,A560 Multi,Ainsworth,$,2019-10-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-18 17:00:00,109,32.43840,8.92800,1.946304000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-11-22 09:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-10-21 16:00:00,1027,1277.60000,223.76000,78.955680000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-12-03 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 184,EGT - Premier,EGT,$,2019-09-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-10-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-11-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-10-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-11-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-04-04 14:00:00,1192,637.00000,-123.90000,50.960000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-12-03 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-10-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-11-07 15:00:00,715,859.50000,320.00000,53.117100000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-09-25 11:00:00,666,72.51300,6.71700,5.336956800,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-10-31 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-03 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-10-12 02:00:00,151,11.91612,-2.93412,0.476644800,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-11-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-11-04 00:00:00,2,2.97600,2.97600,0.119040000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-11-26 04:00:00,696,19.05720,3.68820,1.524576000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-28 02:00:00,107,9.45000,6.79500,0.756000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-18 13:00:00,1294,107.60670,36.06330,8.608536000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-11-22 09:00:00,49,24.50000,20.00000,1.594950000,0.0651
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-03 16:00:00,972,87.24990,32.99700,6.979992000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-10-05 20:00:00,722,541.65000,23.85000,43.332000000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-10-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 154,EGT - Premier,EGT,$,2019-10-18 13:00:00,31,128.00000,80.00000,7.641600000,0.0597
Slot 354,Scorpions US $,Novomatic,$,2019-10-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-12-03 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-10-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-10-05 20:00:00,130,49.25000,9.97000,2.940225000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-10-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-10-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-10-25 00:00:00,1569,3103.60000,915.70000,185.284920000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-10-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-11-22 09:00:00,114,1.74600,0.29250,0.139680000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-21 15:00:00,1726,154.56750,60.21150,12.365400000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-10-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-11-29 21:00:00,39,221.71200,-11.21952,8.868480000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-25 00:00:00,540,7.07400,-4.88880,0.565920000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-10-31 12:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-10-15 09:00:00,112,33.83220,15.86820,1.353288000,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-12-03 16:00:00,142,719.00000,425.00000,46.806900000,0.0651
Slot 354,Scorpions US $,Novomatic,$,2019-11-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 368,Scorpion Nio,Novomatic,C$,2019-11-15 01:00:00,560,866.40520,97.09436,58.135788920,0.0671
Slot 154,EGT - Premier,EGT,$,2019-11-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 354,Scorpions US $,Novomatic,$,2019-10-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 154,EGT - Premier,EGT,$,2019-09-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-09-23 17:00:00,444,107.95785,33.03300,4.318314000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-09-28 23:00:00,311,58.32000,7.12800,4.665600000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-11-18 17:00:00,702,84.39360,-26.59650,5.662810560,0.0671
Slot 243,GK10 Slant,IGT,C$,2019-11-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 368,Scorpion Nio,Novomatic,C$,2019-11-22 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 254,Roulette,ZUUM,C$,2019-10-31 12:00:00,2,0.11976,0.11976,0.004790400,0.0400
Slot 154,EGT - Premier,EGT,$,2019-09-23 17:00:00,116,160.20000,113.50000,9.563940000,0.0597
Slot 368,Scorpion Nio,Novomatic,C$,2019-10-18 13:00:00,1409,260.48880,-45.78886,17.478798480,0.0671
Slot 398,CDS Reel Deal 10,CDS,C$,2019-11-18 17:00:00,150,20.08800,3.27360,2.008800000,0.1000
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-10-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-10-25 00:00:00,477,12.99000,1.23300,1.039200000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-10-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-10-31 12:00:00,3,0.17964,0.17964,0.007185600,0.0400
Slot 266,Roulette,ZUUM,C$,2019-10-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-10-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-10-12 02:00:00,9,0.54000,0.30000,0.043200000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-10-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-11-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-11-18 17:00:00,371,25.11300,2.43900,2.009040000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-10-25 00:00:00,150,42.69444,12.21552,4.269444000,0.1000
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-10-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-10-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-11-22 09:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 215,EGT - Premier,EGT,$,2019-10-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-11-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-11-15 01:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 266,Roulette,ZUUM,C$,2019-09-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 398,CDS Reel Deal 10,CDS,C$,2019-11-11 06:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 317,Emotion NIO Cord,Atronic,C$,2019-11-22 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-10-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-10-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-10-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-11-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-11-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-09-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-10-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-11-07 15:00:00,738,219.62880,12.49920,21.962880000,0.1000
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-10-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-09-25 12:00:00,32,24.00000,6.60000,1.920000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-11-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-11-18 17:00:00,764,98.95000,-9.00000,5.729205000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-09-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-10-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-10-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-10-05 20:00:00,535,31.38900,11.31000,2.511120000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-09-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-04-04 14:00:00,534,167.55000,-67.40000,9.701145000,0.0579
Slot 372,MAV500,Aristocrat,$,2019-11-26 04:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-04-04 13:00:00,225,34.00548,1.17468,2.040328800,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-10-28 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 372,MAV500,Aristocrat,$,2019-11-04 00:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-12-03 15:00:00,122,6.79443,3.56040,0.407665800,0.0600
Slot 372,MAV500,Aristocrat,$,2019-10-18 13:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-28 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-09-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 372,MAV500,Aristocrat,$,2019-11-11 06:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-11-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-21 15:00:00,512,153.29280,38.62260,9.197568000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-12-03 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-10-31 12:00:00,504,301.79520,29.34120,12.071808000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-11-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 372,MAV500,Aristocrat,$,2019-10-15 09:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-11-18 16:00:00,138,4.94016,1.36896,0.296409600,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-09-28 23:00:00,395,72.31224,22.52250,2.892489600,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-09-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-10-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-09-25 11:00:00,14,0.42042,0.30030,0.025225200,0.0600
Slot 372,MAV500,Aristocrat,$,2019-12-03 16:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-12 02:00:00,654,41.01780,-12.57480,2.461068000,0.0600
Slot 372,MAV500,Aristocrat,$,2019-10-21 16:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 275,GK20 Slant,IGT,C$,2019-10-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-10-18 13:00:00,288,17.30532,5.44908,0.692212800,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-09-23 17:00:00,120,13.69368,7.17717,0.821620800,0.0600
Slot 372,MAV500,Aristocrat,$,2019-11-18 17:00:00,27,13.20000,11.24000,1.644720000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-11-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-11-07 14:00:00,153,45.23520,1.19040,2.714112000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-11-29 21:00:00,496,74.07264,1.90464,2.962905600,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-11-04 00:00:00,13,0.38688,0.29760,0.015475200,0.0400
Slot 372,MAV500,Aristocrat,$,2019-10-31 12:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 372,MAV500,Aristocrat,$,2019-10-28 02:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 275,GK20 Slant,IGT,C$,2019-10-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 372,MAV500,Aristocrat,$,2019-10-25 00:00:00,543,1810.00000,-437.65000,225.526000000,0.1246
Slot 275,GK20 Slant,IGT,C$,2019-11-22 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-18 13:00:00,91,11.07780,3.59280,0.664668000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-11-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-10-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-11-29 21:00:00,684,81.39360,9.61248,4.883616000,0.0600
Slot 372,MAV500,Aristocrat,$,2019-11-15 01:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 212,GK50 AVP Upright,IGT,C$,2019-10-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-12-03 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-10-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-04-04 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-10-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-10-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-11-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-11-29 21:00:00,414,23.70000,9.84000,1.896000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-11-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-11-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-10-31 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-10-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-11-22 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-11-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-10-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-11-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-09-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-11-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-23 17:00:00,193,20.29500,11.05500,1.623600000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-10-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-10-18 13:00:00,220,25.80000,13.42500,2.064000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-10-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-11-15 01:00:00,369,30.37500,0.90000,2.430000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-10-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-10-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-12-03 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-09-25 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-11-29 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-10-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-11-18 17:00:00,479,36.00000,9.25500,2.880000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-09-25 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-04-04 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-28 23:00:00,725,14.95500,-1.49700,1.196400000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-10-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-12-03 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-10-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-10-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-12-03 16:00:00,28,4.95000,1.73400,0.396000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-10-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-10-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-10-28 02:00:00,70,5.17500,-6.27000,0.414000000,0.0800
Slot 289,Scorpion Nio,Novomatic,C$,2019-09-28 23:00:00,284,256.95000,141.40500,17.241345000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-10-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-11-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-21 15:00:00,65,8.65605,1.48005,0.575627325,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-10-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-09-23 17:00:00,134,4.05405,1.38138,0.243243000,0.0600
Slot 157,I-Game 044,IGT,$,2019-11-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-10-05 20:00:00,1440,552.38755,78.55328,37.065204605,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-10-25 00:00:00,22,49.84330,27.53790,3.344485430,0.0671
Slot 157,I-Game 044,IGT,$,2019-11-29 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-15 09:00:00,1546,177.77643,18.37355,11.822132595,0.0665
Slot 157,I-Game 044,IGT,$,2019-11-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-09-28 23:00:00,561,25.13511,-19.63962,1.005404400,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-21 15:00:00,635,42.14405,11.97495,2.802579325,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-12-03 16:00:00,85,12.62250,5.86575,0.846969750,0.0671
Slot 157,I-Game 044,IGT,$,2019-09-25 11:00:00,966,794.60000,-5.26000,39.730000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-10-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-11-15 01:00:00,639,57.09680,7.34570,3.831195280,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-11-29 21:00:00,354,105.64800,13.98720,6.338880000,0.0600
Slot 157,I-Game 044,IGT,$,2019-11-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-10-05 20:00:00,537,80.38890,22.60470,3.215556000,0.0400
Slot 157,I-Game 044,IGT,$,2019-10-15 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-11-18 17:00:00,525,106.40984,-10.04260,7.076254360,0.0665
Slot 157,I-Game 044,IGT,$,2019-10-05 20:00:00,223,986.70000,240.00000,49.335000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-09-28 23:00:00,1113,31.54500,9.67500,2.097742500,0.0665
Slot 157,I-Game 044,IGT,$,2019-11-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-10-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-10-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-10-18 13:00:00,1258,226.40280,8.34210,15.191627880,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-11-22 09:00:00,29,8.94000,3.81440,0.599874000,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-11-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-11-11 06:00:00,75,1.11750,0.59600,0.074313750,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-11-07 14:00:00,215,35.41440,12.79680,2.124864000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-11-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-10-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-10-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-11-07 15:00:00,541,30.14688,-1.33920,1.205875200,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-11-07 15:00:00,1349,156.33080,-15.81784,10.489796680,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-11-04 00:00:00,803,100.94750,-24.60288,6.713008750,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-09-25 12:00:00,770,176.29500,-24.87000,11.829394500,0.0671
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-11-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-11-29 21:00:00,144,43.15200,2.38080,2.589120000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-11-18 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-11-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-09-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-11-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
