Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 150,Novostar II US$,Novomatic,$,2019-01-09 14:00:00,56,125.00000,90.00000,6.700000000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-02-12 11:00:00,126,11.48370,3.03000,0.459348000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-02-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-03-08 14:00:00,427,25.72248,10.12032,1.028899200,0.0400
Slot 165,Admiral - Ult 10,Novomatic,$,2019-01-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 150,Novostar II US$,Novomatic,$,2019-01-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-02-19 09:00:00,804,81.08280,-12.27150,4.864968000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-01-29 18:00:00,315,185.44000,31.52000,9.939584000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-01-29 18:00:00,310,69.90588,14.86188,4.194352800,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-02-15 20:00:00,457,31.17870,7.18110,1.247148000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-02-05 12:00:00,10,5.50000,5.50000,0.294800000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-03-11 21:00:00,10,1.35540,0.75300,0.054216000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-01-09 14:00:00,485,148.61880,10.09140,8.917128000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-01-01 19:00:00,184,5.66100,-0.48960,0.226440000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-01-26 08:00:00,291,44.49390,0.00000,2.669634000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-02-08 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 282,Crystal Slant US $,IGT,$,2019-01-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-02-08 22:00:00,137,21.33120,3.60570,1.279872000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-01-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-01-09 14:00:00,582,35.59512,-1.52900,2.135707200,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-01-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-02-05 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 114,CDS Reel Deal 10,CDS,C$,2019-02-08 22:00:00,106,6.42360,0.90900,0.385416000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-03-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-02-08 22:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 165,Admiral - Ult 10,Novomatic,$,2019-01-12 21:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 150,Novostar II US$,Novomatic,$,2019-02-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-03-05 00:00:00,525,17.80092,5.69268,0.712036800,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-01-12 21:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 101,Reel Deal 50,CDS,C$,2019-02-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-03-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-02-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-01-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-01 19:00:00,78,10.85590,3.05800,0.651354000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-01-19 13:00:00,510,582.48000,37.93000,46.598400000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-01-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-18 13:00:00,601,180.72000,-196.68360,10.843200000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-01-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-02-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-01-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-02-15 20:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-01-09 14:00:00,72,304.00000,100.00000,18.240000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-01-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-03-05 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-02-19 09:00:00,228,13.81680,6.06000,0.552672000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-01-12 21:00:00,45,123.42088,-9.51038,4.936835200,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-01-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-02-12 11:00:00,39,974.14500,-107.65590,38.965800000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-22 18:00:00,363,33.63300,10.87770,2.017980000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-01-12 21:00:00,408,465.60000,-11.80000,24.956160000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-01-12 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-01-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-01-01 19:00:00,7,149.23040,5.50440,5.969216000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-01-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-02-02 03:00:00,108,57.50000,40.00000,3.082000000,0.0536
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-01-12 21:00:00,561,20.97788,6.60528,0.839115200,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-03-11 21:00:00,10,50.00000,50.00000,4.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-03-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-02-05 12:00:00,16,84.02190,45.84390,3.360876000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-03-11 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-01-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-02-05 12:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-01-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-01-19 14:00:00,44,97.51962,-3.73076,3.900784800,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-02-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 271,GK20 Slant,IGT,C$,2019-02-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-02-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-02-15 20:00:00,14,73.55000,73.15000,5.884000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-02-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-01-12 21:00:00,360,101.40000,29.35000,8.112000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-01-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-02-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-01-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 181,Bluebird 2,Williams,$,2019-01-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 215,EGT - Premier,EGT,$,2019-02-19 09:00:00,317,40.00000,3.20000,2.316000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-03-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-01-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-02-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 181,Bluebird 2,Williams,$,2019-01-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 200,Crystal Slant US $,IGT,$,2019-01-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-02-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-01-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-01-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-01-01 19:00:00,891,57.40000,13.65000,3.323460000,0.0579
Slot 181,Bluebird 2,Williams,$,2019-02-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 266,Roulette,ZUUM,C$,2019-01-22 22:00:00,15,14.46434,11.00880,0.578573600,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-01-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-02-19 09:00:00,10,12.15030,1.51500,0.486012000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-03-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-03-11 21:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-03-05 00:00:00,511,489.80000,100.00000,28.359420000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-12 21:00:00,48,3.39966,1.83600,0.271972800,0.0800
Slot 215,EGT - Premier,EGT,$,2019-03-08 14:00:00,117,72.00000,-2.44000,4.168800000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-02-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-01-19 14:00:00,806,2387.80000,-86.61000,138.253620000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-03-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-02-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-02-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-01-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-01-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-01-06 06:00:00,1,1.52900,1.52900,0.061160000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-01-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-02-15 20:00:00,20,62.14530,7.60530,2.485812000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-02-22 18:00:00,39,933.48240,96.29340,37.339296000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-03-18 13:00:00,21,58.79424,13.25280,2.351769600,0.0400
Slot 215,EGT - Premier,EGT,$,2019-01-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-02-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-02-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-01-02 19:00:00,184,87.50000,30.00000,7.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-01-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-08 14:00:00,403,6.68100,0.03840,0.534480000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-02-19 09:00:00,26,21.90690,1.96950,0.876276000,0.0400
Slot 285,Bluebird 2,Williams,$,2019-01-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-11 21:00:00,890,23.91510,5.38950,1.913208000,0.0800
Slot 160,I-Game 044,IGT,$,2019-02-08 22:00:00,547,2185.00000,629.20000,109.250000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-01-12 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-03-05 00:00:00,107,322.28400,-78.31200,12.891360000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-01-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-01 19:00:00,895,41.61750,7.49115,3.329400000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-01-01 19:00:00,5,99.07920,77.06160,3.963168000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-02-08 22:00:00,919,481.55000,-434.15000,24.799825000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-22 18:00:00,1165,13.54500,1.12350,1.083600000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-02-08 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-05 00:00:00,715,26.41920,6.28500,2.113536000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-16 06:00:00,549,6.40770,0.48422,0.512616000,0.0800
Slot 160,I-Game 044,IGT,$,2019-01-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-02-05 12:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 160,I-Game 044,IGT,$,2019-03-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-01-29 18:00:00,40,287.45200,-37.30760,11.498080000,0.0400
Slot 121,A560,Ainsworth,$,2019-01-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-01-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-01-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-01-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-01-12 21:00:00,37,8.24000,-5.00000,0.739128000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-01-29 18:00:00,473,297.50000,5.95000,15.321250000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-02-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 121,A560,Ainsworth,$,2019-01-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-03-08 14:00:00,3,62.64960,30.12000,2.505984000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-03-01 14:00:00,386,64.99350,3.33300,2.599740000,0.0400
Slot 121,A560,Ainsworth,$,2019-02-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-06 06:00:00,187,5.14755,3.36939,0.411804000,0.0800
Slot 121,A560,Ainsworth,$,2019-02-15 20:00:00,11,2.10000,2.00000,0.188370000,0.0897
Slot 285,Bluebird 2,Williams,$,2019-02-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-01-02 19:00:00,31,24.00000,-39.40000,1.236000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-02-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-01-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-03-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-03-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-02-05 12:00:00,31,93.93000,21.21000,3.757200000,0.0400
Slot 121,A560,Ainsworth,$,2019-01-02 19:00:00,178,304.82000,165.65000,27.342354000,0.0897
Slot 117,CDS Reel Deal 10,CDS,C$,2019-02-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-03-05 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-01-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-01-16 06:00:00,23,0.29760,-0.02170,0.023808000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-02-19 09:00:00,468,5.62800,-0.16350,0.601633200,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-02-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-01-02 19:00:00,871,10.77870,-0.89373,0.862296000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-18 12:00:00,1167,79.00800,-2.15580,8.445955200,0.1069
Slot 126,Oxygen $,Atronic,$,2019-01-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-01-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-03-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 126,Oxygen $,Atronic,$,2019-02-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-01-22 22:00:00,890,61.27460,-0.36735,4.901968000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-18 13:00:00,376,17.84670,6.00420,1.907812230,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-08 14:00:00,865,34.70610,6.01500,3.710082090,0.1069
Slot 319,I-Game 044,IGT,$,2019-01-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-02-05 12:00:00,29,13.00000,4.35000,0.650000000,0.0500
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-02-26 05:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-01-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 126,Oxygen $,Atronic,$,2019-01-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-03-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-01-01 19:00:00,812,37.42940,0.80166,2.994352000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-11 21:00:00,1065,124.04400,13.17450,13.260303600,0.1069
Slot 319,I-Game 044,IGT,$,2019-02-05 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-01-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-03-11 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-02-08 22:00:00,57,16.95000,4.97000,1.356000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-05 00:00:00,826,19.81800,2.35200,2.118544200,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-08 14:00:00,283,22.24992,10.05340,1.639819104,0.0737
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-18 13:00:00,1727,113.10075,24.63685,8.335525275,0.0737
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-02-22 18:00:00,955,40.82925,-3.33300,3.009115725,0.0737
Slot 319,I-Game 044,IGT,$,2019-01-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-02-15 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-02-22 18:00:00,848,19.32300,8.60790,2.065628700,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-02-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-02-12 11:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 162,I-Game 044,IGT,$,2019-01-12 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-01-12 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-02-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-01-19 14:00:00,249,36.06516,10.85076,2.658002292,0.0737
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-01 18:00:00,521,154.88770,-44.64680,4.801518700,0.0310
Slot 147,MAV500,Aristocrat,$,2019-01-29 18:00:00,140,165.65000,46.00000,13.252000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-01-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-01 19:00:00,619,189.29020,4.28120,11.357412000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-08 14:00:00,60,12.95160,3.01200,0.777096000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-01-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-02-15 20:00:00,448,104.25000,33.32100,10.091400000,0.0968
Slot 132,Oxygen $,Atronic,$,2019-02-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-15 20:00:00,58,1.72710,0.54540,0.103626000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-18 13:00:00,298,51.98712,9.93960,3.119227200,0.0600
Slot 132,Oxygen $,Atronic,$,2019-01-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 147,MAV500,Aristocrat,$,2019-03-11 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-12 21:00:00,18,5.50440,3.05800,0.170636400,0.0310
Slot 147,MAV500,Aristocrat,$,2019-03-18 13:00:00,275,1229.30000,180.00000,98.344000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-22 17:00:00,73,7.30000,-14.98000,0.389820000,0.0534
Slot 132,Oxygen $,Atronic,$,2019-01-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 130,MAV500,Aristocrat,$,2019-01-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-08 22:00:00,384,116.35200,-3.03000,3.606912000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-22 18:00:00,12,0.78780,0.57570,0.047268000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-01-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 132,Oxygen $,Atronic,$,2019-03-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 132,Oxygen $,Atronic,$,2019-01-02 19:00:00,159,474.18000,100.00000,34.140960000,0.0720
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-02-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-16 06:00:00,59,27.43500,12.16750,2.655708000,0.0968
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-29 18:00:00,316,47.67422,0.09174,1.477900820,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-01-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-29 18:00:00,607,185.31480,35.77860,11.118888000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-22 18:00:00,621,279.55000,-50.00000,14.927970000,0.0534
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 130,MAV500,Aristocrat,$,2019-02-08 22:00:00,22,7.60000,5.00000,0.608000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-03-05 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-09 14:00:00,373,50.91570,19.87700,3.054942000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 147,MAV500,Aristocrat,$,2019-03-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 190,CDS Reel Deal 10,CDS,C$,2019-03-11 20:00:00,420,125.14860,29.21640,7.508916000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-01-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
