Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 292,A560,Ainsworth,$,2019-09-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-09-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-08-05 22:00:00,57,11.40000,5.00000,0.912000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-26 15:00:00,34,10.12035,-7.55250,0.607221000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-12 22:00:00,121,32.97294,9.90990,1.978376400,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-05 21:00:00,297,25.40661,2.29596,1.524396600,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-26 14:00:00,38,11.17770,3.92730,0.670662000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-08 22:00:00,23,6.64620,3.02100,0.398772000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-26 15:00:00,54,8.15670,3.02100,0.489402000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-07-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-02 09:00:00,98,29.90790,-23.86590,1.794474000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-19 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-04-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-12 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-09-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-09-09 08:00:00,260,43.42338,7.65765,2.605402800,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-19 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-04-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-30 04:00:00,421,170.08230,18.42810,6.803292000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-05 21:00:00,571,74.70933,3.68562,4.482559800,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-09-02 14:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-05 21:00:00,30,46.82550,-3.02100,1.873020000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-04-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-19 02:00:00,61,3.72372,1.56156,0.223423200,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-08-19 14:00:00,57,53.75000,19.90000,2.891750000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-22 22:00:00,121,12.08400,0.48336,0.725040000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-16 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-04-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-08-12 23:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-16 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-09-16 09:00:00,41,5.37537,1.80180,0.322522200,0.0600
Slot 143,MAV500,Aristocrat,$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-12 14:00:00,225,67.97250,9.06300,4.078350000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-07-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-08-26 14:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 267,CDS Reel Deal 10,CDS,C$,2019-04-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-19 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-09-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-08-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-07-19 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-19 12:00:00,226,22.65750,1.20840,1.359450000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-08-08 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-09-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-09-06 03:00:00,54,3.27327,1.50150,0.196396200,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-22 22:00:00,421,92.14050,-60.11790,5.528430000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-15 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-22 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-08-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 131,MAV500,Aristocrat,$,2019-08-30 04:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 131,MAV500,Aristocrat,$,2019-09-12 22:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-26 15:00:00,29,9.06300,3.02100,0.543780000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-30 03:00:00,39,2.35638,1.51050,0.141382800,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-05 22:00:00,121,22.02309,5.34717,1.321385400,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-07-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-16 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-08-12 23:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-08-05 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-09-09 08:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-12 23:00:00,602,167.51445,41.38770,10.050867000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-19 12:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-09-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-09-19 02:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 274,GK20 Slant,IGT,C$,2019-08-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-08-02 10:00:00,88,26.58480,-3.02100,1.595088000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-04-03 09:00:00,114,228.00000,100.00000,13.657200000,0.0599
Slot 342,Oxygen $,Atronic,$,2019-08-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-08-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-08-26 14:00:00,416,102.37800,-24.16000,6.808137000,0.0665
Slot 342,Oxygen $,Atronic,$,2019-09-12 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 359,Scorpions US $,Novomatic,$,2019-09-12 22:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 359,Scorpions US $,Novomatic,$,2019-08-22 22:00:00,111,140.00000,-379.00000,9.394000000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-09-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-08-05 21:00:00,235,85.04115,24.16800,3.401646000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-08-15 22:00:00,15,4.53150,3.02100,0.271890000,0.0600
Slot 359,Scorpions US $,Novomatic,$,2019-09-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-09-02 14:00:00,287,86.18610,-38.43840,3.447444000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-08-05 21:00:00,64,25.40000,20.00000,2.032000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-09-16 09:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 155,EGT - Premier,EGT,$,2019-08-02 10:00:00,7,11.00000,11.00000,0.933900000,0.0849
Slot 274,GK20 Slant,IGT,C$,2019-09-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-07-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-04-03 09:00:00,268,495.00000,-209.50000,26.433000000,0.0534
Slot 342,Oxygen $,Atronic,$,2019-08-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-07-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-09-19 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 241,GK10 Slant,IGT,C$,2019-07-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-07-12 14:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-08-12 23:00:00,873,53.51440,13.04640,3.558707600,0.0665
Slot 106,CDS Reel Deal 10,CDS,C$,2019-07-19 12:00:00,417,87.45795,9.36510,5.247477000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-08-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-08-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 241,GK10 Slant,IGT,C$,2019-08-19 14:00:00,103,15.34668,6.19305,0.613867200,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-09-19 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-08-05 22:00:00,204,61.62840,5.13570,3.697704000,0.0600
Slot 342,Oxygen $,Atronic,$,2019-09-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-09-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-09-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-08-12 23:00:00,274,8.27754,0.36252,0.331101600,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-09-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-09 09:00:00,531,55.11000,0.36000,3.664815000,0.0665
Slot 241,GK10 Slant,IGT,C$,2019-08-05 22:00:00,125,6.13263,2.14491,0.245305200,0.0400
Slot 269,CDS Reel Deal 10,CDS,C$,2019-07-30 02:00:00,7,2.11470,0.60420,0.126882000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-08-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-09-12 21:00:00,75,10.54053,3.57357,0.632431800,0.0600
Slot 135,MAV500,Aristocrat,$,2019-07-30 03:00:00,10,1.10000,1.00000,0.086240000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-07-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-07-22 23:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-08-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-08-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-09 08:00:00,54,9.48948,6.00600,0.569368800,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-08-05 21:00:00,259,66.15990,-1.81260,3.969594000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-12 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-07-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-08-22 22:00:00,328,86.91417,5.01486,5.214850200,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-07-22 23:00:00,533,159.05565,6.49515,9.543339000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-09-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-09-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-08-05 21:00:00,239,18.03537,5.67948,1.082122200,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-19 02:00:00,212,31.83180,9.30930,1.909908000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-08-19 14:00:00,441,427.85000,-2.84000,33.543440000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-07-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-07-19 11:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-08-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-08-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-07-19 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-04-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 269,CDS Reel Deal 10,CDS,C$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-07-22 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-09-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-06 03:00:00,175,27.41739,4.38438,1.645043400,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-08-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-04-03 09:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 110,CDS Reel Deal 10,CDS,C$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-07-12 14:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-16 09:00:00,61,13.81380,6.00600,0.828828000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-09-16 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-09-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-08-12 23:00:00,282,33.95604,9.57657,2.037362400,0.0600
Slot 135,MAV500,Aristocrat,$,2019-08-08 22:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-09-02 14:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-02 14:00:00,80,4.80480,1.20120,0.288288000,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-08-26 14:00:00,185,28.26000,4.55700,2.260800000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-08-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-02 10:00:00,116,29.53560,-2.44620,1.981838760,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-07-19 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-09-12 22:00:00,959,569.40000,90.96000,38.206740000,0.0671
Slot 159,I-Game 044,IGT,$,2019-09-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-07-19 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-08-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-08-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-08-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-08-30 04:00:00,4,8.03586,1.51050,0.321434400,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-08-22 22:00:00,97,146.51850,-75.52500,5.860740000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-26 14:00:00,280,27.27963,3.92730,1.636777800,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-15 22:00:00,1366,866.83060,69.38450,58.164333260,0.0671
Slot 159,I-Game 044,IGT,$,2019-08-05 21:00:00,79,19.20000,6.05000,0.960000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-09-16 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-09-02 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-08-05 21:00:00,339,512.05950,-49.84650,20.482380000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-07-12 14:00:00,106,12.72000,3.87300,1.017600000,0.0800
Slot 352,Selexion KP3,Konami Podium,C$,2019-07-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-16 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-08-19 14:00:00,7,5.67948,2.41680,0.227179200,0.0400
Slot 159,I-Game 044,IGT,$,2019-09-19 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-07-16 04:00:00,31,1047.07860,-178.60152,41.883144000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-12 23:00:00,74,11.26460,-15.65870,0.755854660,0.0671
Slot 352,Selexion KP3,Konami Podium,C$,2019-09-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 352,Selexion KP3,Konami Podium,C$,2019-09-19 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 352,Selexion KP3,Konami Podium,C$,2019-07-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-05 22:00:00,46,6.94600,6.04000,0.466076600,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-09-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-22 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-07-22 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-19 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-08-19 14:00:00,22,42.35442,3.38352,1.694176800,0.0400
Slot 276,G-FORCE,Merkur,$,2019-08-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-08-26 14:00:00,504,29.78706,15.46752,1.191482400,0.0400
Slot 344,Oxygen $,Atronic,$,2019-08-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-08-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-08-22 22:00:00,465,20.66364,-3.83667,0.826545600,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-09-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-09-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-08-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-09-02 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-08-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-07-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-08-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-08-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-04-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-08-05 22:00:00,217,23.56380,4.53150,1.413828000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-07-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-09-09 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-09-16 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-09-16 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-09-16 10:00:00,32,2.88288,0.90090,0.172972800,0.0600
Slot 246,Roulette,ZUUM,C$,2019-08-12 23:00:00,18,39.12195,13.29240,1.564878000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-09-19 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-09-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-09-09 09:00:00,40,29.00000,10.00000,1.554400000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-08-30 04:00:00,11,25.25556,7.85460,1.010222400,0.0400
