Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 217,G-FORCE,Merkur,$,2019-04-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-09-20 14:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-29 05:00:00,186,48.73500,3.29100,3.898800000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-11-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-10-18 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-10-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-10-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-10-06 02:00:00,100,148.20300,-26.94600,8.892180000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-10-21 21:00:00,692,582.60000,-19.54000,31.227360000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-11-07 21:00:00,1063,2250.35000,741.50000,120.618760000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-10-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-09-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-10-21 21:00:00,28,3.51624,1.79400,0.281299200,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-10-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-07 21:00:00,69,1.82674,-1.79098,0.146139200,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-09-23 22:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-10-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-11-22 15:00:00,56,8.75000,7.25000,0.450625000,0.0515
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-03 21:00:00,189,32.97000,22.10400,2.637600000,0.0800
Slot 121,A560,Ainsworth,$,2019-10-15 16:00:00,136,137.00000,-151.07000,12.288900000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-10-31 18:00:00,127,62.80000,19.25000,3.234200000,0.0515
Slot 160,I-Game 044,IGT,$,2019-10-18 18:00:00,855,437.35000,101.37000,21.867500000,0.0500
Slot 160,I-Game 044,IGT,$,2019-11-11 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-11-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-10-18 18:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-10-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-04-04 19:00:00,28,106.80552,22.40928,4.272220800,0.0400
Slot 121,A560,Ainsworth,$,2019-12-03 21:00:00,206,100.40000,11.48000,9.005880000,0.0897
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-03 21:00:00,900,40.38990,14.99250,3.231192000,0.0800
Slot 160,I-Game 044,IGT,$,2019-10-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-10-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 360,Selexion KP3,Konami Podium,C$,2019-09-20 14:00:00,324,49.72500,-33.59400,3.978000000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-26 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-09-20 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-10-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-26 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-09-25 18:00:00,969,13.93350,5.23020,1.114680000,0.0800
Slot 160,I-Game 044,IGT,$,2019-10-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-21 21:00:00,32,0.28800,-0.20550,0.023040000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-06 02:00:00,276,12.24750,5.76390,0.979800000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-09-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-11-18 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-09-25 18:00:00,33,47.15000,-154.25000,2.428225000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-25 06:00:00,885,9.30120,-0.91800,0.744096000,0.0800
Slot 160,I-Game 044,IGT,$,2019-10-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-10-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-10-02 13:00:00,9,38.31828,-14.65464,1.532731200,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-07 21:00:00,747,30.38850,4.87410,2.431080000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-12 08:00:00,365,16.42500,-6.12750,1.314000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-11-22 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-21 21:00:00,1118,20.72700,2.14020,1.658160000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-10-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-10-06 02:00:00,43,6.43710,3.29340,0.257484000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-11-22 15:00:00,254,7.58880,1.72608,0.303552000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-09-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 359,Scorpions US $,Novomatic,$,2019-11-26 10:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-09-20 14:00:00,233,69.96990,-7.80780,2.798796000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-11-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 274,GK20 Slant,IGT,C$,2019-09-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-11-26 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-20 14:00:00,623,91.20000,-30.33000,6.064800000,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-12-03 21:00:00,600,12.83337,-1.64835,0.849569094,0.0662
Slot 241,GK10 Slant,IGT,C$,2019-11-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-10-06 02:00:00,14,11.22750,8.98200,0.449100000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-09-25 18:00:00,269,63.66360,6.99699,3.819816000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-10-12 08:00:00,39,5.92812,2.69460,0.355687200,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-11-07 21:00:00,53,3.12480,0.32736,0.187488000,0.0600
Slot 342,Oxygen $,Atronic,$,2019-11-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-10-28 07:00:00,84,3.06475,1.01660,0.202886450,0.0662
Slot 155,EGT - Premier,EGT,$,2019-09-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-10-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0662
Slot 241,GK10 Slant,IGT,C$,2019-09-25 18:00:00,317,84.92484,15.37536,3.396993600,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-10-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-10-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-11-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-10-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-04-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 274,GK20 Slant,IGT,C$,2019-10-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-11-22 15:00:00,595,46.66680,3.51640,3.089342160,0.0662
Slot 342,Oxygen $,Atronic,$,2019-09-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-11-30 03:00:00,116,308.13200,36.29640,20.398338400,0.0662
Slot 342,Oxygen $,Atronic,$,2019-10-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-11-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-09-23 22:00:00,16,7.50000,5.50000,0.636750000,0.0849
Slot 155,EGT - Premier,EGT,$,2019-10-21 21:00:00,872,313.70000,-11.20000,26.633130000,0.0849
Slot 155,EGT - Premier,EGT,$,2019-11-07 21:00:00,1089,2533.30000,718.30000,215.077170000,0.0849
Slot 241,GK10 Slant,IGT,C$,2019-09-23 22:00:00,454,14.44443,-13.90389,0.577777200,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-11-07 21:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 359,Scorpions US $,Novomatic,$,2019-10-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 155,EGT - Premier,EGT,$,2019-10-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 241,GK10 Slant,IGT,C$,2019-10-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-10-02 14:00:00,169,29.12910,9.15915,1.747746000,0.0600
Slot 359,Scorpions US $,Novomatic,$,2019-10-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-11-22 15:00:00,88,17.82040,5.90934,1.195748840,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-11-11 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-10-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-10-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-09-20 14:00:00,54,9.97500,1.19400,0.798000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-03 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-10-15 16:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 287,Scorpion Nio,Novomatic,C$,2019-10-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-10-15 16:00:00,64,48.00000,-201.00000,5.966400000,0.1243
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-11-22 15:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 296,AXXIS 23/23,IGT,$,2019-10-02 13:00:00,8,12.00000,4.90000,0.960000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-11-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-09-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-10-18 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-09-20 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-10-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-12-03 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-10-21 21:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-10-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-10-21 21:00:00,712,75.42275,24.00671,5.060866525,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-11-18 23:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-09-20 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-10-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-10-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-11-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-04-04 19:00:00,561,168.97320,30.42120,10.138392000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-11-11 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-11-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-10-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-11-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-09-20 14:00:00,38,1.17117,-0.27027,0.070270200,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-10-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-12-03 21:00:00,33,5.60000,5.00000,0.448000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-04-04 19:00:00,20,10.00000,-1.68000,0.800000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-10-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-09-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-10-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-10-06 02:00:00,130,30.72000,-34.64400,2.457600000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-11-26 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-09-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-11-26 10:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 154,EGT - Premier,EGT,$,2019-11-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-15 16:00:00,4,0.27000,-0.51000,0.021600000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-11-30 03:00:00,5,5.71392,3.57120,0.228556800,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-11-07 20:00:00,741,589.70000,159.23000,38.389470000,0.0651
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-15 16:00:00,767,68.03640,28.58160,5.442912000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-10-31 18:00:00,433,159.93000,-21.74400,12.794400000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-12-03 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-11-26 10:00:00,22,20.62368,2.41056,0.824947200,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-11-18 23:00:00,230,5.39100,-1.21530,0.431280000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-11-07 21:00:00,466,18.21600,-11.01360,1.457280000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-09-20 14:00:00,43,2.58258,1.44144,0.103303200,0.0400
Slot 254,Roulette,ZUUM,C$,2019-10-06 02:00:00,3,6.67662,6.67662,0.267064800,0.0400
Slot 254,Roulette,ZUUM,C$,2019-09-25 18:00:00,3,1.77177,1.50150,0.070870800,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-11-07 21:00:00,113,181.70000,-156.30000,11.828670000,0.0651
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-12 08:00:00,340,30.60000,-4.87020,2.448000000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-09-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-11-26 10:00:00,740,19.82400,1.07100,1.585920000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-10-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 229,EGT - Premier,EGT,$,2019-09-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-10-21 21:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 368,Scorpion Nio,Novomatic,C$,2019-10-12 08:00:00,272,29.45150,8.05506,1.976195650,0.0671
Slot 254,Roulette,ZUUM,C$,2019-10-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-09-25 18:00:00,933,39.10620,20.68800,3.128496000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-09-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 361,Selexion KP3,Konami Podium,C$,2019-10-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-09-25 18:00:00,1097,1399.00000,-157.76000,91.074900000,0.0651
Slot 154,EGT - Premier,EGT,$,2019-11-07 21:00:00,373,223.60000,-90.08000,13.348920000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-11-22 15:00:00,723,215.16480,-29.16480,8.606592000,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-11-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-11-07 21:00:00,1413,1734.00000,107.00000,138.720000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-10-21 21:00:00,54,19.50000,8.40000,1.164150000,0.0597
Slot 368,Scorpion Nio,Novomatic,C$,2019-11-07 21:00:00,450,140.41760,-0.41720,9.422020960,0.0671
Slot 154,EGT - Premier,EGT,$,2019-09-23 22:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-09-23 22:00:00,31,0.93093,0.60060,0.037237200,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-07 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-11-07 21:00:00,118,21.12960,-57.28800,0.845184000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-10-12 08:00:00,1685,5772.00000,-542.00000,344.588400000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-09 09:00:00,7,0.27000,0.20250,0.021600000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-09 09:00:00,737,32.97060,10.62900,2.637648000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-10-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-11-26 10:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 200,Crystal Slant US $,IGT,$,2019-10-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-10-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-10-21 21:00:00,63,16.00000,1.00000,0.926400000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-09-20 14:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-09-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-10-15 16:00:00,14,0.21000,0.09000,0.016800000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-11-26 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-10-15 16:00:00,661,19.81500,5.93700,1.585200000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-10-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-10-21 21:00:00,806,775.90000,-160.75000,44.924610000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-04-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-11-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-11-26 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-11-07 21:00:00,179,88.00000,-43.00000,5.095200000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-10-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-04-04 19:00:00,21,69.39648,9.75888,2.775859200,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-10-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 398,CDS Reel Deal 10,CDS,C$,2019-11-07 21:00:00,445,71.03712,8.33280,7.103712000,0.1000
Slot 298,AXXIS 23/23,IGT,$,2019-10-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-09-29 05:00:00,655,1173.20000,614.15000,67.928280000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-09-25 18:00:00,386,197.95000,48.35000,15.836000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-09-23 22:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-11-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-10-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-10-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-11-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-10-21 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-09-25 18:00:00,864,103.75000,-13.90000,6.007125000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-10-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-10-21 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-10-21 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-10-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-10-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-10-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-10-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-10-09 09:00:00,1,0.00000,-3.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-10-09 09:00:00,1,0.00000,-3.00000,0.000000000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-10-21 21:00:00,27,1.61676,0.89820,0.161676000,0.1000
Slot 398,CDS Reel Deal 10,CDS,C$,2019-10-21 21:00:00,679,129.75996,22.00590,12.975996000,0.1000
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-21 20:00:00,622,37.21542,3.68262,2.232925200,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-25 17:00:00,580,174.17400,25.52550,10.450440000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-21 20:00:00,79,12.66462,4.49100,0.759877200,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-04 19:00:00,224,16.74672,-3.01200,1.004803200,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-04 19:00:00,311,93.67320,2.10840,5.620392000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-15 15:00:00,376,11.19756,-0.56886,0.671853600,0.0600
Slot 135,MAV500,Aristocrat,$,2019-09-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-20 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-28 06:00:00,429,111.10734,3.59280,6.666440400,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-09-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
