Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-23 09:00:00,134,4.09772,1.00914,0.245863200,0.0600
Slot 132,Oxygen $,Atronic,$,2019-02-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-19 01:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-12 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-16 18:00:00,828,85.60000,-0.70000,4.571040000,0.0534
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-03 07:00:00,73,6.48296,2.75220,0.388977600,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-26 16:00:00,6,0.39390,0.12120,0.023634000,0.0600
Slot 132,Oxygen $,Atronic,$,2019-02-05 23:00:00,406,607.50000,-90.00000,43.740000000,0.0720
Slot 130,MAV500,Aristocrat,$,2019-01-23 09:00:00,135,500.80000,210.72000,40.064000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-15 19:00:00,207,35.45124,12.77088,2.127074400,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-01-10 01:00:00,50,12.50000,-142.75000,1.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 147,MAV500,Aristocrat,$,2019-03-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-02-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-02-19 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-01-06 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 132,Oxygen $,Atronic,$,2019-01-10 01:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 130,MAV500,Aristocrat,$,2019-03-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 132,Oxygen $,Atronic,$,2019-01-20 01:00:00,381,25.78000,-4.94000,1.856160000,0.0720
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-06 18:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-02-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-02 15:00:00,27,8.18100,-12.12000,0.490860000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-02-05 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-06 18:00:00,205,26.91040,6.11600,1.614624000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-03-09 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-02-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-01-10 01:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-02-19 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-02-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 271,GK20 Slant,IGT,C$,2019-03-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-01-23 09:00:00,118,460.00000,221.00000,36.800000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-01-10 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-02-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-19 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-03-09 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-19 21:00:00,489,74.29560,-9.09000,4.457736000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-21 10:00:00,9,0.24096,0.18072,0.014457600,0.0600
Slot 276,G-FORCE,Merkur,$,2019-03-19 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-01-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-03-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-03-05 10:00:00,342,205.41840,-36.74640,8.216736000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-03-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-03-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-03-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-02 02:00:00,605,39.33672,9.33720,2.360203200,0.0600
Slot 244,Roulette,ZUUM,C$,2019-01-06 18:00:00,26,93.29958,-10.18314,3.731983200,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-01-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-02-12 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-03-19 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-12 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-01-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-01-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 271,GK20 Slant,IGT,C$,2019-01-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-01-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-01-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-01-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-01-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-09 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-02-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-02-26 16:00:00,22,22.90680,5.45400,0.916272000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-02-19 21:00:00,281,9.12030,3.18150,0.364812000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-01-30 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-01-16 18:00:00,328,399.20000,-0.38000,21.397120000,0.0536
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-01-23 09:00:00,372,109.97640,29.40660,8.105260680,0.0737
Slot 119,A560 Multi,Ainsworth,$,2019-01-06 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 162,I-Game 044,IGT,$,2019-01-16 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-03-15 19:00:00,113,228.00000,87.20000,18.240000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-03-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-21 10:00:00,616,7.38900,1.53090,0.789884100,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-01-06 18:00:00,1100,65.38799,8.29219,5.231039200,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-02 02:00:00,889,584.88815,121.61905,43.106256655,0.0737
Slot 319,I-Game 044,IGT,$,2019-02-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-01-26 22:00:00,830,37.89161,7.46077,3.031328800,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-01-20 01:00:00,780,62.01240,6.35934,4.960992000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-01-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-02-19 21:00:00,928,35.96610,16.42260,2.650701570,0.0737
Slot 162,I-Game 044,IGT,$,2019-02-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-03-19 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 319,I-Game 044,IGT,$,2019-03-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-01-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-01-23 09:00:00,679,23.37400,-13.73455,1.869920000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-02-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 119,A560 Multi,Ainsworth,$,2019-03-09 03:00:00,212,212.00000,-415.32000,10.600000000,0.0500
Slot 319,I-Game 044,IGT,$,2019-02-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-01-16 18:00:00,85,12.96592,-0.70334,0.777955200,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-02-02 15:00:00,614,33.48453,1.04838,2.467809861,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-01-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-01-13 09:00:00,10,0.13640,0.11780,0.010912000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-02-12 23:00:00,861,64.72383,10.58985,4.770146271,0.0737
Slot 119,A560 Multi,Ainsworth,$,2019-01-26 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-01-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 162,I-Game 044,IGT,$,2019-01-06 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-01-26 22:00:00,921,55.67670,-114.00948,4.103372790,0.0737
Slot 162,I-Game 044,IGT,$,2019-03-19 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-03-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-02-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-12 08:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 162,I-Game 044,IGT,$,2019-02-12 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-02-06 00:00:00,668,239.79000,15.15000,25.633551000,0.1069
Slot 319,I-Game 044,IGT,$,2019-03-19 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-09 03:00:00,751,22.44030,8.37630,2.398868070,0.1069
Slot 319,I-Game 044,IGT,$,2019-01-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-02-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-03-19 01:00:00,10,5.00000,5.00000,0.332000000,0.0664
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-03-15 19:00:00,189,33.63000,-1.66500,2.690400000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-03-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 240,GK10 Slant,IGT,C$,2019-02-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-02-12 22:00:00,4,1.10000,0.50000,0.055000000,0.0500
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-30 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-01-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-26 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-01-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 125,Oxygen $,Atronic,$,2019-02-12 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-01-16 18:00:00,405,57.74220,10.52640,2.309688000,0.0400
Slot 125,Oxygen $,Atronic,$,2019-01-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-10 01:00:00,12,1.48800,1.42600,0.119040000,0.0800
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-06 18:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-02-02 15:00:00,106,3.21180,2.12100,0.128472000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-19 21:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 122,A560 Multi,Ainsworth,$,2019-03-09 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 125,Oxygen $,Atronic,$,2019-03-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 125,Oxygen $,Atronic,$,2019-02-05 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-01-23 09:00:00,117,50.40000,-9.81000,2.520000000,0.0500
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-12 23:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 207,Crystal Slant US $,IGT,$,2019-01-30 05:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 125,Oxygen $,Atronic,$,2019-01-16 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-03-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 207,Crystal Slant US $,IGT,$,2019-01-26 21:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-03-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-03-09 03:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 125,Oxygen $,Atronic,$,2019-02-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-02-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-16 08:00:00,6,0.30300,0.18180,0.018180000,0.0600
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-03-21 10:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-03-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 125,Oxygen $,Atronic,$,2019-03-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-05 10:00:00,46,1.38552,0.30120,0.083131200,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-01-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-26 22:00:00,598,76.74480,-35.78670,5.149576080,0.0671
Slot 111,CDS Reel Deal 10,CDS,C$,2019-02-02 15:00:00,92,3.42390,0.90900,0.205434000,0.0600
Slot 336,MAV500,Aristocrat,$,2019-03-15 19:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 336,MAV500,Aristocrat,$,2019-02-09 10:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 218,G-FORCE,Merkur,$,2019-02-06 00:00:00,27,2.63000,0.73000,0.156748000,0.0596
Slot 129,MAV500,Aristocrat,$,2019-02-06 00:00:00,148,174.80000,-322.79000,9.246920000,0.0529
Slot 161,I-Game 044,IGT,$,2019-02-19 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-01-16 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-02-16 08:00:00,372,553.20000,163.00000,40.051680000,0.0724
Slot 279,Reel Deal 50,CDS,C$,2019-02-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-03-09 03:00:00,39,9.00000,-4.99000,0.450000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-16 18:00:00,1066,175.55220,43.06338,11.779552620,0.0671
Slot 218,G-FORCE,Merkur,$,2019-03-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 136,Oxygen $,Atronic,$,2019-03-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 136,Oxygen $,Atronic,$,2019-02-19 21:00:00,240,12.00000,5.00000,0.868800000,0.0724
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-01-10 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-02-12 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-02 02:00:00,7,0.39000,0.36000,0.031200000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-02-19 21:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 161,I-Game 044,IGT,$,2019-01-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-03-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 293,A560,Ainsworth,$,2019-03-21 10:00:00,43,16.27000,9.52000,0.813500000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-02-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-01-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-19 01:00:00,25,0.75000,0.60000,0.060000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-02-19 21:00:00,182,165.00000,67.99500,15.972000000,0.0968
Slot 129,MAV500,Aristocrat,$,2019-02-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-16 19:00:00,1123,276.31800,29.68200,18.540937800,0.0671
Slot 293,A560,Ainsworth,$,2019-01-26 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-02-26 17:00:00,733,143.27355,-46.38930,9.613655205,0.0671
Slot 129,MAV500,Aristocrat,$,2019-02-12 23:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 161,I-Game 044,IGT,$,2019-01-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-01-06 18:00:00,37,11.00880,-8.40950,0.660528000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-02-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 336,MAV500,Aristocrat,$,2019-02-12 23:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 129,MAV500,Aristocrat,$,2019-02-26 17:00:00,151,70.95000,-10.15000,3.753255000,0.0529
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-02-12 23:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-06 18:00:00,783,28.41584,3.41899,2.273267200,0.0800
Slot 121,A560,Ainsworth,$,2019-01-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-02-05 23:00:00,42,57.90330,0.09090,2.316132000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-03-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-02-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-01-16 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-20 01:00:00,630,5.88690,0.72292,0.470952000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-02-26 16:00:00,37,189.64770,-9.15060,7.585908000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-01-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-01-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-03-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-01-10 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-03-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-01-06 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-03-15 19:00:00,34,292.31460,-17.62020,11.692584000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-03-21 10:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-01-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 121,A560,Ainsworth,$,2019-01-03 08:00:00,20,8.40000,6.60000,0.753480000,0.0897
Slot 160,I-Game 044,IGT,$,2019-02-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-26 22:00:00,1161,32.54380,1.50536,2.603504000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-03-21 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-03-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-03-19 01:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-03-19 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-02-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-01-16 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-02-19 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-02-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-03-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-03-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-02-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 285,Bluebird 2,Williams,$,2019-01-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-01-06 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-02-19 21:00:00,22,17.87700,-1.66650,0.715080000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-06 00:00:00,859,28.16430,10.46280,2.253144000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-02-12 23:00:00,21,24.05820,7.57500,0.962328000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-02-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-13 09:00:00,858,39.89700,-7.99304,3.191760000,0.0800
Slot 160,I-Game 044,IGT,$,2019-02-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-03-15 20:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-21 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-02-19 21:00:00,61,9.75000,2.95500,0.943800000,0.0968
Slot 147,MAV500,Aristocrat,$,2019-03-19 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
