Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-08 18:00:00,273,11.60490,2.69670,0.696294000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-02 14:00:00,349,45.50304,5.44324,2.730182400,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-29 14:00:00,162,8.02900,2.01500,0.777207200,0.0968
Slot 130,MAV500,Aristocrat,$,2019-02-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-29 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-01-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-15 02:00:00,180,30.42120,5.57220,1.825272000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 132,Oxygen $,Atronic,$,2019-01-12 17:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 147,MAV500,Aristocrat,$,2019-02-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-22 17:00:00,153,46.78740,12.53780,1.450409400,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-01-12 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-19 04:00:00,27,4.24200,2.72700,0.131502000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-06 01:00:00,120,11.65098,3.66960,0.699058800,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-02-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-03-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 147,MAV500,Aristocrat,$,2019-01-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 132,Oxygen $,Atronic,$,2019-02-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 300,AXXIS 23/23,IGT,$,2019-02-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 132,Oxygen $,Atronic,$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 300,AXXIS 23/23,IGT,$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-22 13:00:00,17,4.84800,2.72700,0.290880000,0.0600
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-19 09:00:00,987,96.43590,-40.07376,6.470848890,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-29 14:00:00,806,286.23240,114.56640,19.206194040,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-29 14:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-02-25 23:00:00,8,0.48480,0.30300,0.029088000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-01 10:00:00,302,46.81653,-7.45683,3.113299245,0.0665
Slot 239,GK10 Slant,IGT,C$,2019-03-04 20:00:00,416,25.02972,-4.21680,1.001188800,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-03-11 16:00:00,695,180.90072,20.24064,10.854043200,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-12 17:00:00,46,4.22280,3.04776,0.283349880,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-03-01 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-02-08 18:00:00,370,111.62520,8.60520,4.465008000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-02-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 157,I-Game 044,IGT,$,2019-02-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-01-06 01:00:00,50,3.79192,2.44640,0.151676800,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-03-11 16:00:00,337,10.57212,3.37344,0.422884800,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-16 01:00:00,586,70.96140,15.90282,4.718933100,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-03-04 20:00:00,377,98.87850,9.03000,6.634747350,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-15 15:00:00,933,133.13820,46.53171,8.933573220,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-02-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-15 15:00:00,1479,246.27840,46.61352,16.525280640,0.0671
Slot 157,I-Game 044,IGT,$,2019-03-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-12 17:00:00,200,22.98060,11.94624,1.541998260,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-06 01:00:00,89,8.17020,2.01960,0.548220420,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-03-15 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-03-15 02:00:00,695,114.09405,37.59490,7.655710755,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-16 01:00:00,519,154.28520,55.53594,10.352536920,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-03-04 20:00:00,78,23.19240,4.51800,1.391544000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-02-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-01-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 157,I-Game 044,IGT,$,2019-01-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-01-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-02-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-06 01:00:00,217,20.77740,4.31154,1.394163540,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-02-01 22:00:00,585,177.25500,3.33300,10.635300000,0.0600
Slot 157,I-Game 044,IGT,$,2019-03-15 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-12 17:00:00,609,33.32340,10.71306,2.216006100,0.0665
Slot 207,Crystal Slant US $,IGT,$,2019-01-29 13:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-16 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 125,Oxygen $,Atronic,$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-01-26 04:00:00,16,2.59930,0.45870,0.103972000,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-02-08 18:00:00,394,119.07900,16.05900,4.763160000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-03-11 16:00:00,445,61.50504,2.71080,3.690302400,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-03-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-02-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 125,Oxygen $,Atronic,$,2019-02-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-06 00:00:00,539,34.18844,2.07944,2.051306400,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-01 22:00:00,709,214.82700,-28.48200,12.889620000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-03-01 10:00:00,917,83.35530,11.36250,3.334212000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-02-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-08 18:00:00,585,177.55800,0.60600,10.653480000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-03-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-15 15:00:00,291,81.35000,18.00000,5.401640000,0.0664
Slot 125,Oxygen $,Atronic,$,2019-02-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-29 14:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 125,Oxygen $,Atronic,$,2019-03-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-01-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-09 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 125,Oxygen $,Atronic,$,2019-01-01 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-12 17:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 107,CDS Reel Deal 10,CDS,C$,2019-01-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-01 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 122,A560 Multi,Ainsworth,$,2019-03-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-02-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-03-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-02-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-01-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-03-01 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-03-04 20:00:00,166,10.66248,2.10840,0.639748800,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-01-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-03-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-01-01 13:00:00,44,19.60000,10.85000,1.856120000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-01-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-01-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-02-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-01-29 14:00:00,497,30.15188,-1.68190,1.206075200,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-03-01 10:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 125,Oxygen $,Atronic,$,2019-02-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-02-22 13:00:00,194,5.90850,1.30290,0.236340000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-01-29 14:00:00,345,13.54694,1.37610,0.812816400,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-02-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-01-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-01-06 01:00:00,5,0.12232,0.03058,0.007339200,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-03-15 02:00:00,114,22.89120,-2.40960,0.915648000,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-02-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-01-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-15 15:00:00,6,0.90900,0.36360,0.054540000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-01-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 125,Oxygen $,Atronic,$,2019-03-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 189,CDS Reel Deal 10,CDS,C$,2019-03-08 09:00:00,36,10.54200,3.01200,0.632520000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-01-12 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-01-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 125,Oxygen $,Atronic,$,2019-01-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-02 14:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 240,GK10 Slant,IGT,C$,2019-02-19 04:00:00,178,5.42370,2.39370,0.216948000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-03-01 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-01-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 275,GK20 Slant,IGT,C$,2019-01-16 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-03-15 01:00:00,523,91.83588,-247.28520,5.510152800,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-03-04 20:00:00,270,104.99832,-261.92352,4.199932800,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-01-02 13:00:00,405,33.54626,7.27804,2.012775600,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-03-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-02-05 07:00:00,15,4.54500,2.72700,0.272700000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-01-16 00:00:00,2,0.06116,0.06116,0.003669600,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-01-22 17:00:00,629,23.08790,2.26292,0.923516000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-01-02 13:00:00,278,8.50124,0.09174,0.340049600,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-01-06 00:00:00,355,211.61360,49.29496,8.464544000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-01-29 13:00:00,367,45.59478,7.46152,2.735686800,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-02-19 04:00:00,134,4.02990,1.42410,0.161196000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-02-01 22:00:00,389,64.66020,19.54350,3.879612000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-03-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-01-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-03-01 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-02-01 22:00:00,455,188.64780,1.54530,7.545912000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-03-08 09:00:00,39,3.01200,2.16864,0.120480000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-03-11 16:00:00,42,2.77104,2.40960,0.110841600,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-02-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-02-22 13:00:00,108,6.60540,2.24220,0.264216000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-02-25 23:00:00,6,0.18180,0.18180,0.007272000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-01-09 09:00:00,39,1.19262,0.61160,0.071557200,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-03-11 16:00:00,476,24.57792,-3.22284,1.474675200,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-01-01 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-03-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-01-22 17:00:00,627,60.15086,16.81900,3.609051600,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-01-12 17:00:00,121,7.46152,4.77048,0.298460800,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-02-08 18:00:00,3,0.12120,0.06060,0.004848000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-02-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-02-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-01-29 14:00:00,513,31.37508,6.42180,1.255003200,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-03-15 02:00:00,228,7.46976,3.01200,0.298790400,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-02-25 23:00:00,140,25.27020,0.00000,1.516212000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-01-06 01:00:00,134,10.15256,4.58700,0.609153600,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-01-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-02-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-01-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-02-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-02-15 15:00:00,24,6.42360,1.51500,0.385416000,0.0600
Slot 292,A560,Ainsworth,$,2019-01-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-03-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-02-08 18:00:00,44,2.60580,0.72720,0.104232000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-02-01 22:00:00,11,1.10000,1.00000,0.088000000,0.0800
Slot 123,A560,Ainsworth,$,2019-01-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-02-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 191,Oxygen Slant,Atronic,$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-01-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-01-29 14:00:00,154,46.78740,12.23200,1.871496000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-01-02 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-02-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-01-29 14:00:00,134,8.19544,4.58700,0.327817600,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-01-02 14:00:00,9,0.24464,0.12232,0.009785600,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-01-12 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-02-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-01-29 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-03-08 09:00:00,111,6.74688,0.00000,0.269875200,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-02-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-02-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-03-15 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 191,Oxygen Slant,Atronic,$,2019-02-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-02-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-01-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-03-15 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-02-15 15:00:00,9,0.30300,0.12120,0.012120000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-01-09 10:00:00,162,11.26080,5.32440,0.450432000,0.0400
Slot 191,Oxygen Slant,Atronic,$,2019-02-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-01-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-01-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-01-06 01:00:00,207,18.54360,10.80180,0.741744000,0.0400
Slot 123,A560,Ainsworth,$,2019-01-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-01-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-01-09 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-01-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
