Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-03 03:00:00,62,17.14980,3.63600,1.028988000,0.0600
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-03-12 20:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 240,GK10 Slant,IGT,C$,2019-02-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-12 20:00:00,42,12.95160,7.83120,0.777096000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-03-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 125,Oxygen $,Atronic,$,2019-01-03 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-03-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-01-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-09 22:00:00,502,53.84310,13.90770,3.230586000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-01-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-03-12 20:00:00,258,10.45164,4.87944,0.418065600,0.0400
Slot 125,Oxygen $,Atronic,$,2019-01-23 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-01-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-01-03 19:00:00,25,7.95080,3.97540,0.477048000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-06 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 189,CDS Reel Deal 10,CDS,C$,2019-03-21 22:00:00,349,31.26456,2.01804,1.875873600,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 218,G-FORCE,Merkur,$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 279,Reel Deal 50,CDS,C$,2019-01-23 19:00:00,93,16.97301,-4.58730,1.018380600,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-02-16 21:00:00,278,20.64000,-2.95500,1.651200000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 136,Oxygen $,Atronic,$,2019-02-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-13 20:00:00,277,28.18260,15.84468,1.891052460,0.0671
Slot 111,CDS Reel Deal 10,CDS,C$,2019-01-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-02-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 218,G-FORCE,Merkur,$,2019-01-23 19:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 318,Emotion NIO Cord,Atronic,C$,2019-01-03 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-02-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 111,CDS Reel Deal 10,CDS,C$,2019-03-21 22:00:00,297,43.82460,7.68060,2.629476000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-02-06 10:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 293,A560,Ainsworth,$,2019-03-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-01-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-02-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-02-09 22:00:00,198,28.11840,9.99900,1.687104000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-02-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-01-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 218,G-FORCE,Merkur,$,2019-01-03 19:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 161,I-Game 044,IGT,$,2019-02-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-03-02 13:00:00,656,156.29268,34.12596,9.377560800,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-01-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-02-20 09:00:00,781,91.53630,11.16252,6.142085730,0.0671
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-03-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 129,MAV500,Aristocrat,$,2019-01-03 19:00:00,162,72.29000,40.05000,3.824141000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-01-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-02-23 17:00:00,73,6.63570,2.63610,0.445255470,0.0671
Slot 161,I-Game 044,IGT,$,2019-01-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-01-30 17:00:00,961,716.41000,21.95000,37.898089000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-03-05 19:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-02-09 22:00:00,530,159.00000,-6.26670,15.391200000,0.0968
Slot 293,A560,Ainsworth,$,2019-01-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 293,A560,Ainsworth,$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-03-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-01-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 336,MAV500,Aristocrat,$,2019-01-20 13:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-03-02 13:00:00,1724,172.47300,31.45149,11.572938300,0.0671
Slot 111,CDS Reel Deal 10,CDS,C$,2019-03-19 14:00:00,230,6.95772,-0.39156,0.417463200,0.0600
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-03-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-03 03:00:00,1046,206.79750,54.20670,13.752033750,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-03-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-03-09 14:00:00,140,21.16030,12.27779,1.419856130,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-16 21:00:00,927,146.10660,38.59008,9.803752860,0.0671
Slot 157,I-Game 044,IGT,$,2019-01-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-03-12 20:00:00,55,7.34440,3.63307,0.492809240,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-03-02 13:00:00,15,0.66264,0.03012,0.039758400,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-01-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-02-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-23 19:00:00,123,18.53148,2.90510,1.111888800,0.0600
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-20 09:00:00,147,17.69520,-1.24836,1.187347920,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-07 07:00:00,191,18.32940,9.23202,1.229902740,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-16 21:00:00,1006,31.07265,10.60500,2.066331225,0.0665
Slot 239,GK10 Slant,IGT,C$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-23 17:00:00,846,79.43145,7.57500,5.282191425,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-23 17:00:00,868,98.45985,19.07385,6.606655935,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-09 22:00:00,1111,34.64805,6.54480,2.304095325,0.0665
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-03 19:00:00,858,105.35580,14.24736,7.069374180,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-03 03:00:00,1741,195.04110,27.22758,13.087257810,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-03-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-13 20:00:00,586,55.84500,-1.99512,3.747199500,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-03-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-23 17:00:00,328,29.93640,-23.84004,2.008732440,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-02-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-03 03:00:00,276,33.33000,10.47168,2.236443000,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-13 20:00:00,14,0.39754,0.09174,0.023852400,0.0600
Slot 157,I-Game 044,IGT,$,2019-01-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-02-13 09:00:00,228,6.93870,-1.45440,0.277548000,0.0400
Slot 157,I-Game 044,IGT,$,2019-01-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-02-23 17:00:00,479,19.81620,10.54440,0.792648000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-30 17:00:00,933,164.75040,-35.53884,11.054751840,0.0671
Slot 157,I-Game 044,IGT,$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-02-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-27 09:00:00,771,19.76760,-0.97920,1.314545400,0.0665
Slot 239,GK10 Slant,IGT,C$,2019-02-09 22:00:00,529,123.07860,54.38850,4.923144000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-20 09:00:00,365,7.02960,-5.42370,0.467468400,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-30 17:00:00,130,15.26940,-13.92300,1.024576740,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-03-19 14:00:00,159,22.98156,8.91552,0.919262400,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-03-09 14:00:00,43,5.17720,2.97388,0.347390120,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-10 12:00:00,43,13.14940,6.11600,0.788964000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-10 12:00:00,273,104.80500,-27.15750,7.032415500,0.0671
Slot 121,A560,Ainsworth,$,2019-01-03 19:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-02-06 10:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-03-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-03-02 13:00:00,84,290.60000,73.30000,14.965900000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-16 21:00:00,568,25.56000,-3.18600,2.044800000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-09 14:00:00,345,15.52500,-0.53250,1.242000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-01-23 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-01-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-01-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-01-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-20 09:00:00,657,53.87400,-9.19950,4.309920000,0.0800
Slot 160,I-Game 044,IGT,$,2019-02-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-02-16 21:00:00,363,362.50000,120.00000,18.668750000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-02-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 121,A560,Ainsworth,$,2019-01-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-23 17:00:00,776,34.96500,12.36270,2.797200000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-02-20 09:00:00,35,14.00000,-25.08000,0.721000000,0.0515
Slot 285,Bluebird 2,Williams,$,2019-01-03 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-03-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-02-09 22:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-01-03 19:00:00,27,950.42640,-449.52600,38.017056000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-05 19:00:00,740,31.30290,6.90360,2.504232000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-02-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-03 03:00:00,49,2.20500,0.62580,0.176400000,0.0800
Slot 121,A560,Ainsworth,$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-02-06 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-03-09 14:00:00,131,168.88000,99.92000,8.697320000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-02-16 21:00:00,19,307.96920,-235.27950,12.318768000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-03-21 22:00:00,318,572.50000,321.60000,29.483750000,0.0515
Slot 160,I-Game 044,IGT,$,2019-03-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-13 20:00:00,939,29.38645,4.17632,2.350916000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-01-03 19:00:00,661,485.08000,162.55000,24.981620000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-03-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 285,Bluebird 2,Williams,$,2019-01-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-01-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-01-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-01-20 13:00:00,39,28.45000,20.00000,2.551965000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-01-07 07:00:00,36,13.69984,2.04886,0.547993600,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-01-20 13:00:00,798,2165.65000,420.75000,111.530975000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-02-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-01-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 191,Oxygen Slant,Atronic,$,2019-01-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-02-16 21:00:00,395,87.23370,-92.53620,3.489348000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-01-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-03-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-03-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-03-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-02-09 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 191,Oxygen Slant,Atronic,$,2019-01-23 19:00:00,346,289.60000,-29.22000,23.168000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-03-09 14:00:00,139,27.83088,8.13240,1.113235200,0.0400
Slot 141,MAV500,Aristocrat,$,2019-03-05 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-01-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-03-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-01-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-01-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-01-30 17:00:00,152,7.58384,3.30264,0.303353600,0.0400
Slot 191,Oxygen Slant,Atronic,$,2019-03-05 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-03-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-02-13 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-02-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-02-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-01-30 17:00:00,263,41.34416,-7.03340,1.653766400,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-03-02 13:00:00,189,34.60788,14.15640,1.384315200,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-01-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-02-16 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-03-05 19:00:00,245,37.04760,9.63840,1.481904000,0.0400
Slot 123,A560,Ainsworth,$,2019-03-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-01-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-02-16 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 191,Oxygen Slant,Atronic,$,2019-02-16 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-02-09 22:00:00,401,18.42240,3.48450,0.736896000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-01-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-01-03 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-02-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-03-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-01-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-01-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-02-09 22:00:00,106,63.76000,25.00000,5.100800000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-01-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-03-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-02-13 09:00:00,712,215.46330,26.99730,12.927798000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-02-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-03-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-01-10 12:00:00,18,23.02674,9.78560,0.921069600,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-03-12 20:00:00,1220,380.28340,-43.13932,25.517016140,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-01-20 13:00:00,116,7.43094,2.93568,0.445856400,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-01-23 19:00:00,260,34.58598,12.23200,2.075158800,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-03-05 19:00:00,573,85.70975,8.23536,5.751124225,0.0671
Slot 159,I-Game 044,IGT,$,2019-01-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-03-09 14:00:00,369,67.27350,2.22439,4.514051850,0.0671
Slot 252,Roulette,ZUUM,C$,2019-03-02 13:00:00,13,37.77048,2.71080,1.510819200,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-02-06 10:00:00,120,181.80000,60.60000,7.272000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-21 22:00:00,739,44.54748,3.46380,2.672848800,0.0600
Slot 252,Roulette,ZUUM,C$,2019-01-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-01-23 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-01-03 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-02-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 159,I-Game 044,IGT,$,2019-03-12 20:00:00,20,2.60000,1.00000,0.130000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-01-03 19:00:00,29,108.43668,-2.56872,4.337467200,0.0400
Slot 159,I-Game 044,IGT,$,2019-03-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-03-12 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-02-20 09:00:00,16,7.42350,-21.51300,0.296940000,0.0400
Slot 159,I-Game 044,IGT,$,2019-01-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-03-02 13:00:00,30,9.03600,3.01200,0.361440000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-03-21 22:00:00,18,141.86520,60.54120,5.674608000,0.0400
Slot 159,I-Game 044,IGT,$,2019-02-06 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-02-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-01-13 20:00:00,672,77.76990,12.35322,5.218360290,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-01-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-01-10 12:00:00,480,45.50304,4.52584,2.730182400,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-03-19 14:00:00,1629,338.38420,-8.71395,22.705579820,0.0671
Slot 159,I-Game 044,IGT,$,2019-03-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-01-27 09:00:00,342,27.49142,4.52584,1.649485200,0.0600
Slot 159,I-Game 044,IGT,$,2019-01-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-01-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-01-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-01-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-01-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-02-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-02-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-01-23 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-02-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
