Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 244,Roulette,ZUUM,C$,2019-01-24 18:00:00,9,53.05630,-1.98770,2.122252000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-02-24 15:00:00,493,716.68960,-1.51520,43.001376000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-01-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-02-24 15:00:00,93,51.95000,20.00000,4.156000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-02-28 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-01-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-02-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-02-07 11:00:00,36,667.23630,77.93160,26.689452000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-01-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-01-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-01-24 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-01-31 16:00:00,945,3250.10000,1006.75000,260.008000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-02-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-01-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-02-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-07 11:00:00,910,103.65630,-3.69660,6.893143950,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-06 16:00:00,884,90.77558,4.50296,6.036576070,0.0665
Slot 157,I-Game 044,IGT,$,2019-03-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-01-24 18:00:00,483,15.82020,3.64140,0.632808000,0.0400
Slot 157,I-Game 044,IGT,$,2019-01-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-01-24 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-07 11:00:00,205,18.54360,-8.72640,1.244275560,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-07 11:00:00,1366,124.26030,11.12616,8.337866130,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-18 08:00:00,193,47.00160,25.77744,3.125606400,0.0665
Slot 239,GK10 Slant,IGT,C$,2019-03-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-02-04 01:00:00,319,34.75410,13.51380,1.390164000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-02-04 01:00:00,47,1.39380,0.69690,0.083628000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-02-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-20 17:00:00,505,22.31915,5.40295,1.484223475,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-31 16:00:00,423,94.00320,36.93114,6.307614720,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-01-31 16:00:00,61,9.23516,-11.49808,0.369406400,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-02-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-14 09:00:00,620,36.85995,10.18080,2.451186675,0.0665
Slot 290,Scorpion Nio,Novomatic,C$,2019-03-20 17:00:00,1276,211.48260,27.28565,14.190482460,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-24 18:00:00,52,11.62040,-2.07944,0.697224000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-03-10 13:00:00,50,3.07224,0.78312,0.184334400,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-17 22:00:00,739,59.94855,-2.72700,3.986578575,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-22 21:00:00,1202,40.45440,-0.61705,2.690217600,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-03-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 157,I-Game 044,IGT,$,2019-02-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-03-10 13:00:00,520,30.96336,8.91552,1.238534400,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-03 14:00:00,352,324.44790,33.35080,21.575785350,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-02-17 22:00:00,23,1.33320,0.48480,0.053328000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-14 20:00:00,1269,327.78720,4.59000,21.994521120,0.0671
Slot 157,I-Game 044,IGT,$,2019-01-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 157,I-Game 044,IGT,$,2019-03-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-02-10 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-01-28 09:00:00,459,312.37470,128.43600,12.494988000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-24 19:00:00,528,39.87180,11.99520,2.651474700,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-24 19:00:00,731,83.32380,-7.78464,5.591026980,0.0671
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 132,Oxygen $,Atronic,$,2019-01-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-17 05:00:00,13,1.17468,0.90360,0.036415080,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-14 20:00:00,371,113.75760,15.29000,6.825456000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-06 16:00:00,498,62.89056,14.27688,3.773433600,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-24 16:00:00,155,21.02820,-1.36350,1.261692000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-03-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-07 11:00:00,119,3.57540,0.51510,0.214524000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-13 20:00:00,129,38.85480,15.06000,2.331288000,0.0600
Slot 132,Oxygen $,Atronic,$,2019-02-24 16:00:00,219,183.90000,-85.50000,13.240800000,0.0720
Slot 132,Oxygen $,Atronic,$,2019-02-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 130,MAV500,Aristocrat,$,2019-03-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-06 17:00:00,352,10.57212,1.32528,0.634327200,0.0600
Slot 130,MAV500,Aristocrat,$,2019-02-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-02-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-01-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-22 21:00:00,382,114.48612,2.43972,6.869167200,0.0600
Slot 132,Oxygen $,Atronic,$,2019-01-18 08:00:00,214,21.40000,2.00000,1.540800000,0.0720
Slot 147,MAV500,Aristocrat,$,2019-03-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-02-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-17 22:00:00,203,13.08960,3.33300,0.405777600,0.0310
Slot 147,MAV500,Aristocrat,$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 132,Oxygen $,Atronic,$,2019-01-21 10:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-13 20:00:00,137,55.50000,16.00000,2.963700000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-01-11 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-24 19:00:00,44,44.00000,30.00000,2.349600000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 132,Oxygen $,Atronic,$,2019-03-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 132,Oxygen $,Atronic,$,2019-03-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-24 19:00:00,231,50.15120,15.44290,3.009072000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-03-03 14:00:00,3,6.75000,6.75000,0.540000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-22 21:00:00,358,96.17316,30.72240,2.981367960,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-03 14:00:00,296,13.28292,4.03608,0.411770520,0.0310
Slot 192,Oxygen Slant,Atronic,$,2019-01-24 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 274,GK20 Slant,IGT,C$,2019-01-04 20:00:00,494,197.85260,25.07560,7.914104000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-02-07 11:00:00,707,97.62660,30.40605,6.550744860,0.0671
Slot 124,Oxygen $,Atronic,$,2019-02-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 192,Oxygen Slant,Atronic,$,2019-02-24 15:00:00,141,111.50000,40.00000,8.920000000,0.0800
Slot 274,GK20 Slant,IGT,C$,2019-03-22 21:00:00,468,164.75640,68.49288,6.590256000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-03-20 17:00:00,692,208.43040,35.24040,12.505824000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-02-17 22:00:00,439,26.75490,-2.27250,1.070196000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-02-07 11:00:00,72,3.27240,1.81800,0.130896000,0.0400
Slot 124,Oxygen $,Atronic,$,2019-03-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-03-20 17:00:00,148,34.90000,1.16000,1.863660000,0.0534
Slot 155,EGT - Premier,EGT,$,2019-01-14 20:00:00,27,5.30000,0.20000,0.317470000,0.0599
Slot 124,Oxygen $,Atronic,$,2019-01-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 291,Scorpion Nio,Novomatic,C$,2019-03-20 17:00:00,490,147.79100,-46.00785,9.916776100,0.0671
Slot 192,Oxygen Slant,Atronic,$,2019-02-28 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-03-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-02-07 11:00:00,565,204.55530,23.87640,13.602927450,0.0665
Slot 124,Oxygen $,Atronic,$,2019-01-24 18:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 192,Oxygen Slant,Atronic,$,2019-02-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 192,Oxygen Slant,Atronic,$,2019-02-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-01-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-24 16:00:00,146,38.63250,8.48400,2.317950000,0.0600
Slot 192,Oxygen Slant,Atronic,$,2019-03-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-03-13 20:00:00,42,7.13844,4.21680,0.428306400,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-01-08 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-01-14 20:00:00,824,110.28240,0.42840,7.399949040,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-01-24 19:00:00,412,130.82124,40.91604,5.232849600,0.0400
Slot 155,EGT - Premier,EGT,$,2019-02-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 274,GK20 Slant,IGT,C$,2019-02-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-03-20 17:00:00,341,1463.80000,747.20000,87.681620000,0.0599
Slot 106,CDS Reel Deal 10,CDS,C$,2019-01-11 12:00:00,80,12.23200,4.89280,0.733920000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-03-20 17:00:00,579,17.40936,-110.90184,0.696374400,0.0400
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-01-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 124,Oxygen $,Atronic,$,2019-03-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 241,GK10 Slant,IGT,C$,2019-02-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-02-24 16:00:00,324,11.21100,2.96940,0.448440000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-01-11 12:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 111,CDS Reel Deal 10,CDS,C$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-01-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 161,I-Game 044,IGT,$,2019-01-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-04 20:00:00,535,223.25760,50.73480,14.980584960,0.0671
Slot 136,Oxygen $,Atronic,$,2019-01-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 293,A560,Ainsworth,$,2019-02-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 318,Emotion NIO Cord,Atronic,C$,2019-01-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-03-17 05:00:00,1867,552.09420,-1.18895,37.045520820,0.0671
Slot 161,I-Game 044,IGT,$,2019-03-06 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-03-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 318,Emotion NIO Cord,Atronic,C$,2019-02-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-03-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 336,MAV500,Aristocrat,$,2019-03-10 13:00:00,52,23.97000,15.19000,2.977074000,0.1242
Slot 336,MAV500,Aristocrat,$,2019-01-31 16:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 218,G-FORCE,Merkur,$,2019-02-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-24 19:00:00,484,75.24540,17.13600,5.048966340,0.0671
Slot 293,A560,Ainsworth,$,2019-03-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 218,G-FORCE,Merkur,$,2019-03-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 218,G-FORCE,Merkur,$,2019-03-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 318,Emotion NIO Cord,Atronic,C$,2019-01-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-01-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 293,A560,Ainsworth,$,2019-03-13 20:00:00,59,22.64000,-43.94000,1.132000000,0.0500
Slot 318,Emotion NIO Cord,Atronic,C$,2019-01-21 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-03-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 279,Reel Deal 50,CDS,C$,2019-03-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 161,I-Game 044,IGT,$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-02-10 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 218,G-FORCE,Merkur,$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 318,Emotion NIO Cord,Atronic,C$,2019-02-04 02:00:00,27,4.05000,3.09000,0.324000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-02-04 02:00:00,898,2720.94000,679.32600,182.575074000,0.0671
Slot 129,MAV500,Aristocrat,$,2019-02-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 111,CDS Reel Deal 10,CDS,C$,2019-01-31 16:00:00,236,71.86300,10.09140,4.311780000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-01-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 318,Emotion NIO Cord,Atronic,C$,2019-02-10 23:00:00,33,2.04000,0.55500,0.163200000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-01-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-03-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 136,Oxygen $,Atronic,$,2019-02-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 137,G-FORCE,Merkur,$,2019-02-17 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-02-28 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-17 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-02-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-01-24 18:00:00,1027,1137.00000,216.75000,68.220000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-03-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-02-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-01-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-01-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-03-20 17:00:00,845,1079.64000,345.30000,132.471828000,0.1227
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-03-03 14:00:00,290,876.49200,231.92400,35.059680000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-07 11:00:00,2,3.03000,3.03000,0.121200000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-10 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-10 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-03-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-01-21 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-08 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-08 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-02-28 02:00:00,53,216.00000,-624.00000,12.960000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-02-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-02-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-02-10 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-03-22 21:00:00,662,9.77700,3.69600,1.199637900,0.1227
Slot 301,AXXIS 23/23,IGT,$,2019-01-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-01-08 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-01-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-02-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-02-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-21 10:00:00,353,182.40970,35.31990,7.296388000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-02-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-03-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-01-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-02-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-08 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-02-10 22:00:00,1439,7195.00000,515.00000,575.600000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-02-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-03-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-10 13:00:00,207,25.98834,-15.14632,2.079067200,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-17 22:00:00,302,105.30000,26.68000,4.212000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-01-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-01-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-17 22:00:00,50,3.51783,2.72700,0.281426400,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-28 09:00:00,126,8.16102,4.45230,0.652881600,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-06 17:00:00,230,98.40000,42.25000,3.936000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-01-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0904
