Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 260,Roulette,ZUUM,C$,2019-12-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-09-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-09-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-11-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-11-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-11-22 22:00:00,260,235.63000,159.26000,11.781500000,0.0500
Slot 160,I-Game 044,IGT,$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-12-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-12-07 01:00:00,401,802.00000,-304.80000,41.303000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-04 12:00:00,821,26.91000,2.61000,2.152800000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-11-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-11-30 13:00:00,311,262.95000,5.30000,13.541925000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-10-12 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-11-26 19:00:00,106,10.50000,5.90000,0.540750000,0.0515
Slot 160,I-Game 044,IGT,$,2019-10-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-09-29 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-10-28 13:00:00,1,0.05000,0.05000,0.002575000,0.0515
Slot 293,A560,Ainsworth,$,2019-11-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 343,Oxygen $,Atronic,$,2019-09-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-10-19 00:00:00,10,16.25000,8.25000,1.176500000,0.0724
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-11-11 20:00:00,101,49.73000,43.53000,2.486500000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-19 06:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 218,G-FORCE,Merkur,$,2019-09-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 343,Oxygen $,Atronic,$,2019-09-29 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-09-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 161,I-Game 044,IGT,$,2019-10-25 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-11-22 22:00:00,181,680.50000,439.97000,35.998450000,0.0529
Slot 111,CDS Reel Deal 10,CDS,C$,2019-04-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-11 20:00:00,40,8.49900,4.53900,1.058975400,0.1246
Slot 111,CDS Reel Deal 10,CDS,C$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-11-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 136,Oxygen $,Atronic,$,2019-10-15 21:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-19 00:00:00,30,7.20000,0.24000,0.897120000,0.1246
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-15 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-10-15 22:00:00,428,169.82000,74.28000,8.491000000,0.0500
Slot 318,Emotion NIO Cord,Atronic,C$,2019-11-11 20:00:00,78,76.69500,35.28600,6.135600000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-09-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 136,Oxygen $,Atronic,$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 218,G-FORCE,Merkur,$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-09-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-25 13:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-15 22:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 293,A560,Ainsworth,$,2019-11-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 343,Oxygen $,Atronic,$,2019-10-25 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-10-15 22:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-10-15 22:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-04-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 218,G-FORCE,Merkur,$,2019-04-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 129,MAV500,Aristocrat,$,2019-11-11 20:00:00,60,135.00000,84.80000,7.141500000,0.0529
Slot 218,G-FORCE,Merkur,$,2019-10-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 343,Oxygen $,Atronic,$,2019-09-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-10-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-11-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-10-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-11-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-11-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 196,Crystal Slant US $,IGT,$,2019-12-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-11-11 20:00:00,190,27.86300,-40.13762,1.869607300,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-12-07 01:00:00,2,0.29670,0.00000,0.017802000,0.0600
Slot 353,Selexion KP3,Konami Podium,C$,2019-10-15 21:00:00,106,12.73500,3.29700,1.018800000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-10-02 20:00:00,365,790.80000,-624.65000,63.264000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-11-22 22:00:00,528,399.55840,-56.49484,26.810368640,0.0671
Slot 128,Oxygen $,Atronic,$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-04-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-10-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-10-15 21:00:00,530,1167.50000,302.75000,93.400000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-09-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-11-11 20:00:00,326,384.15000,-41.11500,47.749845000,0.1243
Slot 196,Crystal Slant US $,IGT,$,2019-11-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-10-09 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-09-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-10-15 22:00:00,7,14.00000,0.00000,1.120000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-11-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-10-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-09-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 128,Oxygen $,Atronic,$,2019-10-15 22:00:00,1169,7880.50000,1845.68000,630.440000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-12-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-11-26 19:00:00,356,38.71500,-15.96000,4.812274500,0.1243
Slot 196,Crystal Slant US $,IGT,$,2019-10-09 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-10-15 22:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-10-19 00:00:00,59,7.08000,-0.22800,0.566400000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-10-15 22:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 196,Crystal Slant US $,IGT,$,2019-11-04 12:00:00,1193,1751.40000,413.74000,140.112000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-11-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-10-25 13:00:00,543,97.74000,20.09400,7.819200000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-10-28 13:00:00,1277,1897.00000,-346.71000,151.760000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-11-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-10-15 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-11-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-12-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-11-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-10-02 20:00:00,398,314.64000,74.85300,25.171200000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-11-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 118,CDS Reel Deal 10,CDS,C$,2019-11-26 18:00:00,419,48.27072,8.92800,2.896243200,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-11-11 20:00:00,47,13.98720,2.97600,0.839232000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-09 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-09 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-10-15 21:00:00,143,14.55084,7.30536,0.873050400,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-09-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-11-30 12:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 268,CDS Reel Deal 10,CDS,C$,2019-11-30 12:00:00,158,27.76608,2.97600,1.665964800,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-11-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-10-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-10-02 20:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-10-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-10-19 00:00:00,96,28.74240,10.17960,1.724544000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-09-29 13:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-10-15 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-11-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 186,CDS Reel Deal 10,CDS,C$,2019-04-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-15 21:00:00,150,224.55000,91.31700,8.982000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-15 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-11-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-11-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-26 00:00:00,16,2.40240,1.50150,0.144144000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-09 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-11-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 118,CDS Reel Deal 10,CDS,C$,2019-10-22 03:00:00,171,50.89800,14.67060,3.053880000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-04-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-04-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 117,CDS Reel Deal 10,CDS,C$,2019-11-04 12:00:00,230,6.81504,1.48800,0.408902400,0.0600
Slot 162,I-Game 044,IGT,$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-15 15:00:00,172,6.20400,1.34940,0.663207600,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-10-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-15 22:00:00,8,0.16800,0.16500,0.017959200,0.1069
Slot 162,I-Game 044,IGT,$,2019-11-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-11-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-11-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-24 04:00:00,779,9.35400,2.00970,0.999942600,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-15 22:00:00,843,41.71200,-0.37350,4.459012800,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-22 22:00:00,913,60.65460,-4.44030,6.483976740,0.1069
Slot 162,I-Game 044,IGT,$,2019-11-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-12-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-30 13:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 319,I-Game 044,IGT,$,2019-11-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-10-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-11-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-11-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-12-04 05:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-10-09 16:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-10-02 20:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-02 20:00:00,921,67.70855,-12.69853,4.922411585,0.0727
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-12 14:00:00,113,33.83220,2.99400,2.029932000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-11-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-11-26 19:00:00,516,79.14284,27.93750,5.753684468,0.0727
Slot 162,I-Game 044,IGT,$,2019-10-12 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-11-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-04-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-09-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-19 06:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-12-07 01:00:00,792,39.46500,9.47670,4.218808500,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-11-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-09-29 13:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 319,I-Game 044,IGT,$,2019-11-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-10-02 20:00:00,838,435.60000,26.10000,36.982440000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-11-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-10-19 00:00:00,87,5.08980,3.05388,0.203592000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-11-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-12-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-10-19 00:00:00,1098,47.45130,3.03485,3.141276060,0.0662
Slot 241,GK10 Slant,IGT,C$,2019-11-30 13:00:00,138,8.51136,1.54752,0.340454400,0.0400
Slot 342,Oxygen $,Atronic,$,2019-10-15 21:00:00,71,180.00000,-60.50000,14.400000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-10-15 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 342,Oxygen $,Atronic,$,2019-10-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 359,Scorpions US $,Novomatic,$,2019-11-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-09-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-11-04 12:00:00,23,6.84480,2.97600,0.273792000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-09-24 04:00:00,7,2.10210,1.50150,0.084084000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-11-26 18:00:00,565,39.10464,20.83200,1.564185600,0.0400
Slot 155,EGT - Premier,EGT,$,2019-10-15 22:00:00,1370,2404.00000,62.80000,204.099600000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-11-26 19:00:00,140,41.93184,5.02944,2.515910400,0.0600
Slot 155,EGT - Premier,EGT,$,2019-10-25 13:00:00,382,226.40000,37.58000,19.221360000,0.0849
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-10-09 16:00:00,1733,43.72875,-12.10950,2.907961875,0.0665
Slot 155,EGT - Premier,EGT,$,2019-11-15 15:00:00,296,29.55000,10.00000,2.508795000,0.0849
Slot 274,GK20 Slant,IGT,C$,2019-11-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-11-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 359,Scorpions US $,Novomatic,$,2019-09-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 155,EGT - Premier,EGT,$,2019-11-11 20:00:00,1308,2823.80000,296.11000,239.740620000,0.0849
Slot 274,GK20 Slant,IGT,C$,2019-11-11 20:00:00,580,141.21120,31.96224,5.648448000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-11-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-10-09 16:00:00,381,40.14954,10.23948,1.605981600,0.0400
Slot 155,EGT - Premier,EGT,$,2019-11-22 22:00:00,76,3.75000,0.50000,0.318375000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-11-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 359,Scorpions US $,Novomatic,$,2019-11-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-10-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-04-05 02:00:00,188,5.68890,-0.75250,0.378311850,0.0665
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-29 13:00:00,567,8.50500,-0.03000,0.565582500,0.0665
Slot 359,Scorpions US $,Novomatic,$,2019-10-02 20:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 359,Scorpions US $,Novomatic,$,2019-11-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-09-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-09-29 13:00:00,17,5.10510,3.00300,0.204204000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-11-08 04:00:00,61,9.96960,2.97600,0.398784000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-10-19 00:00:00,929,1069.00000,-128.60000,85.520000000,0.0800
Slot 289,Scorpion Nio,Novomatic,C$,2019-10-25 13:00:00,182,21.76720,7.70224,1.460579120,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-11-15 15:00:00,567,16.90368,-14.58240,0.676147200,0.0400
Slot 157,I-Game 044,IGT,$,2019-11-26 18:00:00,434,305.79000,64.49000,15.289500000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-10-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-10-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-10-09 16:00:00,535,140.91870,45.68421,9.455644770,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-04-05 02:00:00,58,2.75415,-5.85445,0.183150975,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-09-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-09-29 13:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 157,I-Game 044,IGT,$,2019-09-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-09-29 13:00:00,228,76.21614,27.32730,3.048645600,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-12-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-10-15 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-10-15 21:00:00,77,9.99996,4.64070,0.399998400,0.0400
