Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 254,Roulette,ZUUM,C$,2019-01-20 18:00:00,36,107.91682,12.04852,4.316672800,0.0400
Slot 154,EGT - Premier,EGT,$,2019-01-07 13:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-02-06 16:00:00,120,40.10000,15.09000,2.393970000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-06 16:00:00,701,60.25500,4.14330,4.820400000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-01-24 01:00:00,838,55.55000,9.80000,4.444000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-01-24 01:00:00,9,21.00000,20.00000,1.253700000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-01-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-03-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-02-23 22:00:00,537,293.75000,59.26000,17.536875000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-01-17 11:00:00,68,24.95000,21.45000,1.489515000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-02-23 22:00:00,1486,2812.00000,766.20000,224.960000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-23 22:00:00,881,17.38800,1.22850,1.391040000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-03-02 19:00:00,26,153.97344,-72.64944,6.158937600,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-02-23 22:00:00,525,50.44950,17.51340,2.017980000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-01-10 17:00:00,215,43.29900,14.68800,1.731960000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-01-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-03 09:00:00,565,14.58270,-0.90450,1.166616000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-02-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-17 03:00:00,561,5.13000,-1.24110,0.410400000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-02-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-03-16 12:00:00,57,4.65900,2.38200,0.372720000,0.0800
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-05 23:00:00,364,109.63680,24.69840,6.578208000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-01-30 22:00:00,129,37.76630,3.05800,2.265978000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-01-14 01:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-03-05 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 110,CDS Reel Deal 10,CDS,C$,2019-02-23 21:00:00,9,2.42400,0.60600,0.145440000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-10 17:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-02-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-02 19:00:00,509,121.74504,20.30088,7.304702400,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-02-20 13:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-03-13 01:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-02-13 14:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 135,MAV500,Aristocrat,$,2019-02-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-03-05 23:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-09 19:00:00,360,93.25152,9.33720,5.595091200,0.0600
Slot 135,MAV500,Aristocrat,$,2019-02-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-02-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-30 22:00:00,499,601.15200,125.86000,60.175315200,0.1001
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-19 20:00:00,671,202.37628,4.18668,12.142576800,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-02-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-01-17 11:00:00,79,4.83164,0.61160,0.289898400,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-01-20 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-02-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-02-13 14:00:00,11,3.57540,1.45440,0.214524000,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-03-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 269,CDS Reel Deal 10,CDS,C$,2019-03-09 19:00:00,558,106.23324,26.20440,6.373994400,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-14 01:00:00,347,370.45000,-95.27602,37.082045000,0.1001
Slot 135,MAV500,Aristocrat,$,2019-03-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-20 18:00:00,92,18.19510,7.64500,1.091706000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-17 11:00:00,48,6.97224,3.05800,0.418334400,0.0600
Slot 135,MAV500,Aristocrat,$,2019-01-27 14:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-01-07 13:00:00,280,85.62400,23.24080,5.137440000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-03-13 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-02-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-03-02 19:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-02-20 13:00:00,122,25.63380,-4.24200,1.538028000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-02-13 14:00:00,183,48.11640,14.30160,2.886984000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-01-30 22:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-01-04 00:00:00,441,666.60000,297.85000,52.261440000,0.0784
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-04 00:00:00,37,5.73500,3.02560,0.574073500,0.1001
Slot 159,I-Game 044,IGT,$,2019-03-05 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-01-27 14:00:00,59,3.66960,0.61160,0.220176000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-02-06 15:00:00,21,40.84440,-43.32900,1.633776000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-09 19:00:00,132,39.78852,10.27092,2.387311200,0.0600
Slot 159,I-Game 044,IGT,$,2019-02-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-01-10 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-03-13 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-01-14 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-02-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-02-06 15:00:00,141,11.36250,3.93900,0.681750000,0.0600
Slot 159,I-Game 044,IGT,$,2019-01-27 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-13 01:00:00,590,37.86084,8.46372,2.271650400,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-02-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-01-30 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-05 23:00:00,221,66.56520,17.16840,3.993912000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-01-20 18:00:00,227,34.12728,-14.92304,2.047636800,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-02-20 13:00:00,94,18.11940,-14.08950,1.087164000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-01-30 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 159,I-Game 044,IGT,$,2019-01-14 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-02-06 16:00:00,498,155.90865,-138.74370,10.461470415,0.0671
Slot 252,Roulette,ZUUM,C$,2019-01-14 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-01-24 01:00:00,249,84.76200,-34.73100,5.687530200,0.0671
Slot 252,Roulette,ZUUM,C$,2019-02-23 21:00:00,14,65.23590,-37.29930,2.609436000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-01-17 11:00:00,275,16.88016,1.59016,1.012809600,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-03-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-01-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-01-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-02-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-02-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-01-10 17:00:00,46,100.36356,15.59580,4.014542400,0.0400
Slot 252,Roulette,ZUUM,C$,2019-01-17 11:00:00,16,165.74360,-37.91920,6.629744000,0.0400
Slot 159,I-Game 044,IGT,$,2019-02-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-01-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-01-07 13:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-02-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-02-03 09:00:00,465,57.50940,-15.13485,3.858880740,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-02-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-03-05 23:00:00,78,117.46800,30.12000,4.698720000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-02-10 03:00:00,63,1.87860,0.90900,0.112716000,0.0600
Slot 159,I-Game 044,IGT,$,2019-02-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-03-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-02-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-17 02:00:00,319,29.30010,5.75700,0.908303100,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-02-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-07 13:00:00,240,73.39200,6.11600,4.403520000,0.0600
Slot 132,Oxygen $,Atronic,$,2019-03-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-23 21:00:00,493,59.23650,10.60500,1.836331500,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-14 01:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-06 16:00:00,33,8.02950,5.15100,0.481770000,0.0600
Slot 132,Oxygen $,Atronic,$,2019-03-05 23:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 147,MAV500,Aristocrat,$,2019-02-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-13 01:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-07 13:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-03-16 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-17 11:00:00,347,106.41840,16.51320,3.298970400,0.0310
Slot 132,Oxygen $,Atronic,$,2019-02-23 21:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 300,AXXIS 23/23,IGT,$,2019-03-05 23:00:00,38,15.00000,12.65000,1.200000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 130,MAV500,Aristocrat,$,2019-02-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-23 22:00:00,58,1.75740,0.30300,0.105444000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-20 13:00:00,175,26.51250,-9.99900,0.821887500,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-02-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-01-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-02-23 22:00:00,448,23.73000,7.55700,2.297064000,0.0968
Slot 300,AXXIS 23/23,IGT,$,2019-01-30 22:00:00,1,0.01000,0.01000,0.000800000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-23 22:00:00,176,8.85000,-2.05000,0.472590000,0.0534
Slot 147,MAV500,Aristocrat,$,2019-01-07 13:00:00,53,9.10000,4.65000,0.728000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-02-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-27 14:00:00,226,153.45000,27.13430,14.853960000,0.0968
Slot 130,MAV500,Aristocrat,$,2019-03-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-27 09:00:00,111,3.39360,0.60600,0.203616000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-05 23:00:00,100,15.96360,1.50600,0.957816000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-13 15:00:00,499,22.99770,0.57570,1.379862000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-02 19:00:00,146,70.95000,29.70000,6.867960000,0.0968
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-02-06 16:00:00,290,52.62000,-14.83800,5.093616000,0.0968
Slot 132,Oxygen $,Atronic,$,2019-01-10 17:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-02-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-06 15:00:00,118,23.70000,5.91900,2.142480000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-01-30 22:00:00,369,95.63500,-63.76328,8.645404000,0.0904
Slot 163,I-Game 044,IGT,$,2019-01-10 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-02-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-09 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 163,I-Game 044,IGT,$,2019-01-14 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-10 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-01-07 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-13 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-02-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-02-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-05 23:00:00,43,6.45000,4.58400,0.583080000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-01-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 216,EGT - Premier,EGT,$,2019-01-24 01:00:00,85,110.90000,67.90000,4.436000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-03-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 216,EGT - Premier,EGT,$,2019-02-23 22:00:00,1081,248.30000,34.72000,9.932000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-03-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-01-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-23 22:00:00,153,22.95000,9.11400,2.074680000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-02 19:00:00,384,188.70000,19.17000,17.058480000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-23 22:00:00,349,21.82509,4.50561,1.746007200,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-02-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-01-14 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-01-10 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-01-30 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-02-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-30 22:00:00,193,12.40218,0.87822,0.992174400,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-01-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-01-04 00:00:00,451,667.00000,311.00000,26.680000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-01-27 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-02-23 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-05 23:00:00,24,7.10000,3.70000,0.568000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-01-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-19 20:00:00,208,403.00000,50.50000,16.120000000,0.0400
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-01-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-03-02 19:00:00,328,179.09500,-3.61200,11.909817500,0.0665
Slot 124,Oxygen $,Atronic,$,2019-01-17 11:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-23 22:00:00,404,122.71500,26.05800,7.362900000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-02-23 22:00:00,845,127.66602,22.85832,8.489790330,0.0665
Slot 241,GK10 Slant,IGT,C$,2019-03-02 19:00:00,378,11.38536,2.80116,0.455414400,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-02-23 22:00:00,773,100.03545,13.11687,6.712378695,0.0671
Slot 124,Oxygen $,Atronic,$,2019-01-30 22:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 192,Oxygen Slant,Atronic,$,2019-01-14 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-02-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 192,Oxygen Slant,Atronic,$,2019-02-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 192,Oxygen Slant,Atronic,$,2019-01-10 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-01-10 17:00:00,683,78.10650,17.68986,5.194082250,0.0665
Slot 192,Oxygen Slant,Atronic,$,2019-01-17 11:00:00,53,20.80000,15.00000,1.664000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 291,Scorpion Nio,Novomatic,C$,2019-02-17 03:00:00,1087,171.95250,32.48160,11.538012750,0.0671
Slot 291,Scorpion Nio,Novomatic,C$,2019-02-03 09:00:00,589,67.32660,17.77398,4.517614860,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-01-14 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-02-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-02-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 192,Oxygen Slant,Atronic,$,2019-01-30 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-03-19 20:00:00,2,0.20000,0.20000,0.016000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-03-22 04:00:00,129,7.71072,1.62648,0.462643200,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-02-03 09:00:00,139,8.42643,-27.81237,0.560357595,0.0665
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 124,Oxygen $,Atronic,$,2019-01-10 17:00:00,282,3.37000,0.81000,0.226801000,0.0673
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-13 15:00:00,336,18.42240,0.60600,1.105344000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-03-16 12:00:00,984,1663.00000,284.98000,99.613700000,0.0599
Slot 291,Scorpion Nio,Novomatic,C$,2019-01-14 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-02-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-02-06 16:00:00,803,40.28082,-14.21373,2.678674530,0.0665
Slot 106,CDS Reel Deal 10,CDS,C$,2019-01-17 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-01-04 00:00:00,467,24.29334,11.29446,1.615507110,0.0665
Slot 106,CDS Reel Deal 10,CDS,C$,2019-01-30 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 291,Scorpion Nio,Novomatic,C$,2019-03-16 12:00:00,505,90.67625,17.99378,6.084376375,0.0671
Slot 291,Scorpion Nio,Novomatic,C$,2019-03-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-01-04 00:00:00,132,4.06980,0.42840,0.162792000,0.0400
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-01-17 12:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 106,CDS Reel Deal 10,CDS,C$,2019-03-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-02-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-03-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-02-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-02-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-03-13 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-02-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-02-17 02:00:00,16,35.17830,0.81810,1.934806500,0.0550
Slot 142,MAV500,Aristocrat,$,2019-03-19 20:00:00,17,8.50000,2.40000,0.425000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-03-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
