Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 111,CDS Reel Deal 10,CDS,C$,2019-04-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-05-05 20:00:00,12,2.95000,0.87000,0.156055000,0.0529
Slot 136,Oxygen $,Atronic,$,2019-04-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 318,Emotion NIO Cord,Atronic,C$,2019-04-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-05-15 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 150,Novostar II US$,Novomatic,$,2019-06-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-04-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-06-14 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-05-02 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-06-07 23:00:00,61,9.06000,0.20700,0.724800000,0.0800
Slot 150,Novostar II US$,Novomatic,$,2019-05-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-04-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-05-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-05-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-06-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-03-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-06-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-06-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-06-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-08 00:00:00,151,32.87550,-4.54500,1.972530000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-06-04 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-21 07:00:00,153,46.35900,9.09000,2.781540000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-05-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-06-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-06-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-06-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-05-19 08:00:00,35,10.50000,4.90800,0.840000000,0.0800
Slot 150,Novostar II US$,Novomatic,$,2019-06-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-05-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-05-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-06-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-14 16:00:00,448,82.56750,10.60500,4.954050000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-06-04 15:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-06-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-06-30 16:00:00,26,3.72000,2.99100,0.297600000,0.0800
Slot 150,Novostar II US$,Novomatic,$,2019-03-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-14 16:00:00,38,7.27200,3.03000,0.436320000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-04-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-30 16:00:00,574,109.98900,33.26940,6.599340000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-05-16 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-30 16:00:00,541,123.35130,15.63480,7.401078000,0.0600
Slot 142,MAV500,Aristocrat,$,2019-06-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-05-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-05-12 09:00:00,6,9.57480,-3.51480,0.526614000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-03-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-03-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-02 15:00:00,117,17.03400,6.08400,1.362720000,0.0800
Slot 156,I-Game 044,IGT,$,2019-06-14 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-05-22 13:00:00,30,133.01700,2.72700,7.315935000,0.0550
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-04 15:00:00,107,8.10000,-1.05000,0.648000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-03-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-06-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-04-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-06-24 15:00:00,44,161.43840,-26.17920,8.879112000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-04-29 10:00:00,44,8.07216,-0.60240,0.443968800,0.0550
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-15 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-06-14 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-07 23:00:00,21,1.65000,1.47000,0.132000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-05-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-05-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-05-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-03-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-06-27 23:00:00,2,4.39350,3.30270,0.241642500,0.0550
Slot 156,I-Game 044,IGT,$,2019-06-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-05-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-05-19 08:00:00,3,3.96930,1.78770,0.218311500,0.0550
Slot 156,I-Game 044,IGT,$,2019-05-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-06-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-24 15:00:00,48,42.88500,30.00000,3.430800000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-05-02 16:00:00,11,175.13400,60.60000,9.632370000,0.0550
Slot 156,I-Game 044,IGT,$,2019-05-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-04-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-16 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-05-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-04-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 218,G-FORCE,Merkur,$,2019-06-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-27 23:00:00,0,0.00000,0.00000,0.000000000,0.1051
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-05-16 00:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 218,G-FORCE,Merkur,$,2019-05-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 318,Emotion NIO Cord,Atronic,C$,2019-05-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-07-03 16:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-06-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 293,A560,Ainsworth,$,2019-05-16 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-06-04 15:00:00,591,85.26420,2.60580,5.721227820,0.0671
Slot 343,Oxygen $,Atronic,$,2019-05-02 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 293,A560,Ainsworth,$,2019-06-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 293,A560,Ainsworth,$,2019-06-04 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-05-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 129,MAV500,Aristocrat,$,2019-04-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 336,MAV500,Aristocrat,$,2019-05-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-05-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-04 15:00:00,285,39.66270,-6.06000,2.379762000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-05-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-08 00:00:00,289,82.41600,2.57550,4.944960000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 136,Oxygen $,Atronic,$,2019-05-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 129,MAV500,Aristocrat,$,2019-05-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 279,Reel Deal 50,CDS,C$,2019-06-14 16:00:00,13,18.18240,-30.30400,1.090944000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-05-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-25 16:00:00,197,19.48290,1.09080,1.168974000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-22 13:00:00,141,9.05970,2.12100,0.543582000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-04-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-06-14 17:00:00,808,85.32480,-3.26028,5.725294080,0.0671
Slot 161,I-Game 044,IGT,$,2019-06-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-06-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-05-16 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-06-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-06-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-08 00:00:00,563,73.49265,19.16475,4.931356815,0.0671
Slot 155,EGT - Premier,EGT,$,2019-05-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 291,Scorpion Nio,Novomatic,C$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-27 23:00:00,521,105.56520,1.31199,7.083424920,0.0671
Slot 291,Scorpion Nio,Novomatic,C$,2019-05-05 20:00:00,813,129.62340,28.05780,8.697730140,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-06-08 00:00:00,161,9.81720,4.06020,0.392688000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 274,GK20 Slant,IGT,C$,2019-03-27 03:00:00,52,7.01796,3.94572,0.280718400,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-05-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-05-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-04 15:00:00,98,8.81730,2.99970,0.529038000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-04 15:00:00,336,54.35820,-22.42503,3.647435220,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-06-04 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-06-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-05-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-06-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-03-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-06-27 23:00:00,287,8.66580,2.29977,0.576275700,0.0665
Slot 342,Oxygen $,Atronic,$,2019-06-14 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 274,GK20 Slant,IGT,C$,2019-06-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-05-02 16:00:00,753,125.71470,-53.64615,8.435456370,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-05-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-16 00:00:00,1255,69.72030,-12.39270,4.636399950,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-02 16:00:00,1241,75.73485,-10.54440,5.036367525,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 241,GK10 Slant,IGT,C$,2019-03-30 06:00:00,12,0.33132,0.24096,0.013252800,0.0400
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 274,GK20 Slant,IGT,C$,2019-06-30 16:00:00,60,3.69660,1.99980,0.147864000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-05-02 16:00:00,39,9.95000,0.05000,0.844755000,0.0849
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-03-30 06:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 241,GK10 Slant,IGT,C$,2019-06-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-06-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-14 17:00:00,195,16.36200,-0.06060,0.981720000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-07-03 16:00:00,588,173.45000,-16.61000,14.725905000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-05-16 00:00:00,84,9.36270,4.24200,0.561762000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-05-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-14 17:00:00,607,1565.26770,368.23590,105.029462670,0.0671
Slot 155,EGT - Premier,EGT,$,2019-06-14 17:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 155,EGT - Premier,EGT,$,2019-05-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 184,EGT - Premier,EGT,$,2019-06-04 15:00:00,651,290.45000,57.40000,17.949810000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-05-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-06-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-05-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-06-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-04-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 263,Roulette,ZUUM,C$,2019-03-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-06-07 23:00:00,668,464.04000,112.44000,28.677672000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-04-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-05-16 00:00:00,46,2.78760,0.60600,0.167256000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-04-26 02:00:00,770,119.93784,9.27696,7.196270400,0.0600
Slot 263,Roulette,ZUUM,C$,2019-05-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-03-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-26 02:00:00,414,24.89270,9.03000,1.832102720,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-25 16:00:00,161,436.57755,259.62555,32.132107680,0.0736
Slot 127,Oxygen $,Atronic,$,2019-06-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-06-07 23:00:00,3,0.50000,0.40000,0.025000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-05-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-06-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-05-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-21 07:00:00,5,0.27270,0.27270,0.020070720,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-06-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-05-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 263,Roulette,ZUUM,C$,2019-06-08 00:00:00,38,47.63160,0.48480,1.905264000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-06-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-08 00:00:00,53,3.84810,0.60600,0.230886000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-06-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-06-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-05-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-06-04 15:00:00,33,96.08130,22.17960,3.843252000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-04 15:00:00,674,204.22200,-35.14800,12.253320000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-06-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-02 16:00:00,847,40.07478,12.97749,2.949503808,0.0736
Slot 127,Oxygen $,Atronic,$,2019-06-14 16:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 254,Roulette,ZUUM,C$,2019-04-29 10:00:00,29,5.78304,1.26504,0.231321600,0.0400
Slot 229,EGT - Premier,EGT,$,2019-05-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-04-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-03-27 02:00:00,15,3.91560,3.61440,0.156624000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-06-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-06-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-05-22 13:00:00,401,321.60000,-140.54000,19.199520000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-11 06:00:00,400,3.73650,1.36350,0.298920000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-05-22 13:00:00,13,77.99220,-38.90520,3.119688000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-06-24 15:00:00,371,37.10000,6.10000,2.214870000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-05 20:00:00,666,37.37370,2.41020,2.989896000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-06-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-06-11 06:00:00,74,2.21190,0.96960,0.088476000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-06-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-04-26 02:00:00,684,24.67440,2.10660,1.973952000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-02 16:00:00,834,71.72880,-26.55270,5.738304000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-06-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-03-27 02:00:00,23,54.72804,4.84932,2.189121600,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-05-05 20:00:00,8,0.24240,0.12120,0.009696000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-05-05 20:00:00,476,1996.80000,-480.75000,119.208960000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-06-27 23:00:00,425,1567.00000,71.00000,125.360000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-06-08 00:00:00,448,229.50000,-1.75000,18.360000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-06-27 23:00:00,205,988.20000,397.80000,58.995540000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-05-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-08 00:00:00,867,77.54430,12.47610,6.203544000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-03-27 03:00:00,606,54.57120,-3.93390,4.365696000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-03-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-06-04 15:00:00,88,87.00000,33.00000,6.960000000,0.0800
